map EGL-G1-B
fac 5 10 {0,159,8,70,125}
hosp 3 {0,36,192}
57    708    80    88  0.835291  {0,2,0}     38    0
40    712    54    55  0.438956  {0,1,0}     24    0
92    716    81    84  0.141818  {0,1,0}     20    0
20    726   160   163  0.263959  {1,1,0}     24    1
8     740    29    31  0.364135  {1,3,0}     27    1
67    743   246   247  0.251459  {0,0,1}     36    0
104   747   246   248  0.023193  {0,2,0}     31    1
85    780   178   183  0.728377  {1,1,0}     24    1
72    790   204   209  0.473427  {1,0,0}     33    1
47    791   139   140  0.037738  {0,1,0}     38    1
110   798   107   108  0.859254  {1,0,0}     21    0
118   807   189   190  0.060057  {0,2,0}     31    1
124   808   157   159  0.614064  {0,1,1}     23    1
84    815   101   102  0.389452  {0,1,0}     30    1
59    825   193   194  0.258075  {1,1,0}     35    1
106   829   176   179  0.632914  {0,0,1}     28    1
78    835     4     5  0.487351  {0,1,0}     34    1
0     835    36    38  0.371677  {0,1,1}     29    1
63    843     3    23  0.990367  {0,2,0}     29    1
10    847    81    82  0.356935  {0,2,0}     34    0
74    849    98   131  0.132599  {1,0,0}     26    1
45    867    16    17  0.649147  {1,0,0}     32    0
73    869   154   155  0.600083  {1,0,0}     32    1
127   878    83    85  0.416640  {1,0,0}     21    1
23    880    53    55  0.422505  {1,2,0}     29    1
119   885    49    56  0.683297  {0,1,0}     29    1
11    889   142   143  0.574564  {1,0,0}     28    1
81    917    75    77  0.274662  {0,1,0}     37    1
66    922   196   203  0.513995  {1,1,0}     32    1
75    936   140   141  0.043438  {1,2,0}     30    1
26    938   157   158  0.448987  {0,3,0}     27    0
16    947     8     9  0.526787  {1,1,0}     26    1
6     950    69    70  0.131735  {0,2,0}     38    1
58    952   232   233  0.108504  {0,3,0}     23    1
30    954    59    71  0.138483  {1,0,0}     23    1
38    967   212   218  0.181148  {0,3,0}     37    1
70    968    39    52  0.027932  {0,1,1}     35    0
94    969   142   144  0.556840  {1,0,0}     27    1
39    969   212   218  0.482566  {0,3,0}     29    1
9     975   153   156  0.585926  {0,1,0}     36    1
3     994   226   227  0.945727  {0,3,0}     24    1
100  1017    30    33  0.710498  {0,2,0}     27    1
122  1034     4     5  0.573900  {1,1,0}     35    1
34   1039    47    48  0.788705  {1,0,0}     36    1
121  1043   244   248  0.504036  {0,0,1}     28    0
88   1046    85    86  0.339543  {0,3,0}     35    1
95   1054    30    33  0.311702  {0,2,0}     20    0
61   1055   211   212  0.801554  {0,2,0}     31    1
109  1066    81    84  0.304700  {1,1,0}     20    0
36   1070   138   139  0.292264  {1,1,0}     22    0
31   1073    36    39  0.415208  {0,1,0}     34    1
117  1076   162   167  0.661064  {0,3,0}     22    1
29   1094   244   249  0.230499  {0,1,0}     27    1
49   1104   162   167  0.929806  {0,3,0}     29    1
56   1117   234   236  0.207747  {0,3,0}     24    1
37   1118    70    71  0.916350  {1,1,0}     22    1
18   1124   202   203  0.718143  {1,0,0}     36    1
114  1145    32    33  0.680674  {0,3,0}     25    0
77   1160     8     9  0.781923  {1,0,0}     25    1
71   1166    19    20  0.251154  {0,1,0}     36    1
28   1170   184   185  0.923379  {0,2,0}     30    0
125  1174   158   159  0.492850  {0,3,0}     35    1
17   1203   220   222  0.878950  {0,1,0}     31    0
32   1225    43    45  0.421314  {0,1,0}     34    0
41   1229    54    55  0.328123  {0,3,0}     37    1
112  1230    26    28  0.039782  {0,2,0}     39    0
51   1233   115   122  0.256999  {0,1,0}     37    0
86   1234   132   133  0.567102  {1,1,0}     29    1
105  1235     2    14  0.644152  {1,2,0}     30    1
98   1245   126   127  0.170560  {0,1,0}     28    1
48   1247   169   170  0.939091  {0,0,1}     38    0
102  1281   160   163  0.481016  {0,2,0}     23    1
15   1284    89    90  0.937032  {1,2,0}     30    1
107  1289   237   240  0.683587  {0,2,0}     34    1
12   1296   155   161  0.419696  {0,1,0}     26    1
7    1303    77    81  0.614505  {0,1,1}     36    1
54   1305   124   125  0.610996  {1,0,0}     26    1
111  1310    41    51  0.586376  {0,1,0}     24    0
43   1311    23    86  0.238239  {0,1,0}     20    1
115  1337   190   191  0.475199  {1,1,0}     27    1
126  1361   125   149  0.995141  {1,1,0}     31    1
2    1367   244   245  0.004233  {0,2,0}     28    1
103  1389   175   176  0.125467  {0,2,0}     21    0
120  1409   238   240  0.927913  {1,1,0}     37    1
50   1420    10    11  0.965522  {0,3,0}     27    1
25   1437   211   213  0.675629  {0,2,0}     31    1
113  1438   245   246  0.706371  {0,1,0}     40    0
