map EGL-G1-D
fac 5 10 {0,71,227,185,132}
hosp 3 {0,95,101}
36    705   185   186  0.713060  {0,2,0}     39    1
69    708    96   111  0.577724  {0,2,0}     28    1
22    717   199   202  0.401757  {0,1,0}     32    1
14    724   198   200  0.129917  {0,1,1}     24    1
19    731    48    49  0.796659  {1,1,0}     22    1
31    749   106   108  0.778424  {1,0,0}     37    1
47    754     7    30  0.549446  {0,1,0}     33    0
123   761   138   139  0.924533  {0,0,1}     23    1
50    778    43    44  0.576834  {1,1,0}     26    1
109   781    18    20  0.398673  {0,2,0}     33    1
28    789   150   152  0.379272  {1,1,0}     24    1
90    792     9    34  0.247789  {0,1,1}     20    1
10    793   150   151  0.141723  {1,0,0}     38    1
125   799    75    77  0.196069  {1,1,0}     30    1
75    814    96   111  0.508072  {0,3,0}     22    1
58    815   223   224  0.306408  {1,0,0}     34    1
11    816   177   178  0.583932  {0,3,0}     40    1
60    835   238   240  0.780825  {0,1,1}     38    1
104   836   170   171  0.525988  {1,1,0}     25    0
27    849   198   200  0.084244  {1,0,0}     38    1
114   858    31    38  0.015069  {0,1,1}     28    0
64    861     5    23  0.293756  {0,1,0}     27    1
41    873   101   102  0.005353  {0,0,1}     20    1
61    874    94    95  0.885304  {0,1,1}     34    0
49    879    19    25  0.386861  {1,0,0}     20    1
29    882   242   243  0.979758  {1,1,0}     40    1
40    886    59    71  0.519039  {0,1,0}     35    1
70    889    48    57  0.662371  {0,3,0}     24    0
119   890   189   241  0.181401  {1,0,0}     33    1
76    892   152   153  0.649159  {0,2,0}     24    1
98    906   203   210  0.955743  {0,1,1}     38    1
45    925   108   109  0.079588  {0,1,1}     20    1
55    932   160   163  0.581179  {0,3,0}     40    1
42    936   185   192  0.433295  {0,0,1}     24    1
53    940    62    63  0.692541  {1,0,0}     36    0
118   944    93    94  0.163895  {0,1,0}     40    1
74    959    41    51  0.119663  {0,2,0}     20    1
88    964   178   183  0.971593  {0,1,0}     39    0
121   970   104   106  0.314155  {0,3,0}     28    1
71    977    78    79  0.462983  {0,2,0}     37    0
68    980   155   161  0.403962  {0,0,1}     23    1
51    993   244   249  0.174559  {1,0,0}     28    1
39    999   173   181  0.003082  {0,3,0}     38    0
54   1012    96    97  0.231558  {1,1,0}     21    1
66   1018    34    41  0.497913  {1,1,0}     24    1
84   1031    23   149  0.192949  {0,2,0}     39    1
106  1037   210   212  0.182355  {0,2,0}     37    1
113  1043   177   184  0.823599  {0,2,0}     38    0
25   1056    66    67  0.066395  {0,1,0}     23    0
23   1064   118   119  0.760197  {0,1,0}     24    1
7    1068     8    33  0.923696  {0,3,0}     21    0
112  1068   188   189  0.956228  {0,1,0}     30    0
80   1074    47    64  0.898422  {0,2,0}     26    1
110  1075     5    26  0.079663  {1,0,0}     39    1
24   1091   192   193  0.876188  {0,1,0}     23    0
15   1107    67    68  0.631526  {0,1,0}     22    1
20   1108   204   209  0.022765  {1,1,0}     35    1
43   1111   126   127  0.380321  {0,3,0}     32    0
92   1115   125   126  0.349954  {0,1,0}     25    1
3    1134    79    80  0.983858  {0,2,0}     30    1
86   1138    27    28  0.539140  {0,3,0}     29    0
52   1162   140   149  0.882113  {0,3,0}     22    1
83   1163   175   176  0.457297  {0,1,0}     40    1
72   1163   101   102  0.845712  {0,3,0}     35    1
99   1165    46    47  0.404860  {0,1,1}     39    0
97   1182    69    70  0.452906  {0,2,0}     20    1
9    1188   210   211  0.703134  {0,2,0}     35    0
101  1188   219   220  0.598964  {1,1,0}     38    1
17   1188     9    10  0.458837  {0,3,0}     34    1
116  1198    35    36  0.683475  {1,1,0}     38    0
103  1205    40    41  0.810773  {0,1,0}     29    0
67   1218   242   243  0.838149  {0,1,0}     21    1
35   1240    50    51  0.623237  {0,1,1}     35    0
21   1245   165   174  0.681957  {1,0,0}     38    1
63   1286    31    38  0.408935  {0,1,0}     37    1
4    1289   132   134  0.821465  {0,2,0}     31    0
77   1297    36    37  0.524603  {0,0,1}     30    1
2    1298   134   135  0.543185  {0,1,0}     32    0
126  1302   241   242  0.137382  {0,1,1}     35    0
122  1346   175   176  0.861814  {1,1,0}     31    1
12   1352    32    33  0.758989  {0,3,0}     36    0
89   1352   115   122  0.906266  {0,0,1}     25    1
16   1392    83    85  0.300818  {0,2,0}     25    1
38   1423   225   248  0.005924  {0,3,0}     26    0
91   1427   118   119  0.235978  {0,2,0}     24    1
82   1433   162   166  0.021091  {0,3,0}     34    1
