map EGL-G2-C
fac 5 10 {0,36,228,210,109}
hosp 3 {0,32,79}
43   1122   192   194  0.986333  {0,1,0}     37    1
96   1123   170   174  0.994298  {1,1,0}     32    1
48   1123   206   207  0.085786  {0,2,0}     27    1
98   1125   105   107  0.076543  {0,2,0}     22    1
79   1128   156   162  0.393770  {0,2,0}     37    1
83   1129   247   248  0.324921  {0,3,0}     25    1
88   1133     6     7  0.681444  {1,1,0}     25    1
103  1138   109   110  0.217453  {0,2,0}     36    0
28   1138    84    86  0.980537  {1,1,0}     33    1
126  1147   158   160  0.455357  {0,2,0}     29    0
12   1157    99   131  0.102276  {1,0,0}     20    1
104  1158    23   237  0.569755  {0,2,0}     40    1
108  1161   225   226  0.256141  {1,3,0}     37    1
77   1167   143   144  0.008737  {0,1,1}     30    1
115  1176     2    14  0.263626  {0,2,0}     23    1
76   1189    56    57  0.463496  {0,1,0}     29    1
54   1197   200   201  0.338991  {0,1,0}     23    0
1    1197    17    19  0.093302  {0,0,1}     21    1
11   1200   137   138  0.410458  {0,3,0}     37    1
18   1209   170   171  0.173393  {0,1,0}     27    1
72   1214    19    20  0.692284  {0,1,0}     24    1
120  1259   116   123  0.140499  {0,1,0}     21    0
35   1305    27    30  0.628721  {1,0,0}     29    1
84   1319   245   247  0.731033  {1,1,0}     20    1
47   1330     2    14  0.257616  {0,2,0}     29    0
13   1339   200   201  0.526348  {0,2,0}     40    1
4    1340   226   251  0.211550  {0,2,0}     32    1
94   1344   116   123  0.453573  {0,2,0}     29    0
127  1356   195   196  0.233629  {0,2,0}     20    1
55   1375     9    10  0.116507  {0,1,1}     27    0
75   1377   124   125  0.683550  {0,1,0}     30    0
107  1385    16    17  0.816826  {0,1,0}     33    0
82   1423   192   194  0.104431  {0,3,0}     32    1
