map EGL-G2-D
fac 5 10 {0,92,128,27,91}
hosp 3 {0,163,229}
104   657    37    75  0.466804  {0,1,0}     39    1
114   664   196   198  0.935768  {0,3,0}     30    1
111   667    49    50  0.342909  {0,2,0}     20    1
68    675   112   113  0.035784  {1,1,0}     22    1
39    684   226   227  0.728265  {0,2,0}     34    1
101   694    31    38  0.621414  {1,3,0}     39    1
112   695    40    41  0.692973  {0,3,0}     29    1
94    696   125   150  0.976367  {0,1,0}     26    1
117   717    97    98  0.692363  {0,2,0}     21    1
79    725   200   201  0.091154  {1,1,0}     29    1
43    730     6     7  0.823580  {0,1,0}     26    1
46    734   132   133  0.349950  {1,1,0}     39    0
86    741     4    22  0.583338  {1,1,0}     22    1
107   748   205   207  0.046984  {0,3,0}     36    0
15    750   226   251  0.180252  {1,1,0}     25    1
53    751    18    19  0.842443  {0,1,0}     37    1
36    761    40    41  0.692751  {0,3,0}     28    0
74    775    63    65  0.944208  {0,1,0}     22    1
35    779   175   177  0.264534  {0,3,0}     38    1
34    780    40    41  0.083790  {1,1,0}     36    1
103   788   247   248  0.409001  {0,2,0}     28    0
106   790   178   185  0.482642  {0,2,0}     38    0
110   803   107   109  0.492708  {0,1,1}     34    0
3     826   103   104  0.081225  {0,1,0}     21    0
45    833     1    12  0.632854  {1,0,0}     35    1
118   842    94    95  0.903459  {0,2,0}     40    0
28    853   184   188  0.382323  {0,3,0}     24    1
96    855    63    65  0.932892  {0,1,0}     38    0
90    856    84    85  0.088351  {0,2,0}     34    0
69    877   202   209  0.834515  {0,1,0}     39    1
10    884    85   101  0.719996  {0,2,0}     31    0
67    885    85   101  0.630028  {0,2,0}     28    1
24    888   244   253  0.406283  {0,2,0}     25    0
60    890    46    47  0.680865  {0,1,0}     35    1
77    900   248   249  0.759786  {0,0,1}     25    1
51    907   195   196  0.982897  {0,2,0}     25    0
63    909   143   145  0.925015  {0,1,1}     40    0
27    915   211   212  0.730833  {1,1,0}     36    1
32    923   190   192  0.050707  {1,0,0}     39    1
42    923   107   109  0.369803  {0,2,0}     32    1
12    954   253   254  0.709199  {1,0,0}     28    1
22    956   150   151  0.303471  {0,1,0}     30    0
21    956    49    56  0.821869  {0,2,0}     39    0
84    959   218   225  0.478856  {0,2,0}     27    0
40    962   247   249  0.090408  {1,0,0}     36    1
5     971   145   148  0.479579  {0,2,0}     32    0
70    980   112   113  0.472098  {1,0,0}     27    1
81    989   119   120  0.542540  {0,1,1}     28    1
97   1007    24    26  0.075600  {1,1,0}     40    1
0    1013   119   120  0.595982  {0,3,0}     25    0
25   1021   141   150  0.462381  {0,1,0}     26    0
31   1027   176   177  0.721154  {0,2,0}     34    1
29   1058   175   176  0.662912  {1,1,0}     28    1
80   1058    27    28  0.633206  {1,0,0}     40    1
85   1061   237   238  0.937428  {0,2,0}     32    0
14   1089    85   101  0.186035  {0,2,0}     20    1
78   1095   208   210  0.285391  {0,3,0}     30    0
62   1101    57    61  0.310736  {1,0,0}     39    1
122  1105   235   236  0.919702  {0,0,1}     33    1
4    1107   140   142  0.236255  {0,2,0}     28    1
83   1117   209   216  0.687093  {0,1,1}     27    1
98   1124   164   165  0.894139  {0,2,0}     37    1
18   1139   154   158  0.204845  {0,1,0}     34    0
126  1143    28    29  0.101965  {0,3,0}     28    0
88   1144   106   108  0.647307  {0,1,0}     28    1
50   1151    36    38  0.654870  {0,2,0}     20    1
37   1173   211   212  0.306853  {0,3,0}     21    1
49   1181     8    33  0.377745  {0,0,1}     29    1
102  1196   227   233  0.387023  {0,2,0}     36    0
16   1205   156   162  0.274664  {1,1,0}     26    1
61   1224     1    12  0.541107  {0,1,0}     22    0
73   1232     6     7  0.444810  {0,1,0}     28    1
13   1232    98   127  0.528175  {0,0,1}     39    0
75   1248   249   252  0.295807  {0,3,0}     38    0
66   1256    43    46  0.473192  {0,0,1}     33    1
120  1261   225   226  0.769920  {0,3,0}     26    0
121  1266    39    40  0.188374  {0,1,0}     31    1
71   1273    99   131  0.061917  {1,0,0}     29    1
93   1283   151   152  0.576047  {0,3,0}     29    0
92   1289    70    79  0.554462  {0,3,0}     26    0
124  1307   202   209  0.095413  {0,1,0}     38    1
127  1309     2    14  0.158590  {0,1,0}     34    0
56   1310    84    86  0.874185  {0,3,0}     39    1
105  1313    90    92  0.245280  {0,0,1}     38    1
64   1324   175   177  0.869267  {0,2,0}     25    1
89   1348    84    85  0.331460  {0,2,0}     32    0
87   1356   248   249  0.432278  {0,1,0}     23    1
1    1380   126   127  0.665240  {0,2,0}     36    0
17   1410   217   218  0.745668  {0,2,0}     33    1
