map EGL-G1-D
fac 5 10 {0,219,41,56,185}
hosp 3 {0,204,59}
48   1049    86    87  0.841564  {1,1,0}     22    1
91   1066    81    84  0.598638  {0,0,1}     35    0
45   1076    23   229  0.398891  {0,1,0}     33    1
73   1093    37    74  0.129836  {0,1,0}     21    1
111  1121   155   161  0.143841  {0,1,0}     22    0
64   1121     2     3  0.938601  {0,2,0}     20    1
28   1123   124   151  0.181489  {0,2,0}     23    0
57   1127    50    52  0.354881  {0,3,0}     39    1
25   1176   152   153  0.938820  {0,1,0}     20    1
90   1184    90    95  0.150049  {0,1,0}     28    0
120  1208   231   236  0.951682  {0,3,0}     29    1
66   1214    50    51  0.273571  {0,1,0}     34    1
101  1230     2     3  0.927421  {1,1,0}     21    1
103  1237   127   128  0.019961  {1,1,0}     23    1
1    1244    26    28  0.458463  {1,0,0}     20    1
21   1251    10    11  0.503307  {1,1,0}     29    1
121  1261     1     2  0.423676  {0,1,0}     25    1
10   1262   151   154  0.478063  {0,3,0}     28    1
97   1295   108   109  0.518737  {1,1,0}     26    1
58   1299   232   233  0.929445  {0,1,1}     21    1
33   1300    31    38  0.926405  {0,2,0}     29    1
106  1301   104   105  0.216642  {1,1,0}     38    1
9    1302   207   208  0.755397  {1,1,0}     36    1
79   1316    67    68  0.228854  {0,1,1}     40    1
8    1357   241   242  0.518626  {1,1,0}     40    1
96   1367   238   240  0.834179  {1,0,0}     26    1
36   1377    37    74  0.687340  {1,1,0}     40    1
126  1396     1     2  0.228141  {0,1,0}     32    0
72   1401   119   169  0.510504  {0,1,0}     33    1
105  1402   174   175  0.915556  {0,2,0}     34    0
15   1411   189   190  0.944701  {0,3,0}     21    1
29   1419   185   186  0.564918  {1,0,0}     31    1
109  1424   117   118  0.900972  {0,3,0}     24    1
49   1430    98   130  0.086361  {1,1,0}     26    1
87   1434    83    85  0.763037  {0,2,0}     20    1
116  1438    39    72  0.780795  {0,0,1}     36    1
