map EGL-G1-C
fac 5 10 {0,66,169,54,9}
hosp 3 {0,119,242}
84   1093    60    67  6.225987e-01  {0,0,1}     30    0
90   1094   101   110  6.758078e-01  {0,2,0}     30    1
97   1095   173   181  2.408650e-02  {1,1,0}     22    1
66   1099   116   118  8.843026e-01  {0,1,0}     35    0
58   1101     9    10  7.591102e-01  {0,2,0}     28    0
85   1101   191   193  7.096575e-01  {0,1,0}     29    1
19   1105    94    98  4.399171e-01  {0,1,0}     28    1
29   1135   126   127  7.079166e-01  {0,3,0}     23    1
27   1140    32    33  7.310988e-01  {0,0,1}     22    1
116  1161   165   174  3.140954e-02  {0,3,0}     26    1
14   1188   238   239  6.664220e-01  {0,2,0}     23    0
0    1197   124   151  9.095040e-01  {0,1,0}     25    0
16   1209    23   229  8.639997e-02  {0,2,0}     40    1
110  1218    69    78  6.407058e-01  {0,3,0}     38    1
127  1221    24    26  9.420749e-01  {0,1,0}     34    0
53   1230     5    23  5.742693e-01  {0,0,1}     37    1
88   1238   165   174  9.203397e-01  {1,0,0}     28    1
123  1245    65    66  9.992485e-01  {0,1,1}     40    0
67   1257   231   232  8.108303e-02  {0,1,0}     29    1
71   1261     3     4  1.314221e-01  {1,0,0}     34    1
95   1269   102   110  8.961690e-01  {0,2,0}     25    1
68   1274    16    18  7.218935e-01  {0,3,0}     21    0
61   1276    39    72  2.282356e-01  {0,1,0}     32    1
56   1337   234   236  8.002101e-01  {0,1,0}     36    1
76   1345    96   111  5.254498e-01  {0,1,1}     32    0
70   1393   114   115  2.698801e-01  {1,1,0}     20    0
111  1398   173   181  7.903537e-02  {0,1,0}     34    1
