map EGL-G1-E
fac 5 10 {0,129,23,241,43}
hosp 3 {0,156,119}
43    693    12    13  0.135558  {1,0,0}     28    1
100   696    38    40  0.401595  {0,1,1}     31    1
121   705    93    94  0.874512  {0,2,0}     38    0
85    706    73    75  0.542076  {0,1,1}     40    0
75    721   138   139  0.920655  {0,2,0}     32    1
40    728   116   120  0.516001  {0,1,0}     25    0
46    730   157   158  0.502796  {0,2,0}     21    1
42    737   161   162  0.852232  {1,1,0}     28    1
44    756   103   104  0.900978  {0,2,0}     24    1
109   762   127   128  0.084794  {0,1,1}     27    1
53    763    77    78  0.534575  {0,2,0}     33    1
97    773   165   166  0.733445  {1,0,0}     31    1
102   776   212   243  0.004956  {0,0,1}     31    0
73    778   110   113  0.764770  {1,1,0}     36    1
70    782    79    80  0.557829  {0,2,0}     29    1
14    787   179   180  0.229155  {1,1,0}     31    1
50    790    80    88  0.774766  {0,3,0}     20    0
78    794   178   179  0.770984  {1,0,0}     30    1
47    794   162   166  0.485252  {1,1,0}     25    1
76    802   240   241  0.063248  {0,1,0}     40    1
20    804   199   202  0.012748  {0,1,1}     39    1
17    811    38    40  0.252606  {0,2,0}     38    1
94    813   132   133  0.749859  {1,1,0}     29    1
112   816   213   216  0.247164  {0,2,0}     37    1
58    821    80    88  0.481792  {0,2,0}     21    1
39    837   162   166  0.399186  {1,0,0}     21    1
110   849   186   187  0.562855  {0,1,0}     21    1
88    853    82    83  0.066900  {0,1,0}     23    1
2     855    94    95  0.990861  {0,3,0}     21    0
125   859    92    93  0.577445  {1,1,0}     26    1
120   862   122   123  0.358583  {0,2,0}     28    0
1     865    29    30  0.044291  {1,0,0}     23    1
28    870   243   244  0.675256  {0,1,0}     39    1
48    877   165   177  0.208444  {0,1,0}     21    1
38    912   124   125  0.065138  {0,2,0}     20    1
16    913   186   187  0.152780  {1,1,0}     28    1
12    914   124   125  0.635857  {1,0,0}     30    1
27    923    30    33  0.709285  {0,1,0}     36    1
7     941   128   137  0.964736  {0,2,0}     26    0
103   943   112   114  0.359933  {0,2,0}     40    1
52    960   190   192  0.362692  {0,1,0}     27    0
49    988   142   144  0.688634  {1,0,0}     30    1
5     990   119   161  0.207232  {0,3,0}     25    1
96    991    23    86  0.956301  {0,2,0}     40    1
119   998   123   124  0.739382  {0,2,0}     40    1
29   1001    90    91  0.402989  {0,3,0}     38    1
35   1008   103   104  0.470029  {0,2,0}     37    1
122  1018    71    72  0.503267  {1,0,0}     40    1
116  1026   128   137  0.878798  {0,3,0}     35    1
62   1037   117   118  0.713922  {0,1,0}     22    1
67   1064     5    23  0.310828  {0,1,1}     22    1
36   1067   246   247  0.580643  {1,0,0}     36    1
108  1075    47    48  0.717029  {0,0,1}     29    1
68   1091   146   147  0.554634  {0,2,0}     23    1
22   1093   150   152  0.010241  {0,1,0}     40    0
81   1094   120   154  0.086387  {1,1,0}     30    1
41   1107   195   196  0.032054  {1,0,0}     26    1
9    1116   165   166  0.800476  {0,1,0}     20    1
82   1127   155   156  0.566275  {0,2,0}     32    1
105  1128    17    22  0.825809  {0,1,0}     28    1
3    1138   238   239  0.410441  {1,1,0}     36    1
0    1142     8    33  0.727311  {0,1,0}     32    1
77   1151   177   178  0.646109  {0,2,0}     32    1
106  1153    67    68  0.533496  {1,0,0}     28    0
69   1166   199   201  0.351521  {1,1,0}     23    1
65   1190    92    93  0.168652  {0,2,0}     32    0
21   1191   228   229  0.925129  {0,0,1}     26    1
114  1195   175   176  0.304724  {0,3,0}     34    1
55   1197    14    15  0.565698  {0,3,0}     29    1
115  1200   206   207  0.727328  {0,2,0}     33    0
64   1202    23   229  0.176137  {0,2,0}     37    0
99   1217   192   193  0.933003  {0,2,0}     32    1
6    1222   177   178  0.912875  {1,0,0}     39    1
95   1233   225   226  0.801695  {1,1,0}     32    1
56   1248   174   176  0.227080  {0,1,0}     31    0
98   1272    48    57  0.486632  {0,1,0}     23    0
32   1311    55    56  0.038824  {1,1,0}     37    1
57   1316   190   191  0.114429  {1,1,0}     26    1
23   1329   128   137  0.259564  {1,1,0}     32    1
13   1331    73    75  0.427451  {0,1,0}     23    1
92   1373   116   118  0.694712  {0,2,0}     37    1
117  1376   226   231  0.634839  {0,3,0}     25    0
63   1392   215   216  0.033346  {1,0,0}     27    1
84   1402   120   121  0.732540  {1,1,0}     31    1
71   1404    38    40  0.370598  {0,1,0}     20    1
91   1428   127   128  0.944584  {0,3,0}     23    0
31   1434    65    92  0.154898  {1,1,0}     30    1
