map EGL-G1-B
fac 5 10 {0,167,139,67,231}
hosp 3 {0,12,54}
111   837   125   149  0.581517  {1,0,0}     29    1
20    853     4    22  0.356354  {0,3,0}     23    1
125   860    73    75  0.462892  {1,3,0}     38    1
100   867   178   179  0.889896  {0,2,0}     28    1
42    867   165   166  0.009705  {1,1,0}     38    1
75    873   202   203  0.060332  {1,1,0}     40    1
60    874    39    72  0.711804  {1,1,0}     28    1
78    876    45    64  0.351851  {0,2,0}     38    1
9     877   102   103  0.770689  {0,3,0}     30    1
32    879   151   154  0.351161  {0,3,0}     27    0
96    888     7     8  0.298088  {0,0,1}     26    0
98    889   118   119  0.533131  {1,0,0}     24    1
55    893    49    50  0.144916  {0,2,0}     36    0
117   896    36    39  0.072030  {0,1,1}     23    1
88    898   106   107  0.324488  {0,2,0}     33    0
4     928    54    55  0.365782  {0,2,0}     28    0
87    942   128   129  0.706831  {0,1,0}     26    1
12    954   132   133  0.065280  {0,0,1}     38    0
35    959    54    58  0.584563  {0,1,0}     28    1
54    959   177   184  0.766459  {0,1,1}     33    0
47    961   212   243  0.451013  {1,0,0}     38    1
2     963   174   175  0.779219  {0,1,0}     35    1
119   983   216   217  0.771044  {1,1,0}     31    1
124   991    96   114  0.844074  {1,0,0}     37    1
49    992   234   235  0.758283  {1,1,0}     30    1
76   1000   246   248  0.903920  {1,0,0}     28    1
77   1017   162   166  0.337862  {0,1,0}     26    1
11   1018   104   105  0.405591  {0,2,0}     31    1
26   1023    75    76  0.976770  {0,2,0}     33    1
82   1025   237   240  0.604222  {1,0,0}     32    1
15   1035   241   242  0.678165  {0,1,0}     31    1
71   1036   234   236  0.018994  {1,0,0}     34    1
70   1038    91    92  0.917537  {0,1,1}     25    1
93   1041    59    71  0.615305  {1,1,0}     31    0
120  1050    27    30  0.997137  {0,2,0}     35    0
68   1059   206   207  0.936112  {1,0,0}     40    1
46   1074   151   154  0.213567  {0,1,1}     25    1
84   1076    28    29  0.662582  {0,2,0}     24    0
25   1090    91    92  0.454103  {0,2,0}     36    1
107  1097   219   220  0.301490  {0,1,1}     23    0
103  1108   163   168  0.623678  {1,1,0}     30    1
109  1114    66    68  0.757747  {0,1,1}     25    1
43   1125   106   107  0.097838  {0,1,0}     36    0
122  1153    66    67  0.389736  {1,1,0}     30    1
99   1161   190   191  0.816627  {0,2,0}     32    0
1    1168   222   223  0.889469  {0,1,0}     35    0
24   1181    25    26  0.514049  {0,3,0}     40    1
74   1190   223   224  0.184937  {0,2,0}     27    1
118  1198   121   123  0.627220  {0,2,0}     34    0
29   1206     6     7  0.146718  {0,2,0}     28    0
115  1207   141   142  0.681644  {0,3,0}     40    1
114  1225    16    18  0.268701  {0,2,0}     39    1
23   1225   146   147  0.594149  {1,0,0}     20    1
13   1235    73    74  0.281044  {1,1,0}     22    1
66   1237   160   164  0.244584  {0,2,0}     29    1
0    1238    88    96  0.284578  {0,3,0}     24    0
34   1249   160   164  0.021470  {0,1,0}     38    0
116  1275   178   179  0.919585  {0,2,0}     31    1
52   1297   245   246  0.711851  {1,1,0}     25    0
79   1299   243   244  0.830163  {0,1,0}     37    1
62   1307   141   142  0.259969  {1,1,0}     34    1
89   1312    27    30  0.296637  {0,1,0}     40    1
97   1325   125   126  0.804104  {1,0,0}     28    1
21   1332    55    56  0.841103  {0,1,0}     22    0
72   1352   166   167  0.169816  {1,1,0}     26    1
73   1359    43    46  0.976822  {0,1,0}     27    1
48   1372    58    59  0.327534  {0,1,0}     30    0
44   1385   229   230  0.032557  {0,3,0}     34    0
121  1401   234   236  0.517883  {0,0,1}     22    1
112  1419    25    26  0.224575  {0,3,0}     23    0
