map EGL-G1-D
fac 5 10 {0,49,23,156,170}
hosp 3 {0,202,86}
38    971   128   129  0.880625  {0,0,1}     22    0
62    972   106   107  0.684005  {1,0,0}     21    1
57    972   164   165  0.938891  {0,1,0}     30    0
36    983   125   149  0.423176  {1,1,0}     34    1
109   987   177   178  0.225474  {0,3,0}     20    0
35    988   171   172  0.718428  {0,1,0}     21    1
87    992    65    92  0.414504  {0,2,0}     36    1
99    997   220   222  0.279845  {0,2,0}     36    1
83   1016   180   181  0.606297  {0,1,0}     34    1
51   1017   127   128  0.238481  {0,0,1}     30    1
29   1026   116   118  0.994103  {1,1,0}     28    1
31   1028     4     5  0.125418  {1,0,0}     35    1
67   1040    73    74  0.016908  {0,2,0}     30    0
88   1054    69    78  0.781235  {0,2,0}     30    1
49   1058   215   216  0.977841  {0,1,0}     20    0
54   1064    10    11  0.948124  {1,0,0}     40    1
34   1067    45    64  0.531049  {0,3,0}     40    0
112  1074   188   189  0.047623  {1,0,0}     34    1
63   1086   106   107  0.500708  {0,3,0}     23    1
90   1086   129   136  0.694851  {0,3,0}     25    1
105  1095    43    44  0.300764  {1,0,0}     38    1
77   1098   211   212  0.592225  {0,1,0}     21    0
86   1109   165   174  0.539383  {0,1,0}     31    1
3    1112   212   218  0.423097  {0,2,0}     25    0
7    1115   119   161  0.389207  {0,3,0}     38    1
66   1123    10    11  0.232102  {1,1,0}     26    1
45   1127   232   233  0.188214  {1,1,0}     38    1
84   1138   199   202  0.631203  {1,0,0}     38    1
0    1146   111   112  0.448197  {0,1,0}     34    1
82   1154     6    27  0.543194  {1,1,0}     36    1
73   1154    70    72  0.361528  {1,0,0}     38    1
81   1157    39    40  0.452259  {0,1,0}     36    1
121  1167   142   143  0.674782  {0,3,0}     21    0
89   1174   155   156  0.348776  {0,2,0}     24    1
61   1195     2    14  0.068643  {1,0,0}     36    1
78   1204   191   194  0.063951  {0,3,0}     34    0
59   1214    41    51  0.099919  {0,1,0}     40    1
24   1218   196   197  0.088328  {0,3,0}     39    0
117  1255   169   170  0.271034  {1,1,0}     32    1
80   1257    47    48  0.223359  {0,1,0}     33    0
102  1262    88    89  0.953285  {0,3,0}     31    1
55   1303    47    48  0.141915  {0,1,0}     34    1
101  1307   232   234  0.223331  {0,1,0}     38    0
118  1316    95    97  0.341903  {0,2,0}     34    1
58   1318   117   118  0.585612  {1,1,0}     34    1
76   1320    26    28  0.795694  {0,2,0}     32    1
100  1385    90    95  0.534738  {1,1,0}     30    1
43   1413    27    28  0.466754  {1,1,0}     33    1
98   1413   176   179  0.061986  {0,1,0}     40    1
114  1421   207   209  0.075134  {1,0,0}     38    1
