map EGL-G2-B
fac 5 10 {0,64,97,26,181}
hosp 3 {0,26,114}
79   1292   137   138  0.703091  {0,0,1}     37    1
64   1331    35    36  0.596395  {0,1,0}     30    1
108  1339    56    57  0.801438  {0,2,0}     33    1
100  1364     0     1  0.701787  {1,1,0}     22    1
118  1373     3    15  0.769580  {1,1,0}     35    1
51   1373    81    89  0.796316  {1,0,0}     32    1
43   1374    69    80  0.317603  {1,1,0}     37    1
22   1377   101   102  0.804707  {1,1,0}     27    1
8    1398    24    25  0.383495  {1,1,0}     36    1
78   1412   225   228  0.488332  {1,0,0}     21    1
44   1433   219   223  0.471306  {1,1,0}     33    1
47   1434   145   146  0.932096  {0,3,0}     40    0
57   1439   106   118  0.609635  {1,1,0}     31    1
