map EGL-G1-B
fac 5 10 {0,65,126,219,119}
hosp 3 {0,112,16}
98    679   185   192  0.604143  {0,3,0}     24    0
64    679   222   225  0.137750  {1,0,0}     26    1
17    682   177   178  0.132407  {0,2,0}     31    1
96    688   132   133  0.023238  {0,2,0}     32    1
124   691    54    55  0.818816  {0,2,0}     34    0
120   693   114   115  0.001710  {0,2,0}     35    1
95    700    70    72  0.910296  {0,3,0}     37    1
7     716   185   186  0.214120  {0,3,0}     23    1
49    721    96   114  0.321055  {0,3,0}     26    1
53    735    58    59  0.435953  {0,3,0}     25    0
110   763   158   160  0.078058  {0,1,1}     39    1
51    768    24    25  0.693569  {0,2,0}     22    1
21    781    39    52  0.905366  {0,1,0}     36    1
37    782   129   130  0.388913  {1,1,0}     26    1
102   790   207   208  0.034001  {1,2,0}     27    1
127   792   191   193  0.804772  {0,1,0}     22    1
48    804   237   240  0.905795  {0,2,0}     30    0
18    820    65    66  0.386729  {0,1,0}     35    1
121   833    57    61  0.945842  {0,3,0}     24    1
19    840    19    25  0.074947  {0,2,0}     33    0
69    847    71    72  0.096303  {0,1,1}     39    1
94    853   151   152  0.953136  {0,2,0}     33    1
22    854    18    20  0.663078  {0,2,0}     33    0
24    857   126   127  0.578169  {1,0,0}     40    1
123   858    30    33  0.990419  {0,2,0}     32    0
119   876    94    98  0.681678  {1,0,0}     26    1
87    883   178   183  0.273090  {1,0,0}     28    1
56    886   203   210  0.193367  {1,1,0}     34    1
83    900    98   131  0.577766  {0,2,0}     21    0
57    905    98   131  0.180655  {1,1,0}     32    1
107   930   173   181  0.122750  {0,3,0}     20    1
62    931     3    23  0.694466  {0,1,0}     32    1
126   936   196   197  0.700479  {0,1,0}     21    1
26    936    68    69  0.646854  {0,1,0}     37    1
2     943   134   146  0.566290  {0,0,1}     39    1
41    955   222   223  0.657249  {0,3,0}     28    1
35    962   129   136  0.365598  {0,2,0}     29    0
100   969   192   193  0.104689  {0,0,1}     36    1
38    973   100   101  0.212454  {0,1,0}     39    0
12    990   204   209  0.272272  {0,2,0}     40    1
118  1004    58    59  0.212992  {1,1,0}     34    1
109  1007   102   110  0.581936  {0,2,0}     40    1
28   1008   210   211  0.455981  {1,0,0}     29    1
115  1012   203   210  0.230411  {0,0,1}     22    1
74   1013   162   167  0.894780  {1,0,0}     23    1
111  1016    68    79  0.619651  {0,3,0}     24    0
117  1027   105   117  0.634162  {0,2,0}     39    1
104  1031   246   247  0.029451  {1,3,0}     40    1
72   1031   203   210  0.459537  {0,1,0}     39    1
85   1033   188   189  0.335436  {0,1,1}     30    1
23   1051   163   168  0.354303  {0,1,1}     32    0
54   1053    83    85  0.373916  {0,1,0}     40    1
84   1053     4    22  0.884652  {1,1,0}     32    1
58   1057    23    86  0.553360  {0,2,0}     27    0
39   1059   116   120  0.612176  {1,1,0}     34    1
14   1064   100   101  0.043448  {0,2,0}     23    1
25   1074   104   105  0.429429  {0,1,1}     35    0
103  1076    84   100  0.810849  {0,1,0}     32    0
36   1088   112   114  0.212222  {0,1,0}     35    1
6    1103    14    15  0.129543  {1,1,0}     24    1
8    1115   117   118  0.791725  {0,2,0}     20    0
42   1118   100   111  0.967636  {1,0,0}     37    1
101  1129   134   135  0.853502  {1,0,0}     36    1
99   1130   225   248  0.352136  {0,1,0}     21    0
73   1137    47    48  0.970149  {0,3,0}     37    1
93   1141    73    74  0.351352  {0,1,0}     21    0
59   1148   190   191  0.260550  {0,1,0}     29    0
68   1152     4    22  0.821426  {0,3,0}     21    1
66   1173    42    43  0.020799  {0,2,0}     20    1
60   1178    48    57  0.508681  {1,1,0}     38    1
29   1186     6     7  0.252281  {1,0,0}     37    1
27   1210    94    98  0.312016  {0,2,0}     34    0
47   1213    98    99  0.192165  {0,1,1}     39    0
0    1225    90    91  0.027908  {0,2,0}     30    1
122  1247   222   225  0.398146  {0,2,0}     38    0
4    1285    20    21  0.628517  {0,2,0}     24    1
97   1288    34    41  0.915990  {0,1,0}     37    0
88   1303   199   201  0.095208  {0,1,0}     39    0
112  1338   220   222  0.436995  {1,1,0}     25    1
92   1339     3    15  0.252411  {0,3,0}     30    0
11   1369   142   144  0.178383  {0,2,0}     24    1
113  1381     6    27  0.799157  {0,2,0}     24    0
106  1395   151   152  0.626437  {0,2,0}     26    1
116  1408   137   138  0.683226  {0,2,0}     25    0
5    1417   162   167  0.434501  {0,3,0}     40    1
63   1436    86    87  0.598908  {0,2,0}     24    1
90   1438    11    42  0.692791  {1,1,0}     38    1
