map EGL-G2-B
fac 5 10 {0,250,90,6,23}
hosp 3 {0,177,21}
106   735    66    92  0.734022  {0,2,0}     21    1
10    738   166   167  0.338268  {0,2,0}     33    0
33    752   161   164  0.201711  {1,0,0}     39    1
72    755   205   208  0.187973  {0,0,1}     22    1
62    776   213   214  0.094601  {0,1,0}     32    0
20    784   231   232  0.467987  {0,1,0}     34    1
31    799     8    33  0.494490  {0,1,1}     23    1
51    803    82    85  0.127928  {0,2,0}     25    0
96    805     6     7  0.171210  {0,1,0}     33    1
29    808    29    31  0.452636  {1,1,0}     33    1
22    812   122   124  0.418686  {1,1,0}     34    1
67    828    78    79  0.048924  {1,3,0}     31    1
43    828   102   103  0.340673  {0,1,0}     29    1
8     838   174   182  0.724687  {1,0,0}     22    1
0     842    45    64  0.889022  {0,1,0}     30    1
81    846   213   215  0.504847  {0,2,0}     30    1
15    856   113   114  0.599625  {1,0,0}     31    1
7     878    78    79  0.682714  {0,2,0}     37    0
71    898   177   181  0.141190  {1,0,0}     26    1
76    903    53    55  0.245171  {0,1,0}     36    1
23    915    97    98  0.050060  {0,1,0}     27    1
12    916   188   189  0.823222  {0,3,0}     26    0
2     918    69    80  0.581034  {0,1,0}     21    0
45    920   247   249  0.163906  {1,1,0}     37    1
49    926   102   103  0.328816  {0,1,0}     29    0
108   939    46    47  0.442526  {0,1,0}     38    1
9     945    89    90  0.305850  {1,1,0}     21    1
87    947    14    15  0.852222  {0,0,1}     23    1
73    958    19    25  0.335699  {0,2,0}     35    0
101   980   221   222  0.565366  {0,2,0}     37    1
110   987    43    44  0.088527  {0,0,1}     35    0
1     989     8     9  0.387459  {0,2,0}     23    0
55    990   226   229  0.237574  {0,1,0}     23    0
64   1015   116   123  0.451550  {0,3,0}     21    1
36   1016   126   150  0.929294  {1,0,0}     33    1
48   1017    17    19  0.982288  {0,1,0}     24    1
99   1017   218   250  0.579770  {1,1,0}     38    1
118  1045    39    40  0.037351  {0,1,0}     23    1
47   1048     3     4  0.641315  {0,2,0}     23    1
92   1072   101   102  0.377431  {0,3,0}     31    0
39   1083    46    47  0.122100  {1,1,0}     20    1
38   1083    10    41  0.736745  {0,1,1}     37    0
70   1091   156   162  0.737829  {0,2,0}     36    1
34   1098   215   221  0.022768  {0,2,0}     21    1
26   1104    50    52  0.096505  {0,2,0}     32    1
6    1109    42    43  0.498055  {0,1,0}     34    1
27   1115   180   181  0.287163  {0,2,0}     40    1
65   1117    42    43  0.373914  {0,3,0}     39    0
88   1127   228   230  0.674162  {0,1,0}     33    0
4    1171   199   200  0.681743  {0,1,1}     27    1
69   1203   231   232  0.511135  {0,2,0}     31    1
60   1205    32    33  0.238648  {0,2,0}     38    1
127  1215   112   113  0.250269  {0,3,0}     22    1
28   1226   143   145  0.037968  {0,3,0}     30    0
78   1228   234   239  0.201191  {0,2,0}     32    0
86   1233    98   127  0.465853  {0,2,0}     34    1
66   1256    99   132  0.050477  {0,3,0}     33    1
3    1259    91    96  0.644620  {1,1,0}     31    1
100  1264   202   203  0.694656  {0,1,0}     28    0
56   1273    10    41  0.375914  {1,1,0}     34    1
93   1274   245   247  0.748628  {0,1,0}     24    1
126  1284    42    43  0.059353  {1,0,0}     35    1
104  1293    43    44  0.023196  {0,1,0}     22    1
32   1298    14    15  0.972213  {1,1,0}     27    1
54   1307    61    65  0.786474  {0,1,0}     39    0
112  1340   166   175  0.821043  {0,3,0}     36    1
68   1342   151   152  0.407740  {0,1,0}     29    0
115  1348   188   189  0.247372  {1,0,0}     28    1
37   1368     5     6  0.035397  {0,2,0}     20    0
21   1419   143   145  0.283537  {0,2,0}     34    1
50   1435   233   235  0.971038  {1,1,0}     36    1
