map EGL-G1-C
fac 5 10 {0,137,112,15,6}
hosp 3 {0,62,86}
54    790   147   148  0.080282  {0,1,0}     22    0
104   790   237   238  0.101908  {0,1,0}     22    1
83    791    12    13  0.923692  {0,2,0}     33    1
81    794    27    30  0.526041  {0,2,0}     30    1
62    815   158   159  0.691607  {1,1,0}     39    1
74    832    50    53  0.087397  {1,1,0}     23    1
55    850    53    54  0.584071  {0,1,1}     22    1
40    851   157   159  0.796331  {0,1,0}     30    1
11    854   106   108  0.829737  {0,1,0}     20    1
90    855   229   230  0.376887  {1,1,0}     39    1
58    856   157   159  0.783151  {0,2,0}     34    0
78    857     1    12  0.775178  {0,1,0}     28    1
114   872   158   160  0.532561  {0,3,0}     20    1
31    875   210   212  0.135316  {0,2,0}     21    0
23    884   225   248  0.617274  {0,2,0}     38    1
22    889   120   154  0.855696  {0,2,0}     23    0
51    895   105   117  0.356389  {0,1,0}     24    1
38    896   124   151  0.068933  {0,1,1}     26    0
26    906   100   111  0.863687  {0,2,0}     34    1
68    915   163   164  0.988647  {0,3,0}     26    1
16    915   194   195  0.313635  {1,1,0}     27    1
15    916    27    28  0.416702  {0,1,0}     36    1
30    928   229   230  0.441856  {0,3,0}     33    0
12    941   154   155  0.346151  {0,1,0}     28    1
46    948    65    66  0.829525  {0,1,0}     29    1
43    949   165   177  0.306222  {0,1,0}     23    0
82    950   231   232  0.604706  {0,1,0}     32    1
98    954   222   223  0.431162  {0,2,0}     30    0
99    955     8     9  0.296124  {1,0,0}     36    1
75    963   211   212  0.383313  {0,1,0}     40    1
71    970    66    68  0.031383  {0,3,0}     32    1
3     982    32    34  0.543724  {0,1,0}     23    0
65   1014    81    84  0.211089  {0,3,0}     23    1
124  1016    19    25  0.883017  {0,1,0}     22    1
88   1054   246   248  0.994266  {0,1,0}     30    1
45   1064    41    51  0.554114  {0,1,0}     33    0
120  1071   216   217  0.237366  {1,0,0}     26    1
57   1071   121   123  0.992899  {0,2,0}     33    1
115  1094    34    41  0.558791  {1,2,0}     33    1
4    1105     6    27  0.178491  {0,3,0}     39    1
94   1115   219   221  0.820866  {0,2,0}     32    1
116  1118     4    22  0.144727  {0,3,0}     30    1
69   1132   185   186  0.400070  {1,1,0}     38    1
63   1134   141   142  0.139399  {0,1,0}     36    1
84   1134   123   124  0.382137  {0,1,0}     20    1
5    1151     8     9  0.490813  {0,2,0}     39    1
110  1162    17    22  0.307092  {1,1,0}     32    1
52   1169   142   143  0.553227  {0,2,0}     25    1
6    1171   103   113  0.474927  {0,2,0}     23    0
73   1189    39    72  0.722387  {0,1,0}     38    1
47   1191   161   162  0.903712  {0,3,0}     37    1
111  1212   165   166  0.883390  {1,0,0}     20    1
113  1216   141   142  0.876518  {0,3,0}     40    1
50   1222    15    17  0.265022  {0,3,0}     30    0
127  1231     9    34  0.710081  {0,3,0}     37    1
118  1235   179   180  0.509536  {0,3,0}     36    1
92   1244   241   242  0.773144  {0,1,0}     36    0
76   1248   243   244  0.316347  {1,0,0}     36    1
91   1255    90    95  0.050690  {0,1,0}     29    0
101  1267   185   192  0.930467  {1,2,0}     31    1
19   1298   173   181  0.956215  {1,0,0}     35    1
44   1301   114   115  0.812472  {0,1,0}     30    0
112  1315    24    26  0.174162  {0,2,0}     40    1
117  1338   207   209  0.570120  {1,0,0}     23    1
86   1354   101   110  0.938726  {1,1,0}     21    1
41   1355   162   167  0.366126  {1,1,0}     35    1
29   1373   204   209  0.581405  {0,0,1}     36    1
20   1377    94    98  0.562778  {0,2,0}     25    1
35   1381   206   207  0.208586  {0,2,0}     30    1
7    1395   210   211  0.412515  {0,0,1}     29    1
87   1407   132   133  0.070280  {1,1,0}     37    1
36   1419    63    64  0.921719  {1,1,0}     39    0
