map EGL-G1-E
fac 5 10 {0,36,138,71,48}
hosp 3 {0,245,101}
114   617   213   214  0.503630  {0,0,1}     40    1
107   624   197   198  0.572919  {0,3,0}     21    1
70    627    69    78  0.823611  {0,1,0}     36    1
60    658   150   152  0.049249  {0,1,0}     36    1
110   663   197   198  0.548159  {0,2,0}     23    1
64    665   138   139  0.812838  {1,1,0}     23    1
106   668    89    91  0.696420  {1,0,0}     34    1
33    690    27    28  0.799679  {1,1,0}     20    1
84    691   142   143  0.511468  {0,3,0}     32    1
80    702   142   143  0.262550  {0,2,0}     36    1
87    722   136   137  0.261625  {0,2,0}     21    1
104   734   117   118  0.489474  {0,1,0}     25    1
59    736    23   149  0.222071  {0,2,0}     37    1
44    738   136   137  0.382061  {0,2,0}     33    1
45    741    23   149  0.875588  {0,1,0}     28    1
18    764   203   210  0.162785  {0,1,1}     37    1
47    764   227   228  0.014963  {0,1,0}     27    0
71    775    14    15  0.120558  {0,3,0}     30    1
72    788   238   240  0.302636  {0,2,0}     38    1
13    793    67    68  0.596708  {0,1,0}     30    1
61    806   126   127  0.686955  {0,1,0}     20    1
32    809   185   186  0.273280  {0,2,0}     32    1
53    809    84   100  0.003063  {0,1,0}     26    0
52    810   211   213  0.298121  {0,1,0}     22    1
120   813   212   243  0.619903  {1,0,0}     28    1
74    837     2     3  0.682826  {0,1,0}     25    1
17    845    36    38  0.001865  {0,3,0}     39    1
123   847    88    96  0.337804  {1,0,0}     31    1
108   850   125   126  0.223453  {0,3,0}     24    1
83    852   166   167  0.784538  {0,1,1}     37    0
117   854   185   192  0.223969  {0,1,0}     29    1
100   863    73    75  0.306694  {0,2,0}     25    1
118   883   185   192  0.506294  {0,1,0}     20    0
91    890   176   180  0.652084  {0,2,0}     34    1
94    892    48    49  0.251524  {1,1,0}     25    1
96    933   165   166  0.727629  {0,1,0}     34    1
86    957   162   166  0.663021  {0,1,0}     27    1
26    957    80    88  0.119070  {0,1,1}     39    1
124   964    27    28  0.801347  {0,2,0}     33    1
101   964   151   152  0.062098  {0,2,0}     34    0
65    964   160   163  0.387247  {1,0,0}     28    1
46    969    54    58  0.795709  {0,2,0}     21    0
43    980   219   221  0.908001  {0,2,0}     29    0
127   993    56    57  0.760865  {0,0,1}     33    0
81    997    78    79  0.966497  {0,2,0}     26    0
93   1001    69    70  0.434897  {0,3,0}     30    1
3    1006    90    91  0.666452  {0,1,0}     26    0
38   1022   163   168  0.000669  {0,2,0}     24    1
79   1024   145   146  0.323043  {0,1,0}     35    1
21   1030     2     3  0.083317  {0,2,0}     30    0
69   1031    25    26  0.090949  {0,1,0}     23    0
116  1034    59    60  0.998260  {1,0,0}     23    1
115  1036    36    37  0.608122  {1,0,0}     26    1
73   1037    19    25  0.940643  {0,3,0}     32    0
14   1047    89    91  0.003832  {1,0,0}     32    1
23   1049    67    68  0.475221  {0,1,0}     40    0
102  1052    69    78  0.383868  {0,2,0}     23    1
10   1071   116   118  0.229600  {1,1,0}     38    1
121  1071   244   249  0.323656  {0,2,0}     21    1
113  1077    83    85  0.479800  {0,2,0}     39    1
112  1088   178   182  0.045093  {0,2,0}     24    1
0    1093   171   172  0.968875  {1,1,0}     25    1
12   1093    24    26  0.375353  {1,1,0}     24    1
29   1116   193   194  0.652106  {0,1,0}     37    0
89   1128    38    40  0.581373  {0,2,0}     23    0
57   1133     3     4  0.836578  {1,0,0}     23    1
55   1145    46    47  0.422657  {0,0,1}     33    0
51   1164   207   209  0.225678  {0,1,0}     31    1
103  1174    11    42  0.782439  {1,1,0}     22    1
48   1175   202   203  0.403484  {0,1,0}     29    1
42   1188    65    66  0.544658  {0,1,0}     36    0
90   1197   119   161  0.908225  {0,1,0}     35    1
105  1204   207   209  0.511243  {0,2,0}     20    1
4    1210   140   149  0.858545  {0,2,0}     29    1
111  1226    24    26  0.931851  {0,1,1}     25    1
63   1227   212   243  0.128127  {0,0,1}     35    1
109  1244   185   192  0.142101  {0,1,1}     26    1
7    1247   231   232  0.667359  {1,0,0}     22    1
15   1253    42    43  0.936197  {0,1,0}     29    1
54   1260   240   241  0.527480  {0,1,0}     39    0
67   1268   160   163  0.965468  {0,1,0}     40    0
11   1273   106   107  0.599530  {0,2,0}     35    0
92   1275    40    41  0.520584  {0,2,0}     38    1
34   1296    38    40  0.879588  {1,2,0}     34    1
37   1299   231   236  0.912998  {0,1,0}     25    1
8    1319   190   192  0.764210  {0,1,0}     31    1
31   1323   238   239  0.352735  {0,1,0}     21    1
75   1323   131   132  0.824581  {0,1,0}     29    0
41   1333   198   200  0.473795  {0,0,1}     32    0
77   1384    31    32  0.670558  {1,1,0}     24    1
27   1385   185   192  0.958762  {0,1,0}     33    1
