map EGL-G1-A
fac 5 10 {0,150,21,68,190}
hosp 3 {0,30,174}
3     709   116   117  0.738189  {0,1,0}     27    1
87    717    46    47  0.870503  {0,3,0}     27    1
74    735   190   191  0.425773  {1,2,0}     29    1
116   754    10    11  0.601216  {0,1,0}     22    0
29    757   128   129  0.375615  {0,1,1}     39    1
45    758    51    52  0.786361  {0,1,1}     28    0
110   763   124   125  0.390923  {0,2,0}     22    1
64    763   190   191  0.014868  {1,0,0}     29    1
94    768    75    76  0.030703  {0,3,0}     39    0
115   804   112   114  0.656793  {0,2,0}     40    1
124   808   110   113  0.567319  {0,2,0}     20    0
37    812     7    30  0.075099  {1,3,0}     30    1
0     814   132   133  0.818936  {0,2,0}     28    0
61    832   127   128  0.875930  {0,3,0}     32    0
93    850    18    19  0.511039  {0,2,0}     36    1
81    856    69    70  0.641342  {0,3,0}     21    1
96    860   210   212  0.498959  {0,0,1}     38    0
97    861   189   241  0.604887  {1,0,0}     23    1
70    868   216   217  0.018048  {1,1,0}     21    1
67    876   124   151  0.562995  {0,2,0}     30    1
101   885   185   186  0.295036  {0,2,0}     32    0
31    894   116   117  0.981723  {0,1,0}     35    1
44    911   147   148  0.081945  {1,1,0}     29    1
39    923   107   108  0.261718  {1,2,0}     37    1
52    944    68    69  0.725698  {0,1,0}     25    1
23    961    66    67  0.382917  {0,1,0}     35    0
98    971   245   246  0.353597  {0,2,0}     26    0
89    975   116   117  0.273095  {0,1,1}     33    1
86    977   193   194  0.113342  {0,2,0}     33    1
92    992   165   174  0.069471  {1,1,0}     30    1
17    993    67    68  0.663592  {1,0,0}     40    1
51   1009   140   141  0.629051  {0,2,0}     22    0
49   1018    11    42  0.101348  {0,2,0}     37    0
106  1018    12    16  0.231918  {0,1,0}     36    0
108  1036    20    21  0.810538  {1,1,0}     31    0
68   1045     6     7  0.548873  {0,1,0}     26    1
65   1051   155   161  0.010123  {1,1,0}     21    1
26   1055    39    40  0.160523  {1,0,0}     25    1
69   1063   196   197  0.822188  {0,3,0}     20    1
28   1063   199   201  0.646256  {1,1,0}     31    1
50   1074    47    48  0.353122  {0,2,0}     22    1
59   1076   153   157  0.654976  {0,2,0}     22    0
114  1082   189   241  0.850629  {0,1,0}     24    1
107  1090    77    81  0.996369  {1,0,0}     39    1
20   1094   134   135  0.063617  {1,0,0}     30    1
56   1098   129   136  0.843103  {0,3,0}     40    1
40   1109   153   157  0.116888  {0,3,0}     28    1
91   1117    98    99  0.040994  {0,1,1}     23    0
117  1135   246   248  0.868044  {0,2,0}     24    0
9    1138   102   110  0.241332  {0,2,0}     33    1
95   1142   234   236  0.122388  {0,2,0}     21    0
34   1150    37    74  0.458131  {0,1,0}     27    1
24   1169   105   107  0.539944  {1,1,0}     28    1
22   1179    43    44  0.015589  {1,1,0}     23    1
104  1188   129   136  0.145390  {1,0,0}     38    1
88   1206    38    40  0.395945  {1,1,0}     21    1
72   1237     3     4  0.462758  {0,2,0}     38    1
109  1240   228   229  0.646136  {0,1,1}     33    0
2    1266     2     3  0.297781  {0,1,0}     37    0
48   1271   135   145  0.055437  {0,2,0}     21    0
4    1287    86    87  0.949647  {0,2,0}     20    1
55   1288    69    78  0.252500  {0,3,0}     25    1
36   1298   232   234  0.089489  {0,2,0}     38    0
16   1324    40    41  0.439344  {0,2,0}     36    0
21   1325   184   185  0.496912  {0,2,0}     32    1
75   1333   126   127  0.825501  {0,1,0}     23    1
90   1335   173   181  0.268174  {1,0,0}     28    1
47   1352    69    70  0.931244  {0,1,0}     20    1
1    1362   120   121  0.858853  {0,2,0}     22    0
5    1390   115   116  0.662369  {0,1,0}     31    0
119  1394    14    15  0.950994  {1,0,0}     35    1
58   1420   128   137  0.850734  {0,3,0}     22    1
