map EGL-G2-A
fac 5 10 {0,83,200,240,252}
hosp 3 {0,195,200}
42    697   164   165  0.094855  {0,2,0}     32    1
35    707   124   125  0.262460  {0,2,0}     22    1
49    715    66    93  0.053757  {0,3,0}     35    1
110   722    54    55  0.530139  {0,1,0}     20    0
12    727   249   252  0.078628  {0,3,0}     29    1
76    733   143   144  0.302047  {0,2,0}     25    1
59    734   203   204  0.339164  {0,2,0}     39    1
106   745    50    51  0.561698  {0,3,0}     31    0
1     748    48    57  0.705799  {1,0,0}     40    1
84    749   137   138  0.873228  {1,1,0}     27    1
60    759   201   202  0.115311  {0,2,0}     39    1
22    762   216   217  0.839070  {1,0,0}     28    1
127   765   143   144  0.674425  {1,1,0}     39    1
19    768     8    33  0.130712  {1,0,0}     31    1
101   799   233   235  0.014872  {1,0,0}     23    1
30    803   113   115  0.828591  {0,3,0}     24    0
43    807    99   132  0.587632  {0,2,0}     30    0
3     819   155   156  0.556650  {0,3,0}     39    1
48    825    15    17  0.664333  {0,3,0}     40    0
117   863    19    25  0.844443  {1,0,0}     26    1
63    873     1     2  0.274858  {0,2,0}     34    1
29    874   234   235  0.855738  {0,2,0}     22    1
54    884   215   221  0.417732  {1,0,0}     37    1
80    886    67    69  0.070583  {0,2,0}     32    0
28    891     9    34  0.543545  {1,0,0}     24    1
115   895    59    72  0.204386  {0,2,0}     37    1
125   897    54    58  0.633830  {1,0,0}     21    1
26    913   120   170  0.951698  {1,1,0}     31    1
36    931    13    14  0.368025  {1,1,0}     22    1
10    959   244   245  0.754087  {0,2,0}     34    0
52    967   125   152  0.811674  {0,0,1}     23    1
93    969   247   248  0.937235  {0,2,0}     26    0
56    973    84    85  0.734585  {1,0,0}     39    1
92    977   226   229  0.378069  {0,0,1}     24    0
27    989    61    65  0.439919  {1,1,0}     38    1
82   1018   132   133  0.070176  {0,1,1}     36    1
85   1018   135   136  0.924298  {0,2,0}     38    1
47   1019    30    33  0.010917  {0,2,0}     37    1
13   1027    27    30  0.505501  {1,0,0}     33    1
108  1029    43    44  0.062322  {0,1,0}     25    1
4    1035   130   131  0.262317  {1,1,0}     26    1
61   1045    90    92  0.364627  {1,1,0}     30    1
25   1045    59    60  0.141577  {0,2,0}     36    0
31   1052   178   179  0.162806  {0,0,1}     29    1
98   1054   135   136  0.025907  {1,3,0}     35    1
73   1056   178   185  0.435526  {0,2,0}     37    0
70   1056    50    51  0.334601  {1,1,0}     21    1
55   1062   129   130  0.562416  {1,0,0}     22    0
53   1109   130   131  0.892675  {0,3,0}     29    1
16   1126   234   239  0.904661  {0,1,0}     21    0
75   1129    78    82  0.117115  {0,1,0}     40    0
95   1135   116   117  0.426777  {0,2,0}     31    1
50   1144   209   216  0.662191  {1,3,0}     30    1
88   1162   117   118  0.834727  {0,1,0}     29    0
124  1174   167   168  0.562963  {0,1,0}     32    0
123  1182    48    49  0.052225  {0,2,0}     32    1
114  1194    31    32  0.347126  {0,0,1}     24    1
51   1196   192   194  0.933540  {0,2,0}     33    1
2    1201   172   173  0.478647  {0,2,0}     35    0
104  1211   132   133  0.564212  {0,1,0}     22    0
77   1214   227   229  0.138252  {0,1,0}     33    0
111  1250    22    24  0.176287  {0,2,0}     27    1
74   1255   247   248  0.236138  {0,3,0}     34    1
38   1259    35    36  0.374915  {1,1,0}     35    1
20   1275   179   183  0.971489  {0,2,0}     26    1
6    1278    99   131  0.543180  {1,0,0}     26    1
109  1303   190   192  0.778487  {0,3,0}     25    1
107  1311   154   157  0.612232  {0,0,1}     39    1
113  1347   185   187  0.452565  {0,2,0}     28    1
64   1359   186   198  0.336655  {1,0,0}     23    1
116  1360    50    52  0.467933  {1,0,0}     22    1
120  1360   142   143  0.234321  {1,1,0}     40    1
15   1363    50    53  0.756697  {1,1,0}     31    1
99   1369   116   123  0.037233  {1,1,0}     32    1
11   1372    47    64  0.801560  {1,1,0}     34    1
32   1376   151   153  0.265000  {0,2,0}     39    0
21   1386     5     6  0.411216  {0,2,0}     27    1
40   1401    31    38  0.200742  {0,3,0}     23    1
94   1406   125   152  0.733311  {0,2,0}     35    0
103  1409   223   224  0.050475  {0,1,1}     34    1
112  1422   163   168  0.654024  {0,2,0}     22    0
122  1428    20    21  0.822701  {0,1,0}     22    1
