map EGL-G2-E
fac 5 10 {0,47,83,101,129}
hosp 3 {0,161,213}
6     914   192   194  0.140119  {0,2,0}     38    0
92    926   240   242  0.560669  {1,2,0}     38    1
98    930    39    73  0.269741  {0,1,0}     28    0
99    940   170   171  0.931896  {0,1,0}     24    1
101   942    31    38  0.479608  {0,2,0}     27    1
44    942   172   173  0.941823  {1,0,0}     32    1
82    950    74    76  0.473365  {0,3,0}     21    0
79    952    48    49  0.145858  {0,1,0}     32    1
73    958   163   168  0.268543  {0,1,1}     31    0
118   969   233   235  0.315911  {1,1,0}     31    1
13    970   107   108  0.564904  {0,0,1}     38    1
122   975     5    26  0.106118  {0,1,0}     38    1
72    994    53    55  0.438084  {0,1,0}     40    0
102  1007    97   115  0.838264  {0,1,0}     22    1
71   1022   102   111  0.538089  {0,2,0}     24    0
8    1024    36    38  0.969121  {1,0,0}     34    1
45   1028   217   219  0.149528  {0,3,0}     33    0
23   1029     6     7  0.550971  {0,2,0}     28    1
93   1048   147   148  0.503638  {1,0,0}     23    1
104  1061   126   150  0.326378  {0,1,0}     31    1
47   1067   113   115  0.859461  {1,0,0}     25    1
34   1074   136   146  0.561082  {0,2,0}     31    0
53   1078   122   124  0.542462  {1,1,0}     37    1
3    1082    37    75  0.248321  {0,2,0}     38    0
36   1095    39    52  0.404598  {0,2,0}     25    0
62   1103   115   116  0.382986  {0,3,0}     20    0
115  1113    99   100  0.516816  {0,2,0}     38    1
48   1120   171   172  0.761938  {0,2,0}     26    0
70   1122     3    23  0.492539  {1,1,0}     30    1
123  1125   253   254  0.486900  {1,0,0}     40    0
52   1129   113   115  0.116383  {0,1,0}     27    1
40   1131   129   138  0.010338  {0,3,0}     23    0
5    1138    76    77  0.164989  {0,3,0}     22    0
27   1157     8    33  0.563165  {0,2,0}     23    0
17   1160   189   190  0.834519  {0,1,0}     26    1
0    1180   161   164  0.680299  {1,1,0}     37    1
117  1201   208   210  0.340966  {1,1,0}     32    1
125  1222    42    43  0.211732  {0,2,0}     21    0
9    1229   198   199  0.073483  {0,2,0}     36    1
64   1231   166   167  0.607652  {1,1,0}     32    1
87   1234    89    90  0.431186  {0,3,0}     20    0
39   1234    65    66  0.803492  {0,1,0}     34    1
119  1257    19    20  0.672118  {0,1,0}     22    1
85   1271   166   178  0.787165  {0,2,0}     39    0
1    1272   130   137  0.224496  {0,2,0}     40    0
56   1301   199   200  0.990025  {0,2,0}     33    0
60   1306    63    64  0.119857  {1,2,0}     32    1
96   1308   202   209  0.081361  {0,2,0}     37    1
67   1322    16    17  0.371963  {0,2,0}     20    0
29   1322    50    51  0.941307  {0,2,0}     37    0
59   1343    67    68  0.184210  {1,0,0}     33    1
68   1348   197   200  0.983700  {0,3,0}     38    1
61   1354    39    52  0.656267  {0,1,0}     23    1
74   1370   146   147  0.259476  {0,2,0}     25    1
113  1376   174   183  0.353324  {0,0,1}     30    0
22   1388    81    89  0.124781  {0,1,0}     32    1
37   1392   141   150  0.986001  {0,3,0}     34    0
7    1400    78    79  0.380534  {0,1,0}     26    1
10   1434   242   243  0.504914  {0,1,0}     20    0
