map EGL-G1-E
fac 5 10 {0,123,191,147,15}
hosp 3 {0,93,43}
93    626    50    52  0.346922  {1,0,0}     39    1
100   635    53    54  0.346938  {0,3,0}     38    1
111   647    55    56  0.246386  {1,1,0}     33    1
65    660   140   149  0.143486  {0,1,0}     38    1
41    673    66    68  0.503000  {1,1,0}     37    1
54    682   160   164  0.109043  {0,3,0}     26    1
116   690     3    15  0.129814  {0,1,0}     25    1
124   695    96    97  0.814307  {0,1,0}     40    0
10    697    34    41  0.162633  {0,1,0}     26    1
80    701    36    39  0.938316  {0,3,0}     40    0
99    722    42    43  0.639085  {0,2,0}     31    1
62    728   165   174  0.766263  {0,1,0}     39    0
83    730    25    26  0.003313  {1,1,0}     34    1
48    734    47    48  0.034652  {0,1,0}     28    0
39    739    47    48  0.499197  {1,0,0}     20    1
60    741    66    67  0.769229  {0,2,0}     36    1
63    755   211   212  0.424926  {0,3,0}     36    0
40    758    65    66  0.024196  {1,0,0}     21    1
127   764    48    49  0.672392  {0,0,1}     30    1
92    766   120   154  0.256544  {0,2,0}     36    1
106   784   105   117  0.614405  {1,0,0}     26    1
121   794   242   243  0.409031  {0,1,1}     24    1
30    798    68    79  0.663516  {0,1,0}     22    1
49    816   173   181  0.915658  {1,0,0}     28    1
96    821   207   208  0.154804  {1,0,0}     39    1
79    822   160   164  0.383460  {0,1,1}     33    0
68    822   246   247  0.492683  {1,1,0}     35    1
126   824    61    62  0.110045  {0,1,0}     26    1
26    830   123   124  0.773990  {0,0,1}     32    1
110   833     4     5  0.266360  {0,1,0}     21    1
34    837   117   118  0.165817  {0,2,0}     29    1
36    850    26    28  0.710634  {0,1,0}     27    0
73    854   178   183  0.612599  {0,1,1}     35    1
58    857    19    20  0.062360  {0,2,0}     29    1
5     861   195   196  0.089089  {0,2,0}     35    1
61    862   195   196  0.012028  {0,0,1}     22    0
42    864   176   180  0.473239  {1,0,0}     40    1
46    884   210   211  0.796695  {0,1,0}     33    0
17    912    67    68  0.658284  {1,1,0}     28    1
105   917   162   166  0.098260  {0,1,0}     31    0
9     918   229   230  0.267765  {1,1,0}     27    1
104   930   192   193  0.666748  {1,2,0}     27    1
119   935    73    75  0.178340  {0,1,0}     35    0
102   936    54    55  0.521319  {1,1,0}     22    1
85    937   184   185  0.282292  {0,1,0}     38    0
108   942    40    41  0.750895  {1,0,0}     22    1
15    952    78    79  0.902706  {0,2,0}     24    0
88    956   131   132  0.565252  {1,0,0}     39    0
125   969    49    56  0.298388  {0,2,0}     33    1
19    969   191   193  0.454851  {1,0,0}     37    1
59    970    50    52  0.206425  {1,0,0}     20    1
33    973   241   242  0.258293  {1,0,0}     36    1
122   996    34    41  0.856307  {1,1,0}     31    1
52    996   120   121  0.920041  {0,1,0}     37    0
31   1021   180   181  0.135894  {0,2,0}     20    1
13   1025    70    72  0.615381  {0,3,0}     21    0
91   1030    69    70  0.199212  {0,1,0}     24    0
89   1033   219   221  0.231657  {0,0,1}     24    1
75   1044   112   113  0.542580  {1,0,0}     40    1
24   1073    56    57  0.063216  {0,1,0}     25    1
37   1082   212   218  0.165596  {0,3,0}     32    1
114  1086   155   156  0.634702  {0,2,0}     30    1
77   1092   177   184  0.157347  {1,0,0}     23    1
38   1100   204   205  0.502332  {0,2,0}     30    0
32   1106   160   163  0.649532  {0,2,0}     27    1
117  1125   139   140  0.531670  {0,2,0}     36    1
103  1133   238   239  0.905029  {0,3,0}     36    1
112  1134    70    72  0.949293  {0,2,0}     40    0
53   1136   175   176  0.614749  {0,1,1}     35    1
98   1180   147   148  0.058283  {1,0,0}     20    1
23   1180    47    64  0.840419  {0,1,0}     30    1
74   1181     7    30  0.441638  {1,1,0}     35    1
2    1194    58    59  0.737037  {0,1,0}     35    0
64   1199   219   221  0.718091  {0,1,0}     24    0
82   1216   144   145  0.926849  {1,1,0}     35    1
29   1217   115   116  0.572626  {1,0,0}     31    1
90   1226   102   110  0.157591  {1,0,0}     25    1
76   1232    59    60  0.215810  {0,1,1}     25    1
3    1246   127   128  0.732352  {1,1,0}     36    1
87   1249    36    37  0.589421  {1,1,0}     28    1
101  1252    62    63  0.032989  {1,0,0}     20    1
109  1264   102   103  0.031686  {0,2,0}     40    1
25   1266    46    47  0.354168  {1,1,0}     29    1
18   1272    48    49  0.205688  {1,3,0}     34    1
95   1274   234   235  0.146370  {0,3,0}     24    1
51   1278    20    21  0.743851  {0,1,0}     40    1
7    1317   199   202  0.080720  {0,1,0}     37    0
43   1379    16    18  0.921303  {1,0,0}     21    1
55   1386   184   185  0.140497  {0,3,0}     26    1
16   1410   199   202  0.465910  {1,1,0}     39    1
21   1422   102   110  0.529530  {0,2,0}     20    1
115  1422    96   111  0.061141  {0,1,1}     27    0
