map EGL-G2-C
fac 5 10 {0,171,243,10,192}
hosp 3 {0,82,246}
46    582   189   190  0.297311  {0,2,0}     27    0
59    593   111   114  0.814184  {0,3,0}     23    1
95    594   240   242  0.226926  {0,1,0}     35    0
68    595    40    41  0.166758  {0,1,0}     36    0
0     602    10    41  0.795735  {0,1,1}     30    1
14    638   226   229  0.032641  {0,2,0}     21    0
82    644   197   200  0.860620  {0,0,1}     21    0
112   662   192   193  0.826873  {0,0,1}     34    0
94    679    55    56  0.140557  {1,2,0}     39    1
49    700    16    18  0.030294  {1,1,0}     35    1
10    702   132   133  0.760873  {0,1,0}     20    1
106   710    27    30  0.676431  {0,2,0}     26    1
98    731    79    80  0.115992  {0,1,0}     40    0
12    732    85   101  0.786642  {0,1,0}     26    0
13    738   225   228  0.445166  {1,0,0}     27    1
119   742    19    20  0.938505  {0,1,0}     35    0
15    742    66    67  0.987040  {0,2,0}     25    0
29    746   181   182  0.949440  {1,0,0}     37    1
101   752    36    39  0.778696  {1,1,0}     24    1
97    756   159   160  0.403285  {0,1,1}     33    0
60    790   154   157  0.088025  {1,0,0}     35    1
115   807   228   229  0.421646  {0,3,0}     29    1
89    810    50    53  0.393717  {0,1,1}     28    0
58    810   218   225  0.776127  {0,1,0}     33    1
88    815     8    33  0.334656  {0,3,0}     24    1
50    815   240   242  0.255593  {1,0,0}     28    1
83    824    17    22  0.476406  {0,2,0}     35    0
27    826   185   187  0.189770  {0,2,0}     30    0
117   843   184   188  0.300339  {0,1,1}     36    1
66    852   186   188  0.447927  {0,1,0}     37    0
34    852   222   223  0.730624  {0,2,0}     20    1
16    861   101   112  0.391239  {0,2,0}     32    1
7     874   210   211  0.970175  {0,1,1}     24    1
110   877   196   197  0.923755  {1,1,0}     39    1
63    879     4    22  0.214883  {1,1,0}     39    1
86    893    30    33  0.825070  {0,3,0}     27    0
52    896    28    29  0.924786  {0,2,0}     33    1
38    905    83    84  0.708176  {0,1,0}     39    1
102   922    19    20  0.744086  {0,1,0}     27    0
107   936   210   215  0.276607  {0,2,0}     40    0
65    952    27    30  0.480811  {1,0,0}     26    1
93    953    73    74  0.115154  {1,1,0}     36    1
100   970    89    97  0.809518  {1,0,0}     36    1
4     974   217   218  0.316344  {0,2,0}     24    0
103   980   118   119  0.437067  {0,1,1}     33    1
19    985   178   185  0.785145  {1,1,0}     38    1
48    985    31    38  0.673834  {0,3,0}     36    0
73   1002    37    75  0.060106  {0,1,1}     26    1
87   1008    92    93  0.813635  {0,1,1}     26    0
76   1030    19    20  0.179702  {0,3,0}     28    0
64   1041   113   114  0.471637  {1,0,0}     20    1
105  1073   222   223  0.207190  {1,0,0}     33    1
127  1074   135   147  0.394046  {1,0,0}     26    1
35   1096    71    72  0.380236  {0,2,0}     37    1
77   1121    90    92  0.196533  {1,0,0}     27    0
39   1122   107   109  0.098882  {0,3,0}     38    1
5    1127   155   156  0.110000  {0,2,0}     37    1
108  1130   216   217  0.344826  {1,1,0}     26    1
114  1139    62    63  0.351038  {0,1,0}     23    1
3    1148   147   148  0.649707  {0,1,0}     24    1
75   1155   163   167  0.532470  {1,0,0}     20    1
85   1156   209   216  0.741822  {0,1,0}     39    1
123  1166     5     6  0.047854  {1,1,0}     29    1
36   1167    39    73  0.814428  {0,0,1}     36    0
40   1170   239   240  0.785056  {1,0,0}     38    1
18   1173   193   194  0.049400  {0,2,0}     33    0
42   1183   103   111  0.630043  {1,0,0}     40    1
71   1201   186   188  0.116290  {0,1,0}     28    1
44   1209   209   216  0.629394  {0,1,0}     39    1
91   1213   252   253  0.888565  {1,1,0}     39    1
26   1217   175   176  0.932660  {1,1,0}     36    1
111  1226   217   218  0.903885  {0,3,0}     29    0
116  1235   108   109  0.621593  {0,2,0}     23    0
81   1259    20    21  0.320397  {0,3,0}     36    0
92   1270   185   187  0.046344  {1,1,0}     36    1
2    1272    17    22  0.976725  {1,0,0}     34    1
21   1294   135   136  0.769031  {0,0,1}     36    0
67   1309    72    73  0.849888  {0,1,0}     38    0
11   1335     6    27  0.350063  {1,1,0}     25    1
45   1359   122   124  0.473942  {1,3,0}     40    1
124  1370    61    62  0.208799  {0,3,0}     26    0
69   1389    27    30  0.095758  {0,1,0}     27    1
17   1390   135   147  0.732616  {1,0,0}     30    1
41   1393    23   171  0.440543  {0,1,0}     27    1
90   1407    90    92  0.396041  {0,1,0}     30    1
57   1421   129   130  0.350895  {0,2,0}     39    0
