map EGL-G2-B
fac 5 10 {0,168,102,65,185}
hosp 3 {0,133,130}
116   589    76    78  0.823347  {0,1,0}     27    0
32    602   196   198  0.972223  {0,2,0}     39    0
112   605   147   148  0.903431  {1,1,0}     33    1
70    608   234   235  0.686536  {1,1,0}     20    1
83    616   237   238  0.105742  {0,1,0}     20    0
29    621    65    66  0.699157  {0,1,0}     29    1
67    624    27    30  0.004408  {1,0,0}     35    1
51    629    36    39  0.834184  {1,1,0}     39    1
19    632   130   131  0.637711  {0,2,0}     22    1
61    636    18    20  0.942651  {0,1,1}     33    0
15    645    62    63  0.368009  {0,0,1}     24    0
40    653    89    97  0.436948  {0,2,0}     35    1
37    662    18    19  0.325778  {1,1,0}     21    1
63    685   245   246  0.562838  {0,1,1}     36    1
121   689    10    41  0.493065  {0,1,0}     26    0
28    692   196   198  0.298250  {1,0,0}     22    1
127   695     4    22  0.852273  {1,1,0}     25    1
73    707     5    23  0.382370  {1,1,0}     36    1
34    710    59    60  0.966237  {0,1,0}     35    0
56    712   107   109  0.954197  {0,1,0}     27    0
12    723    59    60  0.324968  {0,1,0}     24    0
118   731   226   229  0.020652  {0,0,1}     27    1
78    744   164   169  0.896242  {0,3,0}     38    1
44    754    89    97  0.002641  {0,2,0}     39    1
66    758     6     7  0.322432  {0,1,0}     40    1
125   767    14    15  0.175459  {0,2,0}     26    0
1     774   245   246  0.926023  {1,1,0}     34    1
8     788     6    27  0.359639  {0,1,0}     28    0
11    790    47    48  0.018272  {1,1,0}     27    1
50    797    17    19  0.325566  {1,1,0}     23    1
87    806   155   156  0.550444  {0,0,1}     23    1
41    812    96    98  0.965043  {0,3,0}     20    1
126   816   188   189  0.423082  {1,1,0}     23    1
6     818   227   231  0.730463  {0,2,0}     37    1
21    831   139   140  0.575194  {0,1,1}     27    1
85    836     3     4  0.095510  {1,1,0}     40    1
111   855   101   102  0.309553  {1,1,0}     39    1
52    862     0     1  0.510233  {0,2,0}     35    0
103   881   196   198  0.404442  {0,0,1}     25    1
117   891    61    62  0.165537  {0,0,1}     36    1
79    892    97   112  0.130671  {0,2,0}     20    1
3     924    81    82  0.217657  {0,2,0}     31    1
39    930   175   177  0.760390  {0,1,0}     31    1
31    935    63    64  0.675897  {1,1,0}     38    1
14    940   156   162  0.484423  {0,2,0}     29    1
42    943   215   221  0.323515  {1,0,0}     31    1
86    954    53    54  0.003880  {1,1,0}     40    1
94    954   117   119  0.718693  {0,1,0}     20    0
72    976    15    17  0.513047  {0,3,0}     38    0
89    996   197   199  0.946849  {0,2,0}     39    0
91   1002    59    60  0.574348  {0,1,0}     20    1
88   1005   236   237  0.217901  {0,2,0}     38    1
95   1009   106   118  0.735310  {0,1,0}     27    0
2    1017   179   180  0.998850  {0,3,0}     30    1
4    1018    91    96  0.908556  {0,3,0}     25    1
120  1028   177   180  0.893699  {1,0,0}     28    1
16   1037    45    46  0.902004  {0,3,0}     40    0
80   1041    50    51  0.091515  {1,1,0}     39    0
114  1043   219   223  0.457577  {1,1,0}     32    1
47   1045    97   112  0.260320  {0,2,0}     28    0
24   1051    74    75  0.554641  {0,1,1}     20    1
69   1057     5     6  0.587791  {1,0,0}     37    1
84   1068    63    64  0.973752  {0,1,0}     34    1
22   1072    16    17  0.311650  {0,3,0}     21    1
119  1074     4    22  0.908877  {0,1,0}     26    0
0    1079   121   155  0.917516  {0,1,0}     27    1
30   1097   106   108  0.646979  {0,2,0}     34    0
71   1100    80    81  0.097633  {0,3,0}     27    0
18   1106    39    52  0.632297  {1,1,0}     26    1
99   1137    24    26  0.592745  {1,0,0}     22    1
64   1139    67    68  0.915431  {0,2,0}     40    1
75   1145   151   153  0.196322  {1,0,0}     24    1
25   1146   171   172  0.382284  {0,1,0}     32    0
104  1148    23    87  0.341931  {1,3,0}     37    1
115  1152    27    30  0.092702  {1,1,0}     27    1
100  1157   211   212  0.029891  {0,1,0}     33    0
113  1175   166   178  0.990291  {1,2,0}     23    1
27   1185    60    68  0.980131  {1,1,0}     30    1
90   1190    47    48  0.678451  {1,0,0}     32    1
60   1192   102   111  0.019260  {1,0,0}     27    1
81   1203   116   117  0.305278  {0,2,0}     31    1
109  1219    83    84  0.395102  {0,1,0}     38    1
123  1224    74    75  0.985645  {0,3,0}     25    0
23   1254   192   193  0.881816  {1,0,0}     23    1
82   1284   178   179  0.124542  {1,1,0}     35    1
5    1289   185   186  0.904139  {0,3,0}     20    0
101  1290    27    30  0.658879  {1,0,0}     28    1
46   1312    45    64  0.779816  {0,0,1}     27    0
124  1329    97   112  0.273294  {0,2,0}     31    0
45   1347   197   200  0.062955  {0,2,0}     31    1
33   1386    95    96  0.742442  {1,1,0}     38    1
35   1429    38    40  0.362013  {1,1,0}     24    1
43   1438    32    33  0.595011  {0,3,0}     25    1
