map EGL-G2-B
fac 5 10 {0,192,218,57,147}
hosp 3 {0,96,168}
23    718    90    91  0.795265  {1,0,0}     38    1
84    721    25    26  0.381014  {0,0,1}     23    0
8     728   234   235  0.965273  {1,0,0}     25    1
110   732    50    52  0.202615  {1,1,0}     39    1
45    733    27    30  0.348162  {0,3,0}     31    0
46    734   193   246  0.110093  {1,1,0}     24    1
89    751    82    85  0.506292  {0,2,0}     21    1
7     754   157   163  0.591641  {1,1,0}     34    1
99    755   205   208  0.779789  {0,3,0}     21    0
117   759   116   123  0.643123  {1,1,0}     28    1
79    766   155   156  0.814283  {1,0,0}     33    1
2     777   140   141  0.447691  {0,3,0}     20    0
66    778   125   150  0.334586  {0,0,1}     27    1
72    786   249   250  0.003979  {0,2,0}     32    0
18    797   198   199  0.956156  {1,1,0}     28    1
82    799     6     7  0.791888  {0,2,0}     20    1
67    813   175   177  0.784147  {0,3,0}     37    0
20    826    61    62  0.677038  {0,1,0}     33    0
5     829   178   179  0.567569  {0,2,0}     36    1
116   839     0    21  0.487147  {0,0,1}     30    1
35    846     5    26  0.661527  {0,2,0}     36    0
28    880    48    49  0.566345  {1,1,0}     39    1
50    887   216   218  0.293902  {0,2,0}     34    0
21    895     3     4  0.563872  {0,1,0}     35    1
30    897    42    43  0.208206  {1,1,0}     29    1
86    900   145   146  0.918722  {1,0,0}     35    1
100   904   163   168  0.776695  {1,0,0}     35    1
51    906    21    35  0.869487  {0,3,0}     30    1
61    922   142   143  0.006008  {0,2,0}     38    1
85    923    27    30  0.824031  {1,0,0}     30    1
103   937   188   189  0.875122  {1,1,0}     23    1
59    938    67    68  0.527236  {1,0,0}     30    1
68    938   154   158  0.327824  {0,2,0}     29    0
4     953   243   245  0.584723  {0,2,0}     30    1
74    954   217   218  0.853085  {0,2,0}     21    1
64    962   156   157  0.238799  {0,3,0}     39    0
113   963    66    67  0.168672  {1,1,0}     27    1
11    979    78    79  0.020653  {0,1,0}     22    0
48    981     9    10  0.448531  {0,2,0}     27    0
108   989   105   107  0.414347  {0,1,0}     21    1
96    991    14    15  0.902572  {0,3,0}     34    0
17    995   111   114  0.666728  {0,2,0}     30    0
19   1015   141   150  0.685415  {1,0,0}     39    1
109  1052    43    45  0.859596  {0,1,0}     40    0
119  1061   121   122  0.955685  {0,1,0}     38    1
123  1063    40    41  0.414171  {1,0,0}     34    1
101  1066   162   163  0.606458  {1,0,0}     35    0
107  1069   175   176  0.436984  {0,1,0}     31    1
98   1083    18    20  0.783123  {0,1,0}     40    1
90   1092   150   151  0.790494  {0,1,0}     24    1
65   1098   176   177  0.768257  {0,3,0}     32    0
13   1098    43    44  0.251377  {1,1,0}     30    1
16   1103   116   123  0.454070  {0,2,0}     22    0
34   1124    92    93  0.956224  {0,1,0}     28    0
36   1129    15    17  0.569105  {0,1,0}     40    1
78   1134   192   194  0.485220  {0,1,0}     29    1
93   1136    76    78  0.601117  {1,1,0}     39    1
80   1167   179   180  0.899912  {0,1,1}     27    0
43   1186    70    71  0.972608  {0,1,0}     39    0
33   1201   105   107  0.053670  {0,1,1}     29    0
25   1205     6    27  0.287723  {1,1,0}     29    1
127  1212    70    71  0.422130  {0,1,0}     32    1
31   1213    39    52  0.030140  {1,0,0}     23    1
39   1221   193   246  0.972917  {1,1,0}     36    1
81   1227    25    26  0.593894  {0,2,0}     25    0
1    1253    65    66  0.393693  {1,1,0}     36    1
15   1261     5     6  0.174491  {1,0,0}     26    1
120  1266    63    64  0.836122  {0,1,1}     39    0
114  1275    22    24  0.159665  {1,0,0}     25    1
126  1286   137   138  0.924643  {0,3,0}     21    0
92   1301   210   215  0.523604  {0,1,0}     35    1
105  1343   249   250  0.537345  {0,1,0}     31    1
0    1347   190   191  0.785872  {1,1,0}     35    1
41   1357    19    20  0.929561  {0,1,1}     31    1
69   1357   185   187  0.544187  {0,2,0}     37    1
42   1368    57    61  0.380657  {0,1,0}     38    0
10   1373   235   236  0.039404  {0,0,1}     33    0
63   1389   197   199  0.492930  {0,1,0}     38    1
29   1394    54    58  0.029028  {0,1,0}     37    1
54   1396   184   188  0.646558  {0,1,0}     38    1
12   1403    50    51  0.181857  {1,0,0}     33    1
57   1405    83    84  0.658552  {1,0,0}     30    1
