map EGL-G1-C
fac 5 10 {0,112,210,226,121}
hosp 3 {0,166,98}
18    602    47    64  0.855403  {0,1,1}     31    0
81    607   222   225  0.024657  {0,3,0}     28    1
110   609   144   147  0.953785  {1,1,0}     30    1
10    620    15    17  0.342815  {0,1,0}     29    0
83    625   120   154  0.069937  {0,2,0}     38    1
93    632   158   159  0.004858  {0,1,0}     40    0
57    662    83    85  0.243203  {0,3,0}     39    1
28    667    18    19  0.130842  {0,0,1}     40    0
49    671   166   167  0.647320  {1,1,0}     28    1
51    674   204   209  0.981985  {0,2,0}     21    0
13    675   180   181  0.354065  {0,1,0}     38    1
9     686   176   179  0.224379  {0,1,0}     32    1
96    688   141   142  0.204128  {0,3,0}     21    0
117   703   193   194  0.111984  {0,3,0}     20    1
67    715   123   124  0.017480  {1,1,0}     28    1
38    718   185   186  0.878382  {0,1,1}     21    1
48    721    31    32  0.902393  {0,3,0}     21    0
29    729    20    21  0.511919  {1,1,0}     23    1
52    731    53    55  0.872458  {0,2,0}     31    1
4     736   232   233  0.657703  {0,1,0}     40    1
60    738   207   209  0.685268  {0,3,0}     36    0
102   745   160   164  0.624361  {0,1,0}     40    0
20    760    45    46  0.110994  {0,0,1}     23    0
114   764    53    55  0.405937  {1,0,0}     30    1
44    771   211   212  0.686607  {0,2,0}     20    0
127   772    39    52  0.447683  {0,2,0}     25    1
41    793    61    62  0.125287  {1,1,0}     32    1
19    799   212   243  0.086390  {0,2,0}     27    1
101   807   145   146  0.481611  {0,2,0}     24    1
31    812    29    30  0.923735  {0,2,0}     27    1
47    818    15    17  0.736649  {1,0,0}     33    1
45    828   165   174  0.552819  {1,0,0}     30    1
54    842   140   141  0.824095  {0,3,0}     33    1
119   847   246   248  0.699276  {0,2,0}     40    0
82    870   174   175  0.592614  {1,1,0}     27    1
88    871    25    26  0.911243  {1,0,0}     23    1
39    873   166   167  0.037943  {1,0,0}     23    1
74    874     5     6  0.239184  {0,2,0}     28    1
116   878   160   164  0.324450  {0,2,0}     22    1
21    894   220   222  0.191449  {0,1,0}     33    1
107   894   204   205  0.409637  {0,1,0}     38    1
91    931   132   134  0.022746  {1,3,0}     22    0
95    933   212   218  0.415475  {1,0,0}     22    1
122   943   107   108  0.621622  {0,1,0}     22    0
55    944    80    88  0.575614  {0,1,1}     34    1
66    950    90    95  0.292820  {1,0,0}     37    1
75    950    15    17  0.236161  {0,2,0}     22    1
6     955   140   141  0.055544  {1,1,0}     26    0
92    963    70    72  0.013453  {1,0,0}     21    1
70    968    38    40  0.962010  {0,2,0}     23    0
103   983   195   196  0.149690  {0,1,0}     22    1
76    992    43    44  0.051436  {1,0,0}     23    1
98   1001   129   136  0.103326  {0,1,1}     30    0
35   1026    40    41  0.566945  {0,2,0}     32    0
84   1033    98    99  0.543991  {1,1,0}     26    1
94   1043   191   193  0.932024  {1,0,0}     21    1
46   1049   246   248  0.286394  {0,0,1}     35    1
53   1069    93    94  0.206877  {0,1,0}     39    1
90   1072   225   227  0.348117  {0,1,1}     36    1
50   1072   232   234  0.441650  {1,1,0}     21    1
79   1109    56    57  0.270287  {0,3,0}     34    1
72   1120   232   233  0.157867  {1,1,0}     38    1
25   1141   190   191  0.882374  {0,1,1}     34    0
120  1143   155   156  0.353776  {0,3,0}     23    0
17   1144   199   202  0.664914  {0,2,0}     32    0
99   1163   242   243  0.855652  {0,2,0}     24    0
22   1208    24    25  0.854651  {1,3,0}     23    1
73   1216    27    30  0.198344  {1,1,0}     21    1
61   1227    50    51  0.990622  {0,1,0}     37    0
113  1230    50    51  0.320665  {0,3,0}     26    0
64   1232   197   198  0.321214  {1,1,0}     32    1
125  1234   138   139  0.830851  {0,1,0}     33    1
121  1236    65    66  0.060023  {1,1,0}     28    1
8    1240   177   178  0.579073  {0,2,0}     26    0
43   1250   127   138  0.643619  {0,2,0}     25    0
36   1257   192   193  0.315142  {0,1,1}     30    1
105  1257    14    15  0.445404  {0,3,0}     27    0
115  1259   129   136  0.926454  {0,2,0}     21    0
89   1262   244   245  0.148887  {1,1,0}     21    1
1    1263    77    81  0.161787  {0,2,0}     28    0
80   1282    23   170  0.783591  {0,2,0}     31    1
12   1284    66    68  0.758139  {0,1,1}     27    0
56   1314    68    69  0.775436  {0,1,0}     24    1
40   1320   238   240  0.812536  {0,3,0}     24    0
2    1336    10    41  0.017375  {1,0,0}     40    1
33   1348    70    72  0.973833  {0,2,0}     29    1
78   1361   152   153  0.267457  {0,3,0}     33    1
30   1369   244   249  0.897634  {0,1,0}     26    1
68   1420   135   145  0.503261  {0,1,0}     40    1
