map EGL-G2-E
fac 5 10 {0,41,65,61,185}
hosp 3 {0,102,170}
124  1146   196   198  0.105260  {1,0,0}     22    1
37   1154   152   155  0.788641  {0,2,0}     27    1
68   1159   174   182  0.014658  {0,3,0}     29    1
83   1171    50    52  0.979091  {0,3,0}     27    0
102  1172   146   147  0.658316  {0,1,0}     25    1
21   1183    78    82  0.147718  {0,0,1}     36    0
58   1189   170   171  0.307545  {0,1,0}     27    0
46   1193   164   165  0.810487  {0,2,0}     24    0
7    1199   103   111  0.249860  {0,2,0}     40    0
66   1213     1    12  0.653689  {1,1,0}     28    1
115  1217     4    22  0.529020  {0,3,0}     23    0
32   1239     7    30  0.540155  {0,1,0}     36    1
107  1252    56    57  0.287273  {0,2,0}     21    0
55   1263   175   176  0.140637  {0,2,0}     25    0
12   1279   250   251  0.498855  {0,2,0}     32    0
50   1302   233   254  0.848591  {0,3,0}     35    0
62   1310    99   100  0.163934  {0,0,1}     26    1
69   1316   168   176  0.465777  {0,2,0}     36    1
113  1327   226   251  0.655713  {0,3,0}     34    1
95   1342     6    27  0.581282  {1,2,0}     21    1
91   1350    99   132  0.729848  {0,3,0}     40    0
82   1351   195   248  0.058710  {0,0,1}     39    1
104  1384   107   109  0.020014  {1,1,0}     25    1
