map EGL-G2-E
fac 5 10 {0,112,162,123,115}
hosp 3 {0,39,78}
55   1150   170   174  0.618868  {0,3,0}     39    1
5    1154    70    79  0.598763  {0,0,1}     30    1
80   1159   137   138  0.018082  {0,3,0}     21    0
69   1179     2     3  0.846759  {1,0,0}     31    1
63   1196   202   203  0.236081  {0,3,0}     22    0
75   1198    99   132  0.633504  {0,2,0}     24    1
77   1217    54    58  0.575122  {1,1,0}     21    1
19   1230   247   248  0.267965  {0,2,0}     20    0
98   1231     5    26  0.088848  {1,0,0}     37    1
71   1251   252   253  0.487126  {0,2,0}     29    1
65   1255    18    19  0.551204  {0,3,0}     31    0
84   1256    86    87  0.725655  {0,1,0}     22    1
47   1270    43    46  0.129622  {0,1,1}     27    0
94   1287   151   152  0.556743  {1,1,0}     40    1
121  1294   209   216  0.548829  {0,1,0}     30    1
18   1303   208   210  0.897724  {0,1,0}     31    0
67   1307   159   161  0.582424  {1,2,0}     36    1
56   1312    48    49  0.243197  {0,0,1}     39    0
101  1319   177   180  0.432578  {0,1,0}     23    1
126  1340   156   157  0.732805  {0,1,0}     38    0
30   1351   174   182  0.700110  {0,2,0}     40    1
119  1352    90    92  0.605788  {0,2,0}     30    1
52   1400   240   241  0.504834  {0,2,0}     20    1
35   1400   213   214  0.488581  {1,0,0}     22    1
104  1414   145   146  0.697528  {0,2,0}     33    1
72   1421   236   237  0.159512  {0,3,0}     33    1
93   1436   163   167  0.478476  {0,2,0}     29    1
