map EGL-G2-A
fac 5 10 {0,129,127,138,197}
hosp 3 {0,67,121}
123   860   190   191  0.870154  {0,1,1}     32    1
118   874    84    86  0.463937  {0,2,0}     28    1
35    877   129   130  0.791963  {0,1,0}     25    0
12    881    94    95  0.668952  {1,0,0}     33    1
116   897   236   237  0.618111  {1,1,0}     23    1
97    905   140   141  0.629787  {0,1,0}     33    1
71    915   122   123  0.823208  {0,1,0}     33    0
121   927   199   200  0.626693  {0,1,0}     26    1
113   931   220   221  0.497959  {0,1,0}     21    1
126   931   220   221  0.342459  {0,2,0}     26    0
67    936   226   229  0.765996  {0,3,0}     23    1
105   938   226   227  0.972488  {0,3,0}     20    0
59    944     6     7  0.461775  {1,0,0}     34    1
6     951    32    34  0.347869  {0,2,0}     25    0
124   957    29    30  0.290858  {0,1,0}     28    1
56   1000   185   186  0.523134  {0,2,0}     25    1
32   1002    92    93  0.956906  {0,1,0}     20    1
109  1008   172   173  0.372435  {0,1,1}     29    1
110  1010    43    44  0.576430  {0,1,0}     26    0
87   1017   201   203  0.663464  {0,2,0}     35    1
48   1033    99   100  0.160749  {0,2,0}     29    1
2    1039   145   148  0.160090  {0,2,0}     25    0
104  1055    23   150  0.216990  {0,2,0}     37    1
30   1059    83    84  0.097133  {0,1,0}     22    1
9    1060    13    14  0.177382  {1,0,0}     35    1
34   1068   219   223  0.088605  {0,0,1}     40    1
100  1073    18    20  0.137522  {0,2,0}     23    0
90   1130   116   117  0.028048  {0,1,0}     33    0
15   1139    45    46  0.756716  {0,1,0}     29    1
77   1142    32    33  0.650983  {0,0,1}     21    0
43   1147   240   241  0.543688  {0,1,1}     22    1
4    1149   123   124  0.066960  {1,1,0}     36    1
26   1165    93    94  0.752050  {0,2,0}     27    1
45   1185   197   200  0.023144  {0,3,0}     36    1
20   1188    66    92  0.128905  {0,2,0}     38    1
84   1188   237   238  0.043100  {0,2,0}     23    1
53   1204    84    86  0.940549  {1,1,0}     34    1
66   1219    53    54  0.161767  {0,1,0}     24    0
78   1222    49    56  0.334742  {0,1,0}     32    1
25   1225    29    31  0.871301  {0,1,0}     21    1
49   1235    81    89  0.895539  {1,0,0}     22    1
40   1248   105   106  0.383992  {0,1,0}     25    1
79   1255   234   235  0.038813  {0,1,0}     35    1
57   1265   248   249  0.031835  {0,1,1}     39    1
44   1270   192   193  0.867267  {1,0,0}     27    1
28   1275     3    23  0.085631  {0,0,1}     40    1
7    1298   212   213  0.265100  {0,1,1}     24    1
82   1300    22    24  0.432948  {0,1,0}     34    1
68   1301     0     1  0.194488  {0,3,0}     35    1
108  1304   247   249  0.270318  {1,1,0}     23    1
86   1304    29    30  0.665825  {0,0,1}     40    1
42   1311   125   150  0.359293  {0,2,0}     26    0
119  1326   137   138  0.493933  {0,1,1}     38    0
101  1333    47    64  0.688094  {0,1,1}     28    1
31   1359   213   215  0.433514  {0,2,0}     36    1
102  1381   105   106  0.232209  {0,3,0}     34    1
36   1403    90    91  0.831593  {0,2,0}     31    1
19   1416   178   185  0.958057  {0,3,0}     24    0
