map EGL-G1-B
fac 5 10 {0,89,178,157,41}
hosp 3 {0,67,179}
35    678   119   169  0.453855  {1,1,0}     20    1
102   695    66    68  0.031465  {0,3,0}     40    0
25    703   134   135  0.703240  {0,3,0}     33    1
108   710   107   108  0.851340  {1,1,0}     28    1
9     714   196   203  0.913520  {0,3,0}     34    1
7     718    46    47  0.931959  {0,2,0}     29    1
117   739    77    78  0.694096  {1,1,0}     28    1
39    747   106   108  0.306523  {1,1,0}     25    1
124   782    47    48  0.518015  {1,1,0}     38    1
80    784   151   154  0.017747  {1,0,0}     35    1
77    794   204   209  0.237531  {0,1,0}     27    1
20    796   237   238  0.634476  {1,1,0}     37    0
122   805    97   126  0.278202  {0,1,1}     28    1
61    817    83    84  0.290376  {1,0,0}     23    1
92    818   207   209  0.622801  {1,1,0}     26    1
82    820   103   104  0.384315  {0,3,0}     32    1
67    848   178   182  0.783712  {0,1,0}     27    0
107   864    13    14  0.846680  {1,1,0}     21    1
57    868   135   145  0.769638  {0,2,0}     27    0
36    877    69    78  0.357968  {0,3,0}     31    1
96    883   100   101  0.250588  {0,2,0}     39    1
55    886    90    91  0.278658  {1,0,0}     35    0
90    896   222   223  0.406826  {1,1,0}     28    1
118   900   147   148  0.562163  {0,0,1}     20    1
58    901   178   179  0.396465  {0,3,0}     35    1
34    921   195   196  0.662003  {1,1,0}     39    1
28    944    89    91  0.419271  {0,2,0}     32    1
54    947    73    74  0.644931  {0,2,0}     21    0
68    948   163   164  0.486198  {0,1,0}     21    1
22    960   225   226  0.437889  {0,3,0}     34    1
14    960    30    33  0.503574  {1,0,0}     36    1
59    969   132   134  0.187122  {1,2,0}     27    1
115   973    51    52  0.191650  {1,1,0}     28    1
11    976    88    96  0.735973  {0,3,0}     22    0
26    995   170   171  0.066111  {0,1,0}     32    1
8    1002   115   116  0.370385  {0,2,0}     21    1
79   1020    35    36  0.126018  {0,3,0}     37    1
52   1020    14    15  0.417188  {1,1,0}     28    1
105  1021   152   153  0.976528  {1,1,0}     20    1
111  1024   165   166  0.069612  {0,3,0}     32    1
51   1028   240   242  0.943583  {0,1,1}     27    1
47   1032   195   196  0.731019  {0,1,0}     36    0
73   1041     3     4  0.168410  {0,3,0}     22    0
112  1043    48    49  0.433208  {0,3,0}     38    0
106  1053   171   172  0.732632  {0,2,0}     39    1
6    1055   100   101  0.865183  {0,1,0}     20    1
32   1063   140   141  0.859785  {0,3,0}     32    1
3    1074   229   230  0.970031  {0,1,1}     38    1
83   1077   115   122  0.208539  {0,3,0}     36    0
76   1079   196   203  0.836047  {0,2,0}     29    0
21   1087    36    37  0.111792  {1,1,0}     20    1
95   1121   244   249  0.013332  {0,2,0}     28    0
91   1126    38    40  0.778161  {0,1,1}     40    1
30   1137    29    30  0.531357  {0,1,1}     38    0
64   1138    70    71  0.361811  {0,1,0}     32    1
48   1144   106   107  0.457130  {0,0,1}     33    1
99   1148   210   211  0.760894  {0,3,0}     20    1
75   1152   116   118  0.689907  {0,1,0}     29    1
126  1156    11    42  0.256184  {1,1,0}     29    1
1    1174    12    13  0.836136  {1,0,0}     36    1
27   1179   165   166  0.539489  {0,1,0}     25    0
19   1184   125   126  0.316944  {1,0,0}     27    1
43   1187   226   227  0.699626  {1,0,0}     25    1
53   1196   188   189  0.145210  {0,2,0}     34    1
66   1209   161   162  0.522069  {0,1,0}     32    1
60   1210   191   193  0.069677  {1,0,0}     28    1
16   1221    36    37  0.023550  {1,1,0}     32    1
121  1234     6    27  0.008302  {1,0,0}     30    1
93   1236   115   116  0.038076  {1,0,0}     26    1
2    1240    53    54  0.485370  {0,2,0}     29    0
104  1241   132   134  0.935157  {0,1,0}     38    1
4    1245    19    25  0.318235  {0,1,0}     20    1
12   1247    59    60  0.245253  {0,1,0}     27    1
94   1250    36    37  0.489644  {1,0,0}     30    0
50   1269   196   203  0.944187  {0,1,0}     24    1
81   1270   153   156  0.219454  {1,0,0}     28    1
123  1289   169   170  0.613627  {1,0,0}     36    1
125  1290    10    41  0.341657  {1,0,0}     35    1
18   1309    31    32  0.077542  {0,1,0}     25    1
70   1313   144   147  0.163115  {0,2,0}     26    0
5    1322    91    92  0.539807  {1,1,0}     35    1
23   1348   190   192  0.468989  {0,3,0}     28    0
13   1352   124   125  0.790271  {0,2,0}     31    1
85   1353   225   248  0.744883  {0,2,0}     25    1
109  1378    94    98  0.654778  {0,1,1}     29    0
127  1396    34    41  0.499669  {0,0,1}     28    1
110  1406   162   167  0.261989  {0,1,0}     30    1
40   1415   139   141  0.742315  {0,1,0}     29    1
