map EGL-G2-D
fac 5 10 {0,23,234,76,54}
hosp 3 {0,76,16}
103   665     9    10  0.983777  {0,1,0}     36    1
127   667    35    36  0.268443  {1,0,0}     35    1
11    667   236   238  0.773440  {0,2,0}     29    0
20    675    99   132  0.944881  {0,2,0}     22    0
4     679    37    75  0.212931  {0,3,0}     39    0
78    684   159   160  0.516971  {0,0,1}     23    0
64    695   168   176  0.852930  {1,0,0}     28    1
63    696   104   105  0.352415  {0,2,0}     24    1
101   701   166   178  0.468204  {0,1,0}     31    0
37    701    29    31  0.603423  {0,2,0}     27    1
102   710    71    73  0.636294  {1,0,0}     33    1
50    710   196   197  0.608280  {0,2,0}     40    1
117   743   210   215  0.675293  {0,1,0}     33    0
30    748   141   142  0.404437  {1,0,0}     35    1
82    752   247   248  0.135871  {0,2,0}     36    0
122   754    91    96  0.859384  {1,0,0}     25    1
70    759     5    26  0.658622  {0,1,1}     35    1
113   761    28    29  0.923415  {0,1,0}     30    1
118   761    95    96  0.829167  {0,3,0}     37    1
41    770   139   140  0.683533  {1,1,0}     35    1
27    775   243   245  0.144900  {1,1,0}     26    1
86    784   111   114  0.963762  {0,1,0}     40    0
74    789     1    12  0.385609  {0,1,0}     38    1
17    790   123   124  0.754579  {1,1,0}     31    1
116   799    82    83  0.058480  {1,0,0}     34    1
81    801   170   171  0.433972  {1,1,0}     21    1
33    821   249   250  0.808883  {0,1,1}     32    1
46    822    92    93  0.773160  {0,0,1}     21    1
59    822   132   133  0.016829  {0,3,0}     33    0
55    831    74    75  0.326922  {0,2,0}     36    0
39    839     2     3  0.479046  {1,1,0}     39    1
43    840   208   209  0.739127  {0,3,0}     22    1
104   848     9    10  0.474336  {0,3,0}     24    1
61    853    47    48  0.422597  {1,0,0}     34    1
80    861    32    33  0.584324  {1,1,0}     39    1
21    862    39    73  0.537546  {0,1,0}     35    0
35    864   174   189  0.951485  {1,2,0}     21    1
114   882   145   148  0.422216  {1,0,0}     39    1
91    889   180   181  0.401069  {1,0,0}     31    1
48    894    48    57  0.078175  {1,1,0}     37    1
112   901    39    40  0.346422  {1,0,0}     24    1
31    904     9    10  0.105496  {0,1,0}     21    1
42    910   195   248  0.542243  {0,2,0}     20    1
107   913   117   118  0.042201  {0,2,0}     30    0
19    918     1     2  0.284910  {1,1,0}     32    1
56    946   225   228  0.982433  {0,3,0}     25    1
84    963    70    79  0.592063  {0,3,0}     30    0
90    972   181   182  0.990818  {0,1,0}     36    1
36    978   172   173  0.699288  {0,1,0}     36    1
65    981   217   219  0.824165  {0,2,0}     31    0
22   1001   228   230  0.658480  {0,1,0}     37    1
54   1010    31    38  0.579167  {0,1,0}     36    1
9    1018   145   148  0.054372  {1,0,0}     20    1
38   1035   105   107  0.915574  {0,2,0}     25    1
14   1037   179   184  0.858395  {0,3,0}     29    1
66   1037   174   183  0.244399  {0,2,0}     29    0
105  1039    97   115  0.475972  {0,1,0}     29    1
58   1046   213   214  0.090605  {0,3,0}     34    0
60   1065   197   200  0.995490  {1,1,0}     32    1
124  1074    49    50  0.031002  {0,1,0}     27    1
72   1078    76    77  0.405371  {0,1,0}     21    1
53   1082   152   153  0.742736  {0,2,0}     32    1
49   1083   247   249  0.006746  {0,2,0}     40    0
75   1083   194   242  0.229248  {0,1,0}     25    1
18   1118   107   109  0.068497  {0,3,0}     39    0
106  1119    82    83  0.247969  {0,2,0}     37    0
97   1129    98   127  0.278488  {0,3,0}     36    1
126  1139    70    71  0.602875  {0,1,0}     34    0
69   1142   181   182  0.759115  {1,1,0}     33    1
93   1143    50    51  0.199060  {0,1,0}     24    0
24   1148   192   194  0.548406  {1,0,0}     27    1
99   1151    19    25  0.704989  {0,1,0}     30    0
85   1161    14    15  0.253001  {1,0,0}     24    0
73   1172     8     9  0.137421  {0,2,0}     35    1
98   1182   237   238  0.517259  {0,2,0}     37    1
28   1191   174   189  0.129170  {1,0,0}     23    1
95   1196   112   113  0.438883  {0,2,0}     24    0
79   1210   180   181  0.070758  {0,1,1}     32    1
12   1265   125   150  0.614155  {0,2,0}     22    1
96   1268   112   113  0.255458  {0,1,0}     25    1
13   1268   188   189  0.453523  {1,0,0}     23    1
88   1315   190   192  0.182595  {0,2,0}     31    0
62   1317   142   143  0.749049  {0,1,0}     32    0
119  1319   113   115  0.758525  {1,1,0}     40    1
67   1351   131   132  0.481200  {0,3,0}     25    1
23   1361   116   123  0.134953  {0,2,0}     30    0
7    1367   181   182  0.199763  {0,1,0}     36    1
108  1415   148   149  0.749435  {0,1,0}     21    0
115  1418    59    60  0.244315  {1,1,0}     22    1
83   1422    21    35  0.028073  {0,1,1}     25    1
