map EGL-G2-D
fac 5 10 {0,78,124,201,161}
hosp 3 {0,6,60}
125  1024   123   124  0.257038  {0,2,0}     40    0
121  1026    63    65  0.941823  {0,0,1}     32    1
45   1034   125   126  0.441462  {0,2,0}     33    0
79   1051    90    92  0.643768  {0,2,0}     27    0
67   1089    56    57  0.878137  {0,2,0}     33    0
101  1101    30    33  0.628305  {0,3,0}     23    1
85   1101    67    68  0.097121  {0,3,0}     29    0
66   1135    43    45  0.987765  {0,1,1}     31    0
37   1147   227   233  0.577268  {0,1,0}     26    1
52   1148   106   118  0.942200  {0,2,0}     31    1
86   1177   151   152  0.219629  {1,1,0}     30    0
108  1178   217   218  0.416216  {0,3,0}     32    0
22   1183   176   177  0.504511  {0,1,0}     29    1
9    1208    85   101  0.439259  {0,1,0}     38    0
82   1237    95    96  0.490486  {1,0,0}     33    1
23   1238    99   131  0.353765  {0,3,0}     35    1
35   1240   233   254  0.064967  {0,1,0}     39    1
53   1243    31    32  0.814442  {0,3,0}     33    1
83   1244    25    26  0.191000  {0,3,0}     28    0
112  1266    36    39  0.258390  {0,0,1}     38    1
72   1282    49    50  0.962883  {1,0,0}     23    1
39   1284    69    70  0.904848  {0,2,0}     25    1
76   1329    63    64  0.683915  {0,2,0}     28    0
34   1336    94    95  0.583047  {0,3,0}     24    1
117  1364    32    33  0.258162  {0,3,0}     32    1
38   1372    23   150  0.566429  {1,0,0}     20    1
100  1386    85   101  0.518247  {0,3,0}     22    1
84   1393     3    23  0.611025  {1,1,0}     25    1
92   1408   166   178  0.214172  {0,3,0}     32    1
114  1434    29    31  0.928568  {0,3,0}     21    0
