map EGL-G2-C
fac 5 10 {0,247,209,199,62}
hosp 3 {0,43,41}
51    871   128   139  0.121003  {0,2,0}     30    0
23    877   136   137  0.277969  {0,3,0}     35    1
7     880    70    71  0.228728  {1,1,0}     31    1
27    887   218   225  0.520427  {0,3,0}     37    0
10    901   228   230  0.627158  {0,1,1}     28    1
79    907   181   182  0.947555  {0,1,1}     22    1
78    909    84    85  0.412745  {0,3,0}     29    1
29    933     7    30  0.683641  {0,1,0}     23    1
47    943   174   189  0.366068  {0,2,0}     40    1
112   944   216   218  0.307815  {0,1,0}     38    0
99    947     1    12  0.961098  {0,1,0}     21    1
71    955    10    41  0.201787  {0,0,1}     35    1
94    966   186   198  0.416195  {0,2,0}     29    1
3     972    79    80  0.598910  {1,0,0}     29    1
75    977   251   252  0.220141  {0,2,0}     27    1
81   1002    50    51  0.360366  {0,2,0}     30    1
40   1010   192   193  0.768820  {0,1,0}     34    0
115  1011    28    29  0.398369  {0,1,0}     24    1
39   1026   133   135  0.944112  {0,3,0}     20    0
63   1028    53    55  0.169987  {0,1,0}     29    0
97   1034    83    84  0.149064  {0,3,0}     37    1
114  1047    80    81  0.294932  {0,2,0}     37    0
109  1051    79    80  0.565412  {0,3,0}     27    0
61   1055   239   244  0.750494  {1,1,0}     24    1
14   1055    81    82  0.884164  {0,3,0}     36    1
30   1069    10    41  0.852022  {1,3,0}     29    1
33   1106    48    57  0.605743  {0,0,1}     28    1
88   1121   251   252  0.309096  {0,1,0}     34    1
127  1148   109   110  0.076604  {0,1,0}     39    1
26   1156     3    23  0.522979  {0,3,0}     27    0
44   1160    90    92  0.102729  {0,1,0}     25    0
87   1164    36    37  0.745102  {0,0,1}     31    0
60   1175   202   209  0.695490  {0,2,0}     28    1
98   1176   126   150  0.445555  {0,1,0}     25    1
68   1178    51    52  0.586309  {0,3,0}     31    0
85   1179    70    79  0.447688  {0,3,0}     37    0
49   1190    10    41  0.940826  {0,2,0}     37    1
103  1222    12    13  0.442998  {0,2,0}     26    0
104  1255   251   252  0.052713  {0,1,0}     24    1
111  1257   129   138  0.047625  {0,3,0}     38    0
17   1290    47    64  0.016275  {0,1,1}     36    0
52   1301   174   189  0.490877  {1,0,0}     33    1
72   1302     3    15  0.140491  {0,1,0}     25    0
54   1334    69    70  0.728081  {1,1,0}     28    1
77   1372    96    98  0.132803  {0,1,0}     26    1
