map EGL-G2-E
fac 5 10 {0,188,163,45,32}
hosp 3 {0,47,215}
16   1247    90    92  0.930212  {1,0,0}     27    1
112  1256     4    22  0.667629  {0,1,0}     30    1
116  1272     3    15  0.509606  {0,1,0}     24    1
83   1273    66    93  0.051265  {0,0,1}     22    1
100  1287    67    68  0.743862  {1,1,0}     21    1
62   1293   236   238  0.431274  {1,0,0}     24    1
72   1299    76    78  0.840139  {0,1,0}     27    1
30   1307    86    87  0.272330  {1,0,0}     34    1
125  1329   198   199  0.385833  {0,1,0}     40    0
98   1334   239   243  0.540791  {0,3,0}     20    1
75   1361   197   199  0.017745  {0,1,1}     25    0
51   1394   186   198  0.640252  {0,2,0}     20    1
115  1403    81    82  0.920815  {0,2,0}     30    1
