map EGL-G2-C
fac 5 10 {0,53,10,50,64}
hosp 3 {0,98,188}
11    673   217   219  0.059649  {0,0,1}     31    1
26    676    74    75  0.550882  {0,1,0}     39    1
39    681   158   160  0.797451  {0,1,1}     31    1
83    691    78    82  0.247279  {0,3,0}     21    1
5     705    99   131  0.010743  {0,2,0}     28    1
66    713    91    96  0.423175  {1,1,0}     30    1
2     736   154   157  0.222983  {1,0,0}     40    1
9     739    74    75  0.491548  {1,1,0}     30    1
98    742   193   194  0.693441  {1,1,0}     30    1
6     746   193   246  0.485180  {0,2,0}     31    0
110   747    71    72  0.813481  {0,1,0}     26    0
22    748   209   216  0.101354  {1,0,0}     29    1
103   749   103   111  0.377094  {0,3,0}     20    1
49    750    82    83  0.679213  {1,0,0}     24    1
85    758   233   254  0.654315  {1,0,0}     21    1
86    760    19    25  0.037114  {0,1,0}     25    0
48    761    36    38  0.231813  {1,0,0}     36    1
76    762   200   201  0.171668  {0,1,0}     35    1
37    771    84    86  0.283599  {0,1,0}     34    1
29    776    18    19  0.394080  {0,1,1}     32    0
113   776    42    43  0.195846  {1,1,0}     25    1
31    777   152   155  0.166458  {1,0,0}     27    1
101   792    86    87  0.476273  {1,0,0}     29    1
111   803   142   143  0.775439  {1,0,0}     24    1
125   821   233   254  0.842662  {0,1,0}     33    0
75    824   141   150  0.163046  {0,2,0}     29    1
126   847     1    12  0.976626  {1,0,0}     24    1
94    851   177   181  0.703535  {1,1,0}     22    1
122   852   151   152  0.335994  {0,1,0}     32    1
68    887    80    81  0.781057  {0,1,0}     37    1
104   891    69    80  0.112984  {0,1,0}     29    1
79    894    58    59  0.602868  {0,1,0}     23    1
35    897   103   104  0.918112  {0,2,0}     28    0
97    915   161   165  0.354233  {0,2,0}     25    0
78    915   158   159  0.632415  {1,1,0}     30    1
30    942   125   126  0.525851  {1,0,0}     36    1
90    949   228   229  0.675517  {0,3,0}     38    1
36    960   203   204  0.795461  {0,2,0}     39    1
8     974   180   181  0.459773  {0,0,1}     26    1
24    975     7    30  0.180939  {1,0,0}     23    1
116   976   148   149  0.339055  {1,1,0}     26    1
45    980    16    18  0.850023  {1,0,0}     24    1
70    982   129   138  0.329775  {0,0,1}     39    1
34    984   190   191  0.909067  {1,0,0}     32    1
60    984   107   108  0.488710  {1,2,0}     30    1
105   987    61    62  0.650517  {0,2,0}     23    1
40    989     0    21  0.596884  {0,2,0}     33    1
72   1009    17    19  0.480741  {0,0,1}     36    0
52   1014    84    86  0.313262  {0,1,0}     24    0
77   1015   195   248  0.894897  {0,1,0}     38    1
56   1040   245   246  0.628836  {0,3,0}     26    0
53   1072   206   207  0.687227  {0,1,0}     32    0
115  1074    61    65  0.792984  {1,3,0}     32    1
43   1080    46    47  0.677220  {0,2,0}     37    0
18   1090   138   139  0.356797  {0,3,0}     33    0
120  1094   244   253  0.371506  {0,3,0}     40    1
99   1110   176   177  0.404624  {0,1,1}     35    0
69   1124    45    46  0.916426  {0,1,0}     31    1
3    1127   252   253  0.044161  {1,0,0}     31    1
87   1135   174   182  0.975266  {1,0,0}     36    1
109  1142   189   190  0.791098  {0,2,0}     33    1
46   1149   195   248  0.452860  {0,3,0}     34    1
114  1157   130   137  0.453086  {0,2,0}     39    1
107  1173    99   131  0.246974  {0,3,0}     23    1
32   1188   193   246  0.962445  {1,1,0}     23    1
21   1191   153   154  0.396746  {0,1,0}     40    0
73   1193     2     3  0.545996  {0,0,1}     20    0
89   1198    16    18  0.863141  {0,2,0}     21    1
106  1209   135   136  0.711308  {0,1,0}     30    1
51   1229    13    14  0.888226  {1,1,0}     30    1
117  1232   239   243  0.364851  {1,0,0}     27    1
28   1245   120   162  0.237451  {0,2,0}     24    1
7    1270    59    72  0.408153  {0,2,0}     24    1
54   1275   129   138  0.702202  {0,0,1}     22    1
57   1285   143   144  0.265618  {0,1,1}     30    0
44   1290    16    18  0.654484  {0,1,1}     27    0
4    1323    63    65  0.576967  {1,0,0}     37    1
67   1326   102   103  0.493876  {0,2,0}     26    1
41   1333    68    69  0.328472  {1,1,0}     40    1
119  1337    54    55  0.684650  {1,1,0}     27    1
64   1351    46    47  0.949768  {1,0,0}     23    1
13   1357   202   203  0.217144  {1,1,0}     29    1
15   1370   233   254  0.010675  {0,1,0}     25    0
93   1374    66    93  0.710115  {1,1,0}     33    1
84   1421    36    38  0.266052  {0,1,1}     35    1
96   1429   164   165  0.869669  {1,1,0}     20    1
