map EGL-G2-B
fac 5 10 {0,127,145,64,226}
hosp 3 {0,58,106}
2     663   204   206  0.153903  {0,2,0}     28    0
15    670   205   207  0.067453  {1,0,0}     34    1
18    677    92    93  0.692428  {1,1,0}     35    1
38    693   129   138  0.586549  {0,2,0}     28    0
6     693    24    25  0.737205  {0,2,0}     29    1
52    704    84    85  0.866263  {0,3,0}     28    1
9     708    10    11  0.234912  {1,2,0}     38    1
64    716     9    10  0.979724  {0,3,0}     27    1
61    722     5    26  0.655151  {0,1,0}     36    1
92    722   105   107  0.165359  {1,1,0}     24    1
83    726   179   184  0.153153  {0,2,0}     35    1
26    728    81    82  0.737495  {0,2,0}     40    0
36    730     3     4  0.726199  {1,1,0}     38    1
24    745   245   246  0.406511  {0,2,0}     31    1
106   750   247   248  0.675525  {0,1,0}     36    1
35    753   209   216  0.306546  {0,2,0}     39    1
48    763   105   107  0.486623  {0,1,1}     28    1
79    766   146   147  0.549596  {0,0,1}     25    1
66    773   159   161  0.709578  {0,1,1}     20    1
107   794   125   152  0.983373  {0,3,0}     29    1
71    819   240   242  0.369480  {0,3,0}     33    1
89    820    54    55  0.951410  {1,1,0}     40    1
20    837   239   244  0.679804  {0,1,0}     23    0
45    840   115   116  0.255949  {0,1,0}     39    1
16    841   141   150  0.985456  {1,0,0}     28    1
82    842   141   142  0.914584  {0,1,0}     22    1
27    861   125   152  0.000481  {0,1,0}     38    1
110   861   148   149  0.077153  {0,3,0}     21    1
58    868   188   189  0.852973  {1,0,0}     35    1
69    872   133   134  0.161035  {0,0,1}     28    0
76    881   143   145  0.499023  {0,2,0}     25    1
14    888   158   160  0.890882  {0,1,0}     37    1
98    892    55    56  0.796553  {1,1,0}     28    1
74    897    84    86  0.760718  {1,0,0}     31    1
40    900   101   102  0.873134  {0,2,0}     32    0
120   902   125   152  0.699176  {0,1,0}     39    0
4     939    65    66  0.414826  {0,1,0}     22    1
63    941   211   212  0.465574  {1,1,0}     23    1
124   944   125   150  0.158547  {0,1,0}     35    0
94    951   191   195  0.972880  {0,1,0}     33    1
80    952   203   204  0.036046  {0,0,1}     26    1
53    969    29    30  0.193026  {1,0,0}     34    1
57    974    66    92  0.107708  {0,2,0}     31    1
42    976     9    34  0.435850  {1,3,0}     39    1
29    981   170   174  0.583779  {0,2,0}     34    1
88    984    62    63  0.223080  {0,0,1}     29    1
30    989     9    10  0.287467  {1,1,0}     29    1
8    1017     5    26  0.175015  {0,3,0}     34    0
25   1019     7     8  0.522842  {0,1,0}     40    0
59   1029   227   231  0.140910  {0,3,0}     29    0
81   1049    20    21  0.886502  {0,1,0}     33    1
86   1050    34    41  0.037565  {0,1,0}     31    0
22   1053   128   139  0.295686  {1,0,0}     36    1
55   1071   227   229  0.936910  {0,2,0}     21    1
104  1082   239   240  0.087030  {1,0,0}     35    1
117  1118    50    51  0.898651  {0,1,0}     38    0
11   1124    48    57  0.609734  {0,2,0}     20    1
77   1128   179   184  0.596015  {1,0,0}     34    1
115  1130   108   109  0.473798  {0,2,0}     25    1
37   1135    24    25  0.257418  {0,2,0}     25    1
31   1145   252   253  0.015441  {0,1,0}     38    1
99   1165   102   111  0.988086  {0,2,0}     33    0
12   1169   189   190  0.012700  {0,1,0}     37    1
123  1185   120   170  0.242499  {0,1,0}     24    1
72   1199   223   224  0.684891  {0,2,0}     28    1
65   1204   246   247  0.559990  {0,2,0}     32    1
101  1212    68    69  0.442910  {1,0,0}     39    1
32   1223   125   150  0.356083  {0,3,0}     34    1
56   1230    29    31  0.669488  {0,2,0}     22    0
103  1249    23   150  0.034249  {1,1,0}     35    1
10   1254    66    92  0.083999  {0,3,0}     21    1
90   1256    13    14  0.932531  {1,0,0}     28    1
49   1260   133   135  0.270307  {0,1,0}     33    1
100  1268   148   149  0.736697  {1,0,0}     38    1
127  1270   196   197  0.270157  {0,2,0}     35    0
67   1272   127   128  0.484961  {0,1,1}     26    1
78   1298    14    15  0.492310  {0,1,0}     39    1
28   1314   237   238  0.687088  {0,3,0}     29    0
116  1316    18    19  0.015969  {0,3,0}     27    0
34   1334     2     3  0.272406  {1,0,0}     38    1
50   1342   141   150  0.705730  {1,0,0}     22    1
112  1347     4    22  0.660838  {1,1,0}     28    1
87   1371     1    12  0.216787  {1,1,0}     24    1
119  1398   159   161  0.959942  {1,0,0}     40    1
41   1406   217   218  0.883987  {1,0,0}     21    1
33   1437     1    12  0.209607  {0,1,0}     32    1
60   1438   166   178  0.004160  {0,1,1}     31    1
