map EGL-G1-E
fac 5 10 {0,131,162,241,98}
hosp 3 {0,30,15}
16   1093   185   186  0.637366  {0,0,1}     23    1
124  1104   178   179  0.730352  {0,1,0}     39    1
29   1112   204   209  0.279153  {0,2,0}     39    1
27   1120   234   236  0.897472  {0,1,0}     27    1
18   1121    77    78  0.289524  {0,2,0}     30    1
99   1126     3    15  0.565938  {0,2,0}     28    1
66   1132   178   179  0.042681  {1,0,0}     24    1
111  1132    45    46  0.180660  {0,3,0}     37    1
82   1140   124   151  0.511564  {1,0,0}     23    1
5    1142    12    16  0.921822  {0,3,0}     28    0
21   1143   108   109  0.596438  {1,0,0}     34    1
65   1147    55    56  0.920281  {0,2,0}     26    1
40   1153   127   138  0.671420  {0,1,0}     28    1
87   1155   129   136  0.063185  {0,1,0}     33    1
13   1174   238   240  0.479083  {0,1,0}     38    1
23   1179   138   139  0.782860  {0,3,0}     36    0
112  1203   139   140  0.948245  {1,3,0}     33    1
127  1212   155   156  0.406550  {1,0,0}     21    1
25   1214   212   243  0.748114  {0,1,0}     36    1
6    1237    66    67  0.266680  {1,1,0}     38    1
51   1256    18    19  0.799970  {0,3,0}     35    0
88   1257    77    81  0.364062  {0,1,0}     38    0
94   1279    54    58  0.054741  {0,1,0}     29    0
22   1295   134   135  0.199363  {0,2,0}     26    0
9    1300    18    20  0.864819  {1,1,0}     25    1
26   1331    51    52  0.118578  {0,2,0}     27    1
7    1337    49    56  0.969153  {0,2,0}     39    1
122  1345   244   248  0.638158  {0,1,0}     26    0
75   1357   158   160  0.096885  {1,0,0}     21    1
47   1372    23   229  0.466781  {0,1,1}     35    1
116  1395   165   174  0.937927  {1,0,0}     40    1
38   1412   116   117  0.666021  {0,1,0}     20    1
106  1438    80    88  0.962254  {0,2,0}     30    0
