map EGL-G1-B
fac 5 10 {0,161,6,210,107}
hosp 3 {0,30,160}
72    683   131   132  0.431795  {0,2,0}     40    0
64    699   135   136  0.248025  {0,1,0}     23    0
9     706   116   117  0.531991  {0,1,0}     21    1
123   709   163   168  0.871043  {1,0,0}     27    1
120   714   119   169  0.245266  {1,0,0}     40    1
73    717   234   236  0.742959  {0,3,0}     22    1
107   717    24    25  0.272569  {0,1,0}     31    0
119   718   207   208  0.376551  {0,3,0}     36    1
76    736     4     5  0.072699  {0,1,0}     36    1
38    748   140   141  0.023187  {0,2,0}     39    0
42    752   238   240  0.286907  {1,0,0}     24    1
103   759   245   246  0.431373  {0,1,0}     33    1
6     767   202   204  0.353290  {1,1,0}     22    1
30    771     5    23  0.755375  {1,1,0}     40    1
100   776   219   221  0.097466  {0,2,0}     21    0
12    777   204   205  0.214848  {0,1,1}     37    1
117   781   211   213  0.629453  {1,0,0}     27    0
124   792    59    71  0.439958  {1,0,0}     35    1
10    803    68    79  0.288682  {0,0,1}     29    1
31    809   154   155  0.591985  {1,0,0}     25    1
39    815    98   130  0.263750  {0,1,0}     25    1
60    823   120   121  0.859627  {0,2,0}     34    1
1     835     5    23  0.138255  {1,1,0}     35    1
86    843   152   153  0.723590  {1,1,0}     34    1
96    850   226   231  0.784972  {1,1,0}     23    0
55    863   160   164  0.086720  {1,0,0}     26    1
83    868    53    55  0.359838  {1,1,0}     23    1
101   870    35    36  0.220548  {0,3,0}     26    0
15    883   203   210  0.681299  {0,0,1}     27    1
89    883    70    72  0.166053  {0,2,0}     27    0
82    885     5    23  0.632267  {0,2,0}     40    1
20    890   244   248  0.923134  {0,3,0}     35    0
70    890   231   236  0.353955  {0,2,0}     33    1
74    900    62    63  0.170474  {0,1,0}     22    0
54    916    66    67  0.674170  {0,3,0}     35    0
7     921    88    89  0.048889  {0,2,0}     24    0
47    932   180   181  0.707097  {0,1,0}     22    1
93    935   105   107  0.042876  {1,0,0}     20    1
98    946    69    78  0.839071  {0,1,0}     20    1
91   1003   128   137  0.429768  {0,2,0}     27    0
109  1008    95    97  0.465831  {1,0,0}     39    0
97   1013   225   226  0.667749  {0,2,0}     36    1
110  1019   155   161  0.679655  {1,0,0}     38    1
84   1025   106   108  0.577025  {0,0,1}     37    1
113  1031    54    55  0.078483  {0,1,0}     34    0
62   1039   125   149  0.171599  {0,1,0}     36    1
78   1040   186   187  0.846993  {1,0,0}     28    1
35   1042    24    25  0.051959  {0,2,0}     22    1
71   1064   106   107  0.738450  {0,2,0}     34    1
105  1069   131   132  0.972676  {1,0,0}     24    1
77   1108    31    32  0.215854  {0,2,0}     29    0
21   1117   213   214  0.828157  {0,3,0}     36    0
3    1120   212   243  0.358944  {0,1,0}     35    0
14   1134   118   119  0.277989  {0,1,1}     27    0
61   1142    23   170  0.988139  {0,2,0}     38    1
108  1142   228   229  0.867680  {0,2,0}     36    1
59   1148   100   101  0.666402  {1,1,0}     32    1
75   1173   191   193  0.257434  {0,2,0}     26    1
99   1174   219   220  0.377568  {0,2,0}     39    1
36   1182     3    15  0.754759  {1,1,0}     20    1
67   1214    80    81  0.334926  {1,0,0}     40    1
114  1249   225   227  0.317871  {0,1,0}     38    1
41   1259   193   194  0.317569  {0,3,0}     25    1
37   1262    94    98  0.859421  {0,3,0}     31    1
90   1264   153   156  0.259318  {0,1,0}     38    1
5    1291   123   124  0.786513  {0,1,0}     36    1
18   1292   157   159  0.103687  {0,1,0}     33    0
25   1317   216   217  0.897307  {0,0,1}     36    1
16   1325    77    81  0.027326  {0,1,0}     33    0
8    1333   136   137  0.900975  {0,1,1}     36    0
69   1340    47    48  0.931303  {0,3,0}     22    1
104  1352   155   161  0.058644  {0,1,0}     25    1
81   1361   162   167  0.763131  {0,3,0}     36    0
95   1365    26    28  0.426903  {0,3,0}     29    0
88   1375   137   138  0.989617  {0,0,1}     27    0
122  1387     3    23  0.782791  {0,3,0}     35    1
63   1420   142   143  0.816509  {0,1,1}     35    0
111  1436   125   149  0.456831  {0,1,0}     27    0
22   1437   226   231  0.126540  {0,2,0}     39    0
