map EGL-G1-D
fac 5 10 {0,88,170,67,141}
hosp 3 {0,96,121}
70   1278    68    79  0.674652  {1,1,0}     25    1
60   1284   104   106  0.176490  {0,1,0}     27    0
109  1313   101   110  0.460994  {0,3,0}     34    0
108  1335    82    83  0.754060  {1,1,0}     40    1
47   1359   165   177  0.885130  {1,1,0}     34    1
107  1364    51    52  0.774950  {0,1,0}     32    1
63   1367    73    74  0.167811  {1,0,0}     21    1
86   1390   139   140  0.296835  {0,1,0}     24    1
85   1399    65    91  0.146096  {0,1,1}     37    1
115  1403    28    29  0.720481  {0,1,1}     39    1
48   1418   244   248  0.873423  {0,0,1}     25    1
