map EGL-G2-B
fac 5 10 {0,218,73,152,210}
hosp 3 {0,132,53}
83   1198    48    49  0.635691  {0,1,0}     27    1
1    1198   233   234  0.124839  {1,0,0}     24    1
50   1214   111   114  0.707439  {1,0,0}     22    1
74   1240   145   148  0.459057  {0,3,0}     37    0
30   1246    97   115  0.563572  {0,1,0}     37    0
76   1284     3    23  0.393361  {0,1,0}     30    0
122  1286   248   249  0.004727  {1,1,0}     30    1
14   1289   228   230  0.368745  {0,2,0}     34    1
28   1290    47    48  0.087125  {0,2,0}     40    1
89   1296   177   180  0.315987  {0,0,1}     31    0
23   1310   243   245  0.526476  {1,0,0}     37    1
6    1313   142   143  0.220534  {0,1,0}     27    1
17   1315    13    14  0.606916  {0,1,0}     27    1
2    1315   184   185  0.187949  {0,3,0}     39    1
117  1342     6    27  0.460137  {0,3,0}     30    0
62   1347   227   231  0.488986  {1,1,0}     27    1
18   1364   145   148  0.040864  {0,3,0}     37    1
82   1423     1    12  0.714167  {0,1,0}     27    1
90   1426   234   239  0.667058  {0,1,0}     36    1
87   1432   204   205  0.871784  {1,0,0}     24    1
93   1434   143   144  0.327912  {0,0,1}     37    1
