map EGL-G1-E
fac 5 10 {0,165,30,138,135}
hosp 3 {0,62,237}
87    967   178   179  0.033157  {1,1,0}     29    1
26    976    49    50  0.619459  {0,2,0}     38    1
14    980   126   127  0.330064  {0,3,0}     38    1
62    982   129   130  0.156103  {0,1,0}     37    0
19    982    97   126  0.235777  {1,0,0}     23    1
66    983   216   217  0.499385  {0,1,1}     33    0
97    985    59    60  0.452949  {0,1,0}     39    1
93    991     2     3  0.469688  {0,3,0}     34    0
114  1029    93    94  0.755264  {0,3,0}     21    0
84   1030    23   170  0.067697  {0,0,1}     37    0
111  1047    12    13  0.997183  {0,1,1}     20    1
35   1049   120   121  0.859442  {0,0,1}     40    1
106  1050    81    84  0.513495  {0,2,0}     35    1
105  1052    96   114  0.695425  {0,0,1}     28    0
73   1076     7     8  0.221962  {0,1,0}     38    0
39   1077    20    21  0.477026  {0,2,0}     20    1
41   1086   158   160  0.893824  {0,1,1}     25    1
82   1093   142   143  0.066435  {1,0,0}     38    1
110  1102    96   114  0.870687  {0,1,0}     40    1
98   1140     0     1  0.054267  {1,0,0}     24    1
11   1141   222   225  0.294278  {1,1,0}     20    1
36   1169   139   141  0.726299  {1,0,0}     39    1
69   1179   110   113  0.512331  {0,2,0}     33    1
46   1195   105   107  0.345522  {0,2,0}     32    1
94   1196   240   241  0.327623  {0,2,0}     27    1
48   1216   213   216  0.358614  {1,1,0}     21    1
54   1222    98   130  0.555682  {0,1,0}     25    1
6    1256   124   151  0.221037  {0,2,0}     29    0
80   1259   146   147  0.985615  {0,3,0}     24    0
17   1261    83    84  0.823397  {0,1,0}     34    1
109  1264   211   212  0.060548  {0,2,0}     29    0
119  1281   179   180  0.440796  {0,3,0}     40    1
86   1290    59    71  0.076234  {0,3,0}     33    1
68   1292   139   140  0.672168  {0,1,0}     25    0
2    1297     5     6  0.162726  {0,1,0}     31    0
126  1309   244   248  0.236271  {1,0,0}     21    1
27   1358   112   113  0.578484  {0,1,0}     28    1
38   1358    60    67  0.652404  {0,1,1}     27    1
70   1359   110   113  0.324478  {1,0,0}     35    0
77   1375    69    70  0.008592  {0,2,0}     38    1
71   1392   191   193  0.338595  {1,0,0}     36    1
45   1433   232   233  0.749018  {0,2,0}     30    1
29   1435    83    85  0.521655  {0,2,0}     25    1
