map EGL-G1-B
fac 5 10 {0,238,135,30,176}
hosp 3 {0,247,26}
39    995    12    16  0.623428  {0,1,0}     34    1
4     999   111   112  0.368938  {0,2,0}     29    0
101  1015    10    11  0.408779  {1,0,0}     29    0
28   1026   160   164  0.350321  {0,2,0}     24    1
19   1027   164   165  0.891587  {0,1,1}     26    0
5    1027    29    31  0.117729  {0,2,0}     39    1
65   1029    34    41  0.848518  {0,1,0}     32    1
103  1048   122   123  0.700200  {1,0,0}     39    1
36   1056    43    44  0.559224  {0,1,1}     23    1
83   1072   185   186  0.933561  {0,1,0}     21    1
49   1080   105   117  0.545472  {1,0,0}     40    1
50   1124   162   167  0.991510  {1,0,0}     25    1
15   1140     4    22  0.426458  {0,2,0}     34    1
119  1150   160   163  0.337367  {0,2,0}     32    1
122  1156   138   139  0.769820  {0,1,0}     27    0
58   1171   198   200  0.546480  {0,1,0}     25    1
48   1190   106   108  0.522603  {1,1,0}     28    1
44   1201     3    15  0.410129  {1,0,0}     22    1
55   1209    45    46  0.141156  {1,1,0}     29    1
2    1231   180   181  0.653035  {1,0,0}     35    1
73   1234   191   193  0.038474  {0,1,0}     30    0
114  1271    79    80  0.540379  {0,3,0}     33    0
98   1276     5    23  0.546672  {0,1,0}     20    1
116  1285   151   152  0.678371  {1,1,0}     29    1
52   1296    24    26  0.455494  {0,2,0}     36    1
42   1297    67    68  0.924882  {0,2,0}     28    0
34   1309   111   112  0.880974  {0,3,0}     35    0
125  1334   242   243  0.555649  {0,1,0}     35    1
37   1345     3    23  0.717774  {1,0,0}     38    1
82   1348     9    10  0.829030  {0,3,0}     35    1
88   1351    59    60  0.203059  {0,1,1}     24    1
27   1352   125   149  0.124338  {0,2,0}     23    1
84   1357   220   222  0.413382  {0,1,1}     26    0
117  1358   211   212  0.158507  {1,1,0}     20    1
106  1377    45    46  0.559705  {0,3,0}     23    1
14   1397   240   242  0.821036  {0,3,0}     34    1
8    1436    15    17  0.202074  {1,0,0}     36    1
