map EGL-G1-C
fac 5 10 {0,16,248,91,169}
hosp 3 {0,149,165}
25   1086   126   127  0.893105  {1,1,0}     35    1
34   1093   157   158  0.827267  {1,0,0}     33    1
51   1117   100   111  0.964522  {0,1,1}     21    0
45   1122   220   222  0.054801  {0,2,0}     39    0
24   1129   219   221  0.533549  {0,3,0}     21    1
62   1135    83    84  0.743579  {0,1,0}     38    1
21   1144    66    67  0.403098  {0,1,0}     22    1
77   1158   178   183  0.681025  {1,0,0}     39    1
110  1160   132   133  0.758207  {0,1,0}     29    1
104  1165   198   200  0.582149  {1,1,0}     34    1
123  1166   104   105  0.889498  {0,1,0}     29    0
117  1176    11    42  0.328123  {0,3,0}     22    0
115  1195   229   230  0.211939  {0,3,0}     23    1
38   1200   242   243  0.618726  {1,1,0}     24    0
6    1203   177   184  0.204971  {0,2,0}     26    0
100  1210   190   192  0.012395  {0,3,0}     22    1
50   1228   237   240  0.214283  {1,0,0}     20    1
54   1233    59    71  0.228756  {0,1,0}     36    0
94   1236    10    11  0.856198  {0,1,0}     28    1
76   1242   244   248  0.757811  {0,2,0}     38    1
29   1249     3     4  0.137452  {0,1,0}     36    0
11   1270   245   246  0.043232  {1,0,0}     28    1
125  1295   245   246  0.976589  {0,1,1}     38    1
113  1306   124   125  0.701382  {1,0,0}     31    1
121  1307   228   229  0.263442  {0,2,0}     34    1
40   1310     5    23  0.076273  {0,2,0}     25    1
98   1320    35    36  0.588725  {0,2,0}     36    1
105  1325   176   179  0.578861  {0,2,0}     23    1
101  1339   184   185  0.518720  {0,1,1}     28    0
88   1343    49    50  0.415271  {0,1,0}     31    0
67   1369   197   198  0.813791  {0,1,0}     40    1
59   1382    71    72  0.912388  {1,1,0}     25    1
64   1404    72    73  0.450133  {0,2,0}     30    1
97   1417   128   137  0.169743  {1,1,0}     39    1
102  1421   108   109  0.620596  {1,1,0}     23    1
20   1429   110   113  0.318019  {1,0,0}     31    1
52   1438    24    25  0.251087  {0,2,0}     33    1
