map EGL-G2-E
fac 5 10 {0,193,138,38,23}
hosp 3 {0,237,39}
35    860    16    18  0.848007  {0,2,0}     24    1
124   877    36    39  0.144332  {1,0,0}     23    1
51    882   247   248  0.523137  {0,3,0}     23    1
127   892   128   139  0.588241  {0,1,0}     34    1
108   925   177   181  0.000903  {0,3,0}     25    0
10    929    76    77  0.321151  {0,2,0}     31    0
62    931   247   249  0.932499  {0,3,0}     27    1
24    937   136   137  0.860802  {0,1,0}     25    1
9     939     3    23  0.202717  {0,1,0}     29    1
105   942   166   178  0.021523  {0,1,1}     33    1
75    961   247   248  0.405407  {0,2,0}     28    0
48    961    17    19  0.713018  {0,3,0}     25    1
93    965   174   189  0.397589  {1,1,0}     35    1
68    973    78    79  0.475456  {1,1,0}     24    1
52    990    25    26  0.899961  {0,2,0}     29    0
96    993   201   203  0.014692  {0,2,0}     26    1
94   1000   102   111  0.639015  {0,3,0}     36    0
25   1005   178   179  0.752973  {0,3,0}     35    0
116  1016   200   201  0.315736  {1,1,0}     21    1
101  1016   146   147  0.273688  {0,1,0}     36    0
77   1018   218   225  0.356637  {1,0,0}     26    1
46   1036   175   177  0.589736  {0,1,0}     30    0
125  1038    98   127  0.298835  {0,1,1}     29    0
64   1061   196   198  0.614974  {0,2,0}     36    0
121  1082   185   186  0.704253  {0,0,1}     21    1
78   1087    96    98  0.003609  {0,1,0}     31    0
19   1089   133   134  0.811355  {0,1,0}     21    0
55   1092   154   157  0.253601  {0,2,0}     36    0
66   1093   217   219  0.921805  {0,1,1}     20    1
104  1107   163   167  0.661861  {1,0,0}     27    1
21   1125   107   109  0.987543  {0,1,0}     26    0
107  1142   253   254  0.333015  {0,1,1}     33    1
119  1143   166   178  0.031772  {1,1,0}     20    1
73   1146    62    63  0.730466  {0,2,0}     39    1
8    1164    99   131  0.138246  {0,2,0}     23    0
86   1166   140   142  0.227047  {0,2,0}     26    1
126  1174    70    71  0.640693  {0,2,0}     39    1
22   1182   122   123  0.330542  {0,2,0}     33    0
83   1192   126   150  0.823244  {0,1,0}     39    1
28   1204   177   181  0.307792  {1,0,0}     24    1
117  1208    78    79  0.855369  {1,0,0}     32    1
100  1213   162   163  0.701527  {0,2,0}     28    0
80   1218   129   138  0.736858  {0,0,1}     39    1
56   1219    61    62  0.776488  {0,1,0}     32    1
13   1220   142   143  0.483639  {0,1,0}     26    0
43   1222    43    45  0.512807  {0,2,0}     20    1
89   1236   164   169  0.230121  {0,1,0}     34    1
76   1247    99   132  0.488483  {0,2,0}     36    1
32   1265     5    26  0.971638  {0,1,0}     22    1
67   1268    86    87  0.261128  {0,1,0}     23    1
112  1284   217   219  0.506822  {1,1,0}     40    1
61   1301    86    87  0.884675  {1,1,0}     20    1
57   1303   233   234  0.037828  {0,0,1}     33    0
30   1316   204   205  0.828042  {1,0,0}     29    1
81   1324   251   254  0.391789  {0,3,0}     33    0
42   1329    56    57  0.396227  {0,1,0}     36    1
95   1338    63    65  0.570084  {0,2,0}     21    1
50   1393    29    30  0.044341  {0,2,0}     33    0
106  1420   175   176  0.456257  {0,3,0}     31    1
38   1439   191   195  0.927167  {1,1,0}     20    1
