map EGL-G1-B
fac 5 10 {0,230,9,118,123}
hosp 3 {0,25,92}
67   1083    39    52  0.167994  {1,1,0}     25    1
113  1102   165   177  0.950498  {0,2,0}     22    1
100  1108    36    38  0.421175  {1,0,0}     23    1
106  1117   242   243  0.261150  {0,1,0}     31    0
0    1129    58    59  0.072077  {0,0,1}     24    0
102  1145   123   124  0.332725  {0,1,0}     38    1
31   1152   165   174  0.147851  {1,0,0}     39    1
84   1164    97   126  0.945150  {1,0,0}     34    1
18   1169    24    26  0.073339  {1,1,0}     40    1
61   1180   151   152  0.740188  {1,0,0}     36    1
69   1182    43    44  0.163726  {0,3,0}     27    0
9    1190   155   156  0.045207  {0,1,1}     39    1
74   1195     8    33  0.572733  {1,1,0}     36    1
78   1213    77    78  0.701719  {0,1,1}     23    0
101  1216     9    10  0.163432  {0,1,0}     20    1
104  1227    36    38  0.639630  {1,1,0}     37    1
3    1240    91    92  0.009557  {0,2,0}     39    0
8    1268   118   119  0.886410  {0,2,0}     35    0
14   1276   177   184  0.235003  {0,1,0}     39    1
118  1280   117   118  0.692140  {1,0,0}     34    1
23   1292    17    19  0.744441  {0,1,0}     20    1
66   1302   121   123  0.942083  {0,2,0}     31    0
93   1310    26    28  0.326910  {1,1,0}     20    1
90   1321   119   161  0.659976  {1,3,0}     21    1
73   1338   162   166  0.078713  {0,0,1}     31    1
68   1347   180   181  0.426562  {1,0,0}     38    1
55   1370     9    10  0.415212  {1,1,0}     31    1
83   1407   105   117  0.135164  {1,0,0}     25    1
58   1418    83    85  0.265882  {0,2,0}     21    0
112  1418    23    86  0.609254  {0,3,0}     28    0
