map EGL-G1-E
fac 5 10 {0,51,122,96,227}
hosp 3 {0,239,38}
46    775   150   151  0.702598  {0,2,0}     33    1
70    798   144   145  0.828536  {1,0,0}     37    1
115   798   127   128  0.101633  {0,1,0}     21    1
69    800     6    27  0.683817  {0,1,0}     26    1
61    818   244   249  0.211563  {0,2,0}     28    1
49    825    59    71  0.771475  {0,1,0}     40    0
110   838   227   228  0.348087  {0,2,0}     38    1
77    840   215   216  0.748166  {0,1,0}     37    1
55    846   171   172  0.464924  {0,1,0}     31    1
3     851   134   146  0.852884  {0,2,0}     34    0
124   865   135   145  0.351097  {1,0,0}     29    1
20    874    68    79  0.274525  {1,1,0}     20    1
27    877    65    66  0.797495  {1,1,0}     35    1
99    898    81    84  0.868682  {0,2,0}     27    1
8     900   195   197  0.769403  {1,1,0}     39    1
24    901   135   145  0.307415  {0,3,0}     33    0
44    910    51    52  0.709430  {0,1,0}     29    1
31    925    23    86  0.152461  {0,1,0}     27    1
113   932   122   123  0.659640  {1,1,0}     31    1
108   939    80    81  0.871374  {0,1,0}     30    0
67    948   234   236  0.974075  {0,1,1}     26    0
17    954    43    45  0.708371  {0,2,0}     37    1
83    961    34    41  0.621424  {0,1,0}     20    1
32    974    65    91  0.798251  {0,1,0}     21    0
76    999    35    36  0.900559  {0,2,0}     21    1
28   1057   191   194  0.140979  {0,1,0}     38    1
23   1066   210   211  0.253911  {0,1,0}     33    0
84   1075    19    25  0.235333  {1,1,0}     37    1
36   1082    98   131  0.606662  {0,2,0}     27    1
80   1088    83    84  0.486255  {0,1,0}     26    0
122  1102    47    64  0.226855  {0,1,0}     20    1
48   1107     3     4  0.176653  {1,1,0}     24    1
102  1111   219   220  0.573793  {1,1,0}     26    1
21   1112   231   232  0.335492  {1,1,0}     25    1
98   1118    94    95  0.270922  {0,2,0}     29    1
33   1119    78    79  0.035199  {0,2,0}     24    1
75   1129   141   142  0.276257  {0,2,0}     39    1
81   1148    91    92  0.044183  {0,1,1}     35    0
5    1162     2    14  0.796613  {0,2,0}     22    1
103  1174   122   123  0.746664  {1,0,0}     27    1
78   1185   139   141  0.386791  {0,2,0}     33    1
86   1187   174   176  0.488089  {0,2,0}     22    1
34   1191    10    41  0.273726  {0,1,0}     38    0
45   1197    48    57  0.435647  {0,1,1}     24    1
72   1199   142   143  0.577696  {0,0,1}     25    0
82   1207    55    56  0.930894  {0,1,0}     31    1
101  1210   139   140  0.215372  {0,2,0}     30    1
2    1233   110   113  0.900056  {0,0,1}     22    0
111  1236   174   176  0.579397  {0,2,0}     22    0
79   1239   175   176  0.629160  {1,1,0}     20    1
71   1241   189   190  0.658983  {0,1,0}     20    1
62   1248    14    15  0.393988  {0,3,0}     32    0
120  1257   108   109  0.258294  {0,2,0}     27    0
95   1261   195   196  0.868681  {0,3,0}     25    1
121  1269   166   167  0.381824  {0,3,0}     20    0
35   1270    32    33  0.447276  {0,1,0}     22    1
38   1274   204   205  0.501737  {1,0,0}     33    1
100  1290    83    85  0.270077  {0,3,0}     30    1
58   1293     1     2  0.617733  {0,3,0}     37    1
53   1300   226   227  0.174436  {1,1,0}     31    1
1    1375   165   174  0.549271  {0,1,0}     23    1
91   1391   117   118  0.209980  {0,1,0}     25    1
114  1400    66    68  0.104081  {0,3,0}     30    1
117  1421    29    31  0.592993  {0,1,1}     30    1
59   1437     7    30  0.514207  {0,1,0}     33    0
