map EGL-G2-B
fac 5 10 {0,108,13,167,207}
hosp 3 {0,191,222}
3    1268   218   225  0.706759  {0,3,0}     25    1
61   1310    42    43  0.603725  {0,1,0}     36    0
111  1320    83    84  0.637266  {0,1,0}     28    1
36   1320   191   195  0.675919  {0,3,0}     24    1
78   1324   239   243  0.945615  {0,1,1}     33    0
10   1343    23    87  0.986104  {0,0,1}     39    0
20   1367   135   147  0.491237  {0,1,0}     27    1
110  1370   130   137  0.503437  {1,1,0}     25    1
43   1385    30    33  0.473708  {1,1,0}     32    1
24   1418    55    56  0.931302  {0,1,1}     33    1
89   1418   161   165  0.518973  {0,3,0}     38    0
