map EGL-G2-E
fac 5 10 {0,121,219,38,25}
hosp 3 {0,92,20}
59   1122    22    24  0.937624  {0,1,0}     31    1
109  1131     1    12  0.183447  {1,1,0}     24    1
11   1134   220   221  0.815456  {1,1,0}     23    1
97   1145    24    25  0.304128  {1,1,0}     31    1
91   1147    99   131  0.288420  {1,1,0}     36    1
98   1161   225   226  0.922613  {0,2,0}     26    1
115  1163    97   112  0.325955  {0,2,0}     24    1
44   1170   150   151  0.055615  {0,2,0}     22    0
38   1193    22    24  0.081829  {1,1,0}     36    1
106  1196   186   188  0.099075  {0,1,0}     29    1
105  1243   132   133  0.734552  {1,1,0}     39    1
2    1265   136   146  0.337809  {0,2,0}     40    1
5    1273   140   141  0.722674  {1,1,0}     32    1
116  1277   130   131  0.441528  {0,3,0}     33    1
86   1277    10    11  0.240181  {0,1,0}     40    0
107  1295   142   143  0.974421  {0,3,0}     37    0
111  1301    59    60  0.229769  {1,0,0}     26    1
100  1316    50    53  0.178016  {0,1,0}     27    0
46   1317   105   107  0.582799  {0,2,0}     31    0
18   1343   252   253  0.730391  {1,3,0}     31    1
35   1354    50    52  0.094942  {0,1,1}     34    0
47   1404    23   237  0.089328  {0,1,1}     33    0
68   1404     3    15  0.172935  {1,1,0}     29    1
34   1413   195   196  0.181011  {1,1,0}     33    1
31   1414     5    26  0.237790  {0,1,1}     23    1
