map EGL-G1-C
fac 5 10 {0,9,16,240,222}
hosp 3 {0,242,142}
45    762   219   220  0.882119  {0,1,0}     24    1
28    764     3     4  0.366881  {0,1,0}     29    0
120   771   144   145  0.830573  {1,1,0}     32    1
17    772    65    92  0.567363  {0,2,0}     35    1
83    774   136   137  0.719137  {1,1,0}     24    1
58    776     1     2  0.714536  {0,3,0}     30    1
66    797   198   200  0.342031  {0,2,0}     34    1
68    809   207   209  0.803922  {0,3,0}     34    1
37    827   155   161  0.205345  {0,3,0}     38    1
87    827   120   121  0.960972  {0,1,0}     33    1
105   831   162   166  0.027137  {0,1,1}     30    1
86    832   212   218  0.548374  {0,2,0}     33    0
52    843   101   110  0.734077  {0,3,0}     35    0
24    844   107   108  0.659940  {0,3,0}     32    0
5     859    49    56  0.943614  {0,3,0}     28    0
114   872   112   113  0.486084  {1,1,0}     33    1
67    875    31    38  0.151013  {0,1,0}     31    1
74    876    25    26  0.131157  {1,1,0}     21    1
63    883    96   111  0.057827  {0,2,0}     39    0
40    897   231   232  0.454345  {0,1,0}     23    0
106   906    96    97  0.128031  {1,0,0}     39    1
4     910   104   105  0.176122  {0,2,0}     23    0
98    912   115   116  0.327808  {1,0,0}     40    1
103   914   197   198  0.243343  {0,2,0}     23    1
51    927   195   196  0.527577  {0,1,0}     26    1
96    938   204   205  0.082439  {0,0,1}     40    0
54    964   134   135  0.729032  {0,3,0}     21    1
2     975   114   115  0.765169  {0,1,1}     31    1
122   976   169   170  0.841198  {1,3,0}     33    1
109   994    96   114  0.141143  {0,1,1}     34    1
43    999    54    55  0.233018  {0,2,0}     24    1
16   1002   171   172  0.988719  {0,2,0}     33    0
123  1029     3    15  0.340212  {0,1,0}     36    0
12   1072   198   200  0.273234  {0,1,0}     37    1
116  1073    81    82  0.777238  {0,0,1}     34    0
33   1081   232   234  0.328997  {0,2,0}     35    1
72   1082    48    49  0.150623  {1,3,0}     30    1
94   1106   231   236  0.418366  {0,2,0}     20    0
65   1106    31    38  0.474789  {0,2,0}     24    0
88   1119    60    67  0.868109  {0,1,0}     21    1
108  1138   101   102  0.520530  {0,2,0}     20    0
39   1143   157   158  0.157358  {0,2,0}     34    0
49   1162   213   216  0.719811  {0,0,1}     36    1
38   1165   203   210  0.719239  {0,2,0}     38    1
11   1168   242   243  0.101333  {0,1,0}     24    0
53   1170   244   245  0.344662  {0,2,0}     21    0
78   1181    68    69  0.090730  {0,2,0}     21    1
20   1182   198   200  0.668463  {0,2,0}     26    1
31   1185   191   194  0.875811  {1,0,0}     23    1
42   1187    66    68  0.609341  {0,2,0}     32    1
18   1191   237   238  0.613746  {0,3,0}     24    0
36   1196   117   118  0.613291  {0,1,0}     36    1
61   1206   164   165  0.936718  {0,1,0}     40    1
44   1212    50    52  0.158143  {1,0,0}     28    1
115  1224    31    32  0.520683  {0,2,0}     40    1
95   1233   184   185  0.422607  {0,3,0}     37    1
9    1240   189   190  0.883270  {1,0,0}     30    1
75   1242   157   158  0.936777  {1,1,0}     24    0
47   1242    66    67  0.115560  {1,1,0}     22    1
93   1244    24    25  0.043741  {0,0,1}     27    0
13   1254    54    55  0.159158  {0,1,0}     34    0
125  1257    23    86  0.342851  {0,1,0}     32    0
60   1275    93    94  0.228612  {0,2,0}     32    0
85   1334    65    91  0.705809  {1,0,0}     30    1
35   1340     4     5  0.899267  {0,1,0}     31    1
112  1343    18    19  0.806422  {1,1,0}     23    1
82   1351   240   241  0.481721  {0,1,1}     30    1
64   1357    70    71  0.176151  {1,1,0}     28    1
84   1366   189   190  0.831205  {0,2,0}     32    0
80   1407   142   143  0.831980  {0,2,0}     38    0
107  1417   238   239  0.484752  {0,1,1}     28    1
7    1423    88    89  0.333275  {0,0,1}     39    1
34   1439    24    26  0.931478  {0,1,0}     21    1
