map EGL-G2-B
fac 5 10 {0,246,83,116,185}
hosp 3 {0,195,152}
70    718    53    54  0.005245  {0,2,0}     21    1
23    725    31    38  0.870014  {0,2,0}     20    1
8     725    39    40  0.602818  {1,0,0}     30    1
120   729    84    86  0.259645  {1,0,0}     40    1
53    740   136   146  0.310708  {0,3,0}     32    1
125   763     6     7  0.041499  {0,0,1}     38    1
65    774    91    92  0.056649  {0,3,0}     22    1
68    779   157   161  0.836771  {0,2,0}     35    1
59    783   227   231  0.012256  {0,0,1}     22    1
121   784     5    26  0.211074  {0,2,0}     39    0
113   787    70    71  0.133188  {1,0,0}     27    1
16    791   177   181  0.049967  {0,1,0}     32    1
75    793    18    19  0.351473  {0,2,0}     29    0
20    806   174   183  0.812336  {0,3,0}     28    1
24    807    32    34  0.460532  {0,1,0}     21    0
0     813   184   185  0.593632  {0,3,0}     29    0
97    829     1    12  0.708345  {0,2,0}     30    1
106   839   201   202  0.066054  {0,2,0}     36    1
60    856    60    68  0.986257  {0,1,0}     33    0
17    860   154   158  0.729433  {1,1,0}     37    1
6     861   166   178  0.655759  {1,1,0}     22    1
116   881    66    67  0.717510  {0,1,1}     36    0
87    896   120   162  0.935802  {1,0,0}     37    1
76    899   127   128  0.913020  {0,1,0}     22    0
45    911   112   113  0.042827  {0,1,0}     25    1
31    915    32    34  0.594693  {0,2,0}     21    0
48    922    42    43  0.887226  {1,1,0}     24    1
112   923   174   182  0.287238  {0,3,0}     21    0
58    923    26    28  0.988890  {1,1,0}     26    1
111   925   216   218  0.581568  {0,2,0}     26    1
19    927   245   247  0.640255  {0,2,0}     22    0
56    932     7    30  0.963778  {0,2,0}     39    1
14    933   197   199  0.393974  {1,1,0}     30    1
89    944   113   115  0.512520  {0,1,0}     21    0
47    949   132   133  0.085824  {0,2,0}     27    1
42    949   226   251  0.002952  {1,0,0}     29    1
95    958   125   150  0.202460  {0,1,0}     22    0
90    971   112   113  0.793710  {0,2,0}     28    0
62    971   145   146  0.226566  {0,3,0}     30    0
91    973   102   103  0.083275  {0,3,0}     27    0
30    973    92    93  0.567402  {0,2,0}     26    0
21    978    54    58  0.384245  {0,2,0}     22    0
77    992   233   254  0.421043  {0,1,0}     23    1
44    992   227   233  0.688190  {0,3,0}     39    1
61    994    86    87  0.377863  {0,3,0}     39    1
57   1002   251   252  0.866434  {0,2,0}     32    0
85   1003   185   186  0.217270  {0,2,0}     21    0
9    1009   189   190  0.273108  {0,3,0}     36    0
7    1024   137   138  0.499951  {0,2,0}     37    0
104  1027    93    94  0.225423  {0,1,0}     20    1
46   1035   146   147  0.337785  {1,0,0}     25    1
126  1042   215   221  0.456193  {0,3,0}     23    1
118  1059    57    61  0.506124  {0,1,0}     28    1
52   1059    50    52  0.381834  {0,2,0}     25    0
18   1070   228   230  0.998195  {0,2,0}     23    0
55   1089   158   159  0.463267  {1,0,0}     40    1
102  1105    66    93  0.920751  {1,1,0}     28    1
3    1120   175   176  0.498478  {1,3,0}     22    1
80   1120   107   108  0.334343  {1,1,0}     33    1
115  1123   185   186  0.283971  {1,0,0}     34    1
82   1133   179   184  0.480725  {0,1,0}     36    1
123  1139   166   178  0.337275  {1,1,0}     27    1
35   1142   122   124  0.362360  {0,3,0}     34    0
72   1144   153   154  0.801192  {1,2,0}     40    1
114  1145   194   242  0.000746  {0,1,1}     30    1
94   1173   163   167  0.230114  {0,2,0}     33    1
103  1181   116   117  0.595918  {0,1,0}     32    0
122  1184   246   247  0.922558  {0,1,0}     34    0
36   1188   108   109  0.798930  {1,3,0}     24    1
117  1194   150   151  0.806800  {0,2,0}     34    1
99   1199    21    35  0.376651  {0,0,1}     28    0
54   1211   166   167  0.160664  {0,2,0}     25    1
110  1237   212   213  0.271299  {0,1,1}     31    0
1    1238    16    17  0.621259  {0,1,0}     38    0
83   1253    50    52  0.581153  {1,1,0}     32    1
69   1254   192   193  0.739375  {0,1,0}     26    0
27   1264    71    72  0.941145  {0,2,0}     25    1
26   1272   208   210  0.552340  {0,3,0}     22    1
39   1282   211   212  0.388161  {0,3,0}     36    1
13   1284   204   205  0.294733  {1,0,0}     38    0
4    1294   148   149  0.254982  {0,3,0}     24    1
28   1295    49    56  0.265608  {1,1,0}     30    1
50   1301    36    39  0.142935  {0,2,0}     22    1
92   1320     1    12  0.812565  {0,2,0}     21    1
119  1322   162   163  0.810537  {0,1,0}     34    0
78   1407   174   182  0.401180  {0,2,0}     29    1
108  1414    22    24  0.330580  {0,1,0}     27    0
