map EGL-G1-C
fac 5 10 {0,154,39,57,66}
hosp 3 {0,141,91}
100  1125    29    31  0.631185  {1,0,0}     24    1
76   1125    28    29  0.678374  {0,1,0}     27    1
72   1136   207   209  0.121392  {0,3,0}     30    0
69   1144   244   249  0.234278  {0,2,0}     35    1
10   1145   127   128  0.439095  {0,3,0}     39    0
120  1151    46    47  0.117442  {0,2,0}     35    1
20   1165    36    38  0.976905  {1,0,0}     26    1
96   1174     3    23  0.330684  {1,0,0}     28    1
98   1180   177   184  0.829267  {0,2,0}     21    1
55   1192   157   158  0.860179  {1,0,0}     31    1
53   1198    84   100  0.382914  {0,2,0}     37    1
44   1225   139   141  0.448617  {1,2,0}     31    1
121  1234   242   243  0.709309  {0,2,0}     34    1
95   1234    32    34  0.139219  {0,3,0}     26    1
78   1236    56    57  0.913076  {0,2,0}     37    1
48   1236    43    44  0.084521  {1,1,0}     36    1
60   1238    66    68  0.324717  {1,0,0}     36    1
16   1245   225   248  0.996390  {1,1,0}     23    1
64   1261   112   114  0.808464  {0,3,0}     31    1
41   1285   202   204  0.422752  {1,1,0}     22    1
118  1293   111   112  0.743710  {0,3,0}     26    0
35   1298    65    92  0.665655  {0,2,0}     23    0
109  1308    31    32  0.968171  {0,3,0}     28    1
107  1317    83    84  0.443765  {0,2,0}     39    0
4    1348   101   110  0.862972  {0,1,0}     27    1
94   1349    63    64  0.423176  {0,1,0}     21    1
27   1369    50    52  0.251698  {0,3,0}     36    1
85   1390   111   112  0.067269  {1,1,0}     26    1
79   1398   120   121  0.388530  {0,1,0}     20    0
83   1417   231   236  0.178422  {1,0,0}     38    1
11   1425    34    41  0.647376  {0,3,0}     23    0
51   1432   119   169  0.025716  {0,3,0}     38    1
