map EGL-G2-C
fac 5 10 {0,111,56,117,138}
hosp 3 {0,124,247}
59    825   121   155  0.704642  {0,1,0}     20    0
90    842   217   219  0.640930  {1,0,0}     40    1
86    845   196   198  0.842497  {0,1,0}     21    1
81    849   239   244  0.010095  {1,0,0}     39    1
104   852    81    89  0.505231  {0,2,0}     22    1
32    855   228   229  0.780280  {1,0,0}     38    1
54    880   240   241  0.729687  {0,1,0}     35    1
17    882     4     5  0.399457  {1,1,0}     34    1
27    897   193   246  0.346645  {1,2,0}     29    1
28    899    78    82  0.081325  {0,1,1}     27    0
120   938    17    22  0.195597  {0,1,0}     22    1
112   945   159   161  0.300850  {0,2,0}     33    1
103   961    78    79  0.598418  {0,2,0}     20    1
73    977     7     8  0.484023  {0,1,0}     40    0
22    985     3    15  0.429797  {0,3,0}     27    0
46    987     8    33  0.278062  {0,2,0}     34    1
80    995    50    52  0.097999  {0,2,0}     25    0
64    998   166   175  0.183818  {1,0,0}     31    1
1    1007    32    33  0.192313  {1,1,0}     25    1
37   1013   157   161  0.873908  {0,1,0}     34    0
122  1025   227   231  0.371341  {0,2,0}     23    0
41   1037    89    90  0.481245  {0,3,0}     37    1
74   1047   233   234  0.203557  {0,1,0}     29    1
7    1047   195   196  0.417146  {1,0,0}     37    1
50   1052    31    32  0.632736  {1,1,0}     24    1
47   1059   129   138  0.179830  {0,1,0}     39    1
65   1067   195   248  0.062548  {1,1,0}     21    1
48   1081   117   118  0.338988  {0,2,0}     39    0
0    1083   179   180  0.124377  {1,0,0}     33    1
62   1090    10    41  0.710402  {1,0,0}     38    1
124  1101   122   124  0.567940  {0,1,0}     36    1
92   1112    17    22  0.940867  {1,0,0}     37    1
15   1123    26    28  0.961716  {1,0,0}     22    1
83   1134   151   152  0.717411  {1,0,0}     37    1
69   1135   130   137  0.015961  {0,0,1}     24    1
34   1152   157   163  0.673729  {1,0,0}     32    1
71   1153   222   223  0.006716  {1,1,0}     37    0
31   1154   131   132  0.033743  {1,1,0}     36    1
127  1161   172   173  0.033173  {1,1,0}     32    1
113  1184    85   101  0.349773  {1,0,0}     39    1
78   1186   186   188  0.899223  {0,2,0}     33    1
91   1187   123   124  0.525620  {0,3,0}     36    0
4    1232    42    43  0.930429  {0,2,0}     22    0
24   1249   236   237  0.957195  {0,1,0}     31    1
89   1254    78    79  0.835779  {1,0,0}     26    1
119  1255    45    64  0.545958  {0,0,1}     21    0
67   1267   196   197  0.347511  {0,2,0}     35    0
87   1269   161   164  0.938621  {0,2,0}     26    1
60   1278    55    56  0.903891  {0,1,0}     25    1
16   1291   172   173  0.491280  {1,0,0}     32    0
85   1308   166   175  0.543580  {1,1,0}     28    1
29   1319    67    68  0.932303  {1,1,0}     37    1
63   1322    49    50  0.639204  {0,1,0}     29    0
42   1323   251   252  0.534001  {0,2,0}     20    1
118  1328   239   243  0.145188  {0,1,0}     20    1
76   1331   181   182  0.724752  {0,1,0}     37    0
18   1390   233   235  0.062765  {1,1,0}     27    1
33   1415   117   119  0.224612  {0,1,0}     34    0
