map EGL-G2-E
fac 5 10 {0,109,104,193,84}
hosp 3 {0,164,36}
73    625   117   119  0.127373  {1,1,0}     20    1
71    638   116   117  0.213303  {0,2,0}     28    1
2     656   102   111  0.313141  {0,2,0}     36    0
48    660    71    73  0.447511  {0,2,0}     20    1
41    666   156   162  0.960479  {0,3,0}     28    0
97    667    53    54  0.228620  {0,1,0}     36    1
98    678    45    46  0.206622  {0,2,0}     39    1
116   690    65    66  0.029232  {1,0,0}     27    1
109   696   195   196  0.093434  {1,1,0}     39    1
20    696    55    56  0.545328  {0,3,0}     32    0
5     700   240   242  0.711097  {0,2,0}     31    0
126   704    15    17  0.453691  {0,2,0}     29    1
93    707   247   249  0.300974  {1,0,0}     29    1
120   723   208   210  0.643042  {0,2,0}     20    1
79    730   239   240  0.576641  {1,1,0}     32    1
22    737     9    34  0.592295  {1,0,0}     32    1
67    742   121   122  0.650884  {0,1,1}     31    0
69    746   190   192  0.533847  {0,2,0}     24    0
1     747     7    30  0.344457  {1,0,0}     22    1
15    752    67    68  0.441607  {0,2,0}     34    0
74    761   116   117  0.960506  {0,3,0}     28    1
87    769   208   209  0.731180  {0,1,0}     26    0
75    772   184   185  0.789870  {0,3,0}     35    1
58    802   184   188  0.674762  {0,2,0}     37    1
50    802   156   157  0.423393  {0,3,0}     26    1
125   806    94    95  0.213309  {0,3,0}     31    0
32    809    65    66  0.175625  {1,3,0}     27    1
78    821   192   193  0.391967  {0,2,0}     26    0
12    823    71    73  0.965792  {1,1,0}     24    1
24    829   142   143  0.258317  {0,3,0}     25    1
59    831   122   123  0.294803  {1,2,0}     26    1
17    838   226   227  0.436692  {1,2,0}     26    1
122   841    24    25  0.290092  {1,0,0}     27    1
112   846     6    27  0.526049  {0,3,0}     31    1
53    853   158   159  0.000550  {0,2,0}     39    1
34    865     4     5  0.632847  {1,1,0}     33    1
46    868    95    96  0.010426  {1,0,0}     30    1
31    872   131   132  0.968501  {1,0,0}     30    1
47    878    39    73  0.555240  {0,1,1}     21    1
45    878   107   108  0.828653  {0,2,0}     27    0
115   883    49    56  0.832470  {0,2,0}     31    0
55    894   245   246  0.120373  {0,1,0}     24    0
80    905   231   232  0.818130  {0,2,0}     25    1
114   937   208   210  0.785248  {1,0,0}     25    1
28    939    50    53  0.694593  {0,1,1}     25    1
43    945   205   207  0.043484  {1,1,0}     28    0
33    956    90    91  0.893901  {0,2,0}     30    1
42    959   233   254  0.202996  {0,1,0}     25    0
118   962   213   214  0.192385  {0,3,0}     40    0
64    967   153   154  0.587264  {0,1,0}     36    1
100   971    49    50  0.718181  {0,2,0}     28    1
113   980     5    26  0.164067  {1,1,0}     31    1
94    983    96    98  0.516276  {0,0,1}     28    1
51    986   243   245  0.503382  {0,1,0}     37    1
60    994   185   186  0.375780  {0,2,0}     29    0
63   1014    78    79  0.477684  {1,0,0}     32    1
13   1019   146   147  0.106810  {1,0,0}     30    1
37   1036   233   254  0.631220  {0,2,0}     29    1
18   1037    61    65  0.316755  {1,1,0}     36    1
10   1054    76    77  0.168203  {0,1,0}     38    1
89   1056   166   175  0.101861  {0,1,0}     22    0
61   1068   215   221  0.823944  {0,1,0}     25    1
21   1069   233   235  0.026895  {0,1,0}     20    1
81   1072    26    28  0.278021  {0,2,0}     36    0
84   1104   244   245  0.102289  {0,1,0}     20    1
9    1105   122   123  0.376330  {0,1,0}     21    1
25   1119   170   174  0.762833  {1,1,0}     39    1
16   1122    36    38  0.196501  {0,3,0}     38    0
7    1125   170   171  0.573073  {1,1,0}     27    1
83   1126    48    57  0.963540  {1,1,0}     33    1
6    1143    50    52  0.770085  {0,2,0}     28    1
35   1156    72    73  0.011786  {0,2,0}     22    1
102  1157    76    78  0.066816  {0,1,1}     23    0
91   1163   156   162  0.246780  {1,3,0}     32    1
107  1168    49    56  0.448621  {0,1,1}     39    1
117  1169   122   124  0.942748  {0,1,0}     32    1
103  1171   133   134  0.113905  {0,3,0}     25    1
106  1180   189   190  0.755940  {0,3,0}     33    0
26   1216    84    86  0.299616  {0,0,1}     21    0
85   1219   128   139  0.445326  {0,1,1}     31    0
39   1257   153   154  0.779059  {0,3,0}     31    1
104  1278     4    22  0.419611  {0,1,0}     26    1
101  1284   223   224  0.819675  {1,0,0}     22    1
90   1321   196   197  0.408832  {0,1,0}     34    1
72   1329     3     4  0.574853  {1,0,0}     20    1
92   1341   195   196  0.005446  {1,0,0}     34    1
27   1389   222   223  0.741152  {0,1,0}     22    1
56   1392   154   158  0.319000  {0,2,0}     27    1
3    1394   216   218  0.131338  {0,1,1}     22    0
36   1399   233   234  0.514083  {0,3,0}     31    1
121  1428   197   199  0.729899  {1,0,0}     27    1
