map EGL-G2-B
fac 5 10 {0,213,132,237,137}
hosp 3 {0,190,15}
15    579   178   185  0.841162  {0,3,0}     29    1
61    583    17    22  0.566204  {0,1,0}     24    0
16    586   179   180  0.428710  {0,3,0}     29    0
100   589   118   119  0.910949  {0,1,0}     26    0
71    590   127   128  0.398061  {0,1,0}     26    1
12    601   131   132  0.773344  {0,3,0}     39    1
91    606   177   180  0.855444  {1,1,0}     38    1
105   607    93    94  0.344704  {0,3,0}     33    0
123   622   201   202  0.818802  {1,1,0}     29    1
64    625    71    72  0.170302  {1,1,0}     34    1
11    644    30    33  0.618897  {0,3,0}     21    1
19    645   121   155  0.375941  {1,1,0}     28    1
62    648     3     4  0.674176  {0,3,0}     25    1
112   654    37    75  0.188422  {0,0,1}     25    1
14    678    45    64  0.778530  {0,2,0}     24    1
22    688   186   188  0.769235  {0,2,0}     34    1
33    693   112   113  0.630481  {0,1,0}     32    0
57    726    68    69  0.818375  {0,3,0}     32    0
47    732    23   150  0.963578  {0,2,0}     31    0
34    735   101   112  0.878234  {0,2,0}     28    0
74    741   154   158  0.737543  {0,1,0}     32    1
20    742   176   177  0.460832  {0,1,0}     26    1
37    746    69    70  0.236908  {0,2,0}     34    0
43    761    70    79  0.895345  {0,1,0}     33    0
7     762    89    90  0.551566  {0,2,0}     25    0
97    769    38    40  0.669418  {0,2,0}     30    1
56    772   154   157  0.793845  {0,1,0}     21    0
99    778   184   185  0.836922  {1,0,0}     38    1
13    796   245   247  0.904810  {0,3,0}     20    0
25    800   204   206  0.216702  {0,2,0}     35    0
126   800    50    53  0.986068  {1,0,0}     31    1
122   808    47    64  0.340725  {0,2,0}     27    0
2     812   106   108  0.537119  {1,1,0}     40    0
82    832   228   230  0.194181  {0,3,0}     24    1
1     836   128   129  0.525658  {0,1,0}     31    1
98    855   200   201  0.936723  {1,1,0}     27    1
46    856   226   251  0.543424  {1,1,0}     36    1
86    857     4     5  0.162966  {0,1,0}     30    1
60    863    90    91  0.659365  {0,2,0}     23    1
110   864   239   244  0.083020  {0,1,0}     27    0
89    872   104   105  0.309126  {0,1,0}     30    1
53    875   104   105  0.847509  {0,3,0}     21    0
102   895   106   108  0.140969  {0,1,0}     25    1
92    896    78    82  0.651075  {0,1,0}     22    1
90    897    89    90  0.805664  {0,2,0}     32    1
18    900   153   154  0.753227  {0,2,0}     38    0
94    909    97    98  0.711285  {0,1,0}     28    1
42    914     1    12  0.231830  {0,2,0}     23    0
9     923    90    91  0.673181  {0,1,0}     34    1
65    928    89    97  0.169326  {1,0,0}     21    1
76    938     6     7  0.324001  {0,0,1}     37    1
31    948   124   125  0.803305  {0,1,0}     33    0
113   955   154   158  0.896947  {0,1,0}     23    0
32    975   117   119  0.182153  {0,3,0}     28    1
23    993   205   207  0.609922  {1,0,0}     35    1
85    996   161   165  0.359673  {0,1,0}     33    1
124  1000     5    26  0.402514  {1,1,0}     30    1
116  1001   153   154  0.828831  {0,2,0}     32    0
103  1004   125   126  0.200595  {1,1,0}     40    1
48   1007    94    95  0.890295  {0,0,1}     35    0
108  1016    49    56  0.749014  {0,1,0}     30    1
55   1031   191   195  0.413629  {0,1,0}     25    0
77   1033   174   183  0.674303  {0,2,0}     23    1
118  1041   184   188  0.178001  {1,0,0}     20    1
39   1041   195   248  0.357333  {1,0,0}     23    1
70   1044   148   149  0.813551  {0,2,0}     36    1
41   1053    67    68  0.344610  {0,2,0}     25    1
40   1062   208   209  0.865422  {0,1,0}     25    1
45   1090   203   204  0.582593  {1,0,0}     30    1
50   1092    35    36  0.066284  {1,0,0}     26    1
0    1096    27    28  0.557083  {1,1,0}     34    1
59   1111   152   155  0.510612  {0,2,0}     24    1
17   1118   201   203  0.297840  {1,0,0}     40    1
51   1136    90    91  0.410701  {0,1,1}     31    1
28   1142   213   214  0.450531  {0,1,0}     36    1
127  1145   136   146  0.674704  {0,1,0}     30    1
36   1153    10    11  0.587037  {1,0,0}     35    1
24   1157   222   223  0.166131  {1,1,0}     28    1
114  1188    93    94  0.340914  {0,2,0}     35    0
49   1199   243   245  0.757533  {1,2,0}     31    1
73   1215   198   199  0.439908  {0,3,0}     28    1
68   1225    48    57  0.509846  {0,1,0}     21    1
52   1247    36    37  0.206532  {0,1,0}     24    1
6    1272   166   167  0.901738  {0,2,0}     25    1
93   1272   143   145  0.027407  {0,3,0}     27    0
30   1288   118   119  0.060942  {1,0,0}     28    1
121  1298   201   202  0.800640  {0,1,0}     33    1
95   1303    66    92  0.016799  {0,2,0}     20    0
63   1354    32    34  0.686730  {1,1,0}     22    1
106  1359   175   176  0.954076  {1,0,0}     35    1
101  1376   162   163  0.704737  {1,0,0}     36    1
107  1389    16    18  0.741242  {1,1,0}     39    1
3    1392   105   106  0.727739  {1,1,0}     21    1
79   1400    71    72  0.882304  {0,1,1}     38    1
