map EGL-G2-B
fac 5 10 {0,101,180,12,181}
hosp 3 {0,10,22}
94   1087    63    65  0.256744  {0,3,0}     29    1
86   1092   192   194  0.608886  {0,2,0}     22    1
103  1094     0    21  0.506454  {1,0,0}     20    1
38   1106   246   247  0.416844  {0,2,0}     24    0
73   1111   104   114  0.049072  {0,0,1}     21    1
8    1113    45    46  0.496710  {0,2,0}     37    1
92   1118   236   237  0.976569  {1,1,0}     34    1
111  1122   140   142  0.526765  {0,0,1}     35    1
76   1164   208   210  0.472646  {0,0,1}     38    0
57   1181   122   124  0.928385  {0,1,0}     31    1
48   1181   156   162  0.815803  {0,3,0}     33    0
43   1187   107   108  0.613740  {0,1,0}     26    1
66   1188    16    17  0.421539  {0,2,0}     40    0
115  1190   252   253  0.092412  {1,0,0}     27    1
0    1198    16    17  0.318973  {0,2,0}     32    1
42   1201    54    58  0.393849  {0,1,1}     35    0
102  1204    74    76  0.781101  {0,1,1}     37    1
69   1233   151   153  0.016839  {0,3,0}     26    1
9    1237   136   137  0.052915  {0,0,1}     23    1
82   1251    17    19  0.915477  {0,0,1}     27    1
109  1254     4     5  0.995004  {0,3,0}     24    1
46   1265    66    93  0.659212  {0,2,0}     29    0
108  1267   202   203  0.798420  {1,0,0}     25    1
37   1284   101   102  0.674256  {1,3,0}     32    1
117  1294   227   229  0.236067  {0,2,0}     29    1
123  1315   236   237  0.359876  {0,1,0}     24    1
98   1339   235   236  0.849881  {0,1,0}     26    1
62   1343    84    85  0.310069  {0,2,0}     27    1
32   1367    84    86  0.287428  {0,1,0}     31    1
17   1387   218   225  0.598631  {1,1,0}     27    1
60   1391   127   128  0.105541  {0,2,0}     39    1
22   1421    19    25  0.277394  {0,2,0}     24    1
90   1423   105   106  0.435724  {0,2,0}     37    1
121  1433    72    73  0.562190  {0,3,0}     27    0
21   1435   177   181  0.594673  {0,3,0}     22    1
72   1435    59    72  0.497788  {1,0,0}     40    1
