map EGL-G2-D
fac 5 10 {0,59,131,167,22}
hosp 3 {0,73,199}
30    917    48    49  0.712368  {0,2,0}     32    1
72    919    59    72  0.498053  {1,0,0}     40    1
75    922   117   119  0.595937  {1,0,0}     27    1
69    937     5    26  0.202299  {0,1,1}     34    0
24    941   154   157  0.076766  {0,1,0}     28    1
50    962   234   235  0.279215  {1,0,0}     22    1
27    968   103   104  0.561800  {0,1,1}     21    1
22    969   152   153  0.984234  {0,3,0}     29    0
2     973   102   111  0.086490  {0,2,0}     38    0
81    978   226   251  0.462092  {0,3,0}     38    0
77    981   162   163  0.673743  {0,1,0}     26    0
21    981   117   121  0.549140  {0,0,1}     28    0
49    982    83    84  0.015014  {0,3,0}     20    1
25    983   137   138  0.137651  {1,1,0}     27    1
85    990    97   112  0.038425  {0,1,0}     35    1
47    992   115   116  0.426220  {1,0,0}     32    1
64    998   101   112  0.201980  {0,2,0}     38    1
8    1006     6    27  0.607087  {0,1,0}     36    0
88   1011   122   124  0.573434  {0,3,0}     23    0
125  1017    97    98  0.367458  {0,1,0}     40    1
54   1018   115   116  0.991117  {0,3,0}     29    0
89   1023   151   153  0.651286  {0,1,0}     31    0
122  1037   103   111  0.613046  {0,3,0}     38    1
44   1062    90    92  0.018062  {0,0,1}     25    1
109  1071   228   230  0.009031  {0,1,0}     39    1
84   1071    70    71  0.737540  {1,0,0}     20    1
0    1092   139   140  0.369444  {0,2,0}     21    0
91   1106    23    87  0.429079  {0,1,0}     27    0
94   1114    63    65  0.571379  {1,0,0}     25    1
12   1115   174   182  0.304177  {0,1,0}     25    1
100  1124   130   131  0.759070  {1,0,0}     28    1
11   1126   226   227  0.524975  {0,2,0}     23    1
43   1132   221   222  0.890072  {0,3,0}     20    1
103  1136    23   237  0.137161  {0,2,0}     27    1
90   1160   158   160  0.336668  {0,0,1}     20    1
124  1164   117   118  0.176015  {0,3,0}     37    1
58   1172   231   232  0.134574  {0,1,0}     38    0
60   1175   164   169  0.460659  {0,2,0}     20    1
107  1177   109   110  0.608122  {1,1,0}     40    1
10   1189    93    94  0.989517  {1,1,0}     38    0
9    1197   151   152  0.041634  {0,2,0}     40    1
51   1206     8    33  0.855364  {1,1,0}     28    1
79   1225    63    64  0.231807  {0,0,1}     29    1
106  1250   137   138  0.202988  {0,1,0}     38    1
110  1251    14    15  0.343814  {0,2,0}     34    1
31   1257    58    59  0.705980  {0,2,0}     29    1
87   1302    76    77  0.681178  {1,1,0}     26    1
59   1311   113   114  0.671772  {0,0,1}     37    1
73   1314    23   171  0.433820  {0,2,0}     33    1
52   1321   252   253  0.703359  {1,1,0}     30    1
101  1337   252   253  0.710739  {0,3,0}     40    1
40   1341    69    70  0.594886  {0,2,0}     35    1
15   1350   158   159  0.060988  {0,2,0}     20    0
127  1372    39    73  0.742824  {0,2,0}     24    1
