map EGL-G1-B
fac 5 10 {0,76,4,38,148}
hosp 3 {0,184,57}
36    640   176   179  0.536409  {1,1,0}     23    1
30    640    96   111  0.566512  {1,0,0}     34    1
50    644    67    68  0.388137  {0,2,0}     38    1
85    669   121   122  0.885914  {1,0,0}     34    1
7     679    81    84  0.009670  {1,0,0}     23    1
16    679   231   232  0.493560  {0,2,0}     22    1
0     680   240   242  0.386407  {0,2,0}     31    0
58    692    65    66  0.469416  {0,3,0}     26    0
119   695   167   175  0.626276  {1,0,0}     32    1
14    696    27    28  0.847797  {0,1,0}     28    1
98    696   194   195  0.618422  {0,0,1}     40    1
112   706    36    38  0.715344  {0,2,0}     32    0
63    708   146   147  0.587602  {0,0,1}     30    1
86    715   226   231  0.175312  {0,2,0}     33    1
100   727    36    37  0.512550  {0,3,0}     39    0
57    728   163   164  0.454795  {0,3,0}     24    0
60    730   155   156  0.803054  {0,3,0}     39    1
52    731   147   148  0.278779  {1,0,0}     25    1
22    741   131   132  0.955607  {0,3,0}     36    1
83    751    10    41  0.265407  {0,3,0}     23    0
106   753   147   148  0.113823  {0,2,0}     34    1
78    755   135   145  0.560122  {0,3,0}     38    0
126   757   141   142  0.577842  {0,1,0}     26    0
121   759   164   165  0.052477  {0,2,0}     35    0
93    766     8     9  0.692363  {1,1,0}     28    1
102   769    18    20  0.215959  {1,1,0}     29    1
29    773    94    98  0.777936  {0,1,0}     22    0
12    777   162   166  0.628718  {1,1,0}     29    1
5     780    23   229  0.000445  {0,2,0}     26    1
95    788   188   189  0.361217  {0,1,0}     27    1
72    789    18    19  0.662990  {0,1,0}     37    1
99    795     0     1  0.766074  {0,1,0}     20    0
70    804    23    86  0.061258  {0,3,0}     31    0
71    812    47    64  0.571299  {0,3,0}     21    0
117   815     8    33  0.595180  {0,2,0}     30    0
108   817   229   230  0.891229  {0,1,0}     34    0
8     824     9    10  0.705508  {0,0,1}     21    1
49    837   105   117  0.343033  {1,2,0}     25    1
61    837    51    52  0.493867  {1,0,0}     33    1
13    841   240   241  0.372917  {1,0,0}     27    0
2     842    56    57  0.287921  {1,1,0}     22    1
65    848   190   192  0.553896  {0,1,0}     22    1
123   855    66    68  0.325618  {0,3,0}     33    1
56    857    80    81  0.456081  {1,2,0}     36    1
40    857   106   108  0.131326  {1,0,0}     34    1
81    860   129   130  0.939401  {0,2,0}     36    1
92    865    89    91  0.841933  {0,3,0}     27    1
64    866   231   236  0.576322  {0,2,0}     22    0
19    885   196   197  0.678878  {0,1,0}     21    0
59    885    29    31  0.474362  {1,0,0}     21    1
53    902   101   110  0.635194  {0,2,0}     36    0
54    902   124   149  0.037468  {0,2,0}     37    1
33    954   199   202  0.570725  {0,3,0}     26    1
28    956    73    74  0.805086  {1,1,0}     24    1
115   957   116   118  0.614188  {1,0,0}     35    1
74    967   169   173  0.621482  {0,1,0}     21    1
107   969    31    32  0.638510  {0,2,0}     29    1
20    983   203   210  0.213301  {0,3,0}     25    1
68    991    42    43  0.532286  {1,1,0}     39    1
32    993   124   151  0.477411  {1,1,0}     35    1
3    1000    17    22  0.051212  {0,1,0}     31    1
104  1002    29    30  0.202322  {0,1,0}     21    1
76   1008    94    98  0.996331  {1,0,0}     32    1
82   1019    45    46  0.195407  {0,0,1}     38    0
69   1040    20    21  0.191336  {0,1,0}     34    1
35   1043    36    37  0.056282  {0,1,0}     35    0
37   1043   245   246  0.906874  {0,3,0}     24    1
48   1067    68    69  0.517528  {1,1,0}     37    1
25   1070     1     2  0.863247  {0,2,0}     28    0
113  1080   114   115  0.307683  {0,3,0}     26    0
124  1129   190   191  0.865840  {0,2,0}     21    1
51   1129   242   245  0.567449  {0,3,0}     20    1
23   1133   138   139  0.539617  {0,1,0}     40    1
120  1151   178   179  0.208381  {0,1,1}     37    0
26   1162   129   130  0.874253  {1,2,0}     24    1
96   1173    49    50  0.654619  {0,3,0}     26    0
109  1176    46    47  0.375375  {0,1,0}     39    1
9    1180    13    14  0.728518  {0,2,0}     31    1
17   1193   115   116  0.363672  {0,1,0}     29    0
105  1193    90    91  0.404940  {0,3,0}     21    1
114  1200    94    95  0.420505  {0,2,0}     33    1
116  1216   152   153  0.982398  {0,0,1}     25    0
31   1241   144   145  0.119582  {1,0,0}     40    1
79   1291   243   244  0.985419  {1,1,0}     35    1
62   1303   160   164  0.637235  {0,1,1}     32    1
46   1310   211   213  0.598657  {0,0,1}     20    0
89   1340   204   209  0.392998  {0,3,0}     30    1
87   1348    83    84  0.511239  {0,1,0}     34    0
88   1379   228   229  0.811506  {1,1,0}     24    1
55   1386    96   111  0.035325  {1,0,0}     39    1
101  1424   124   151  0.074514  {0,2,0}     36    1
1    1429   176   179  0.190719  {0,1,0}     23    1
