map EGL-G2-C
fac 5 10 {0,16,217,109,61}
hosp 3 {0,51,152}
16    991    89    97  0.315113  {0,3,0}     35    1
107   994    98   127  0.251871  {1,1,0}     33    1
22    996   192   194  0.622168  {0,3,0}     20    0
64    997   120   170  0.710425  {0,1,0}     24    1
34   1031   140   141  0.303281  {0,1,1}     36    0
29   1047   190   192  0.174588  {1,0,0}     27    1
35   1053   190   191  0.043516  {1,1,0}     21    1
66   1057    66    67  0.042003  {0,1,0}     30    1
90   1074   193   246  0.804961  {1,1,0}     25    1
111  1083   124   125  0.370521  {0,1,0}     23    0
70   1091   174   182  0.775867  {1,1,0}     27    1
26   1105    80    81  0.579787  {0,3,0}     22    0
85   1113   108   109  0.323318  {0,2,0}     30    1
54   1118   122   124  0.177233  {0,2,0}     27    1
96   1132    32    33  0.678688  {1,1,0}     34    1
81   1141   176   177  0.492902  {1,0,0}     27    1
48   1146   133   135  0.949875  {0,1,0}     37    1
108  1160    45    64  0.075341  {0,1,0}     20    0
69   1173   119   120  0.570670  {0,2,0}     39    0
36   1184   249   250  0.629459  {1,1,0}     24    0
125  1193   116   123  0.651563  {0,2,0}     37    1
122  1195   154   157  0.056545  {0,1,0}     26    1
83   1216   166   167  0.667009  {1,1,0}     33    1
2    1227   233   235  0.232564  {0,1,1}     28    0
84   1234    34    41  0.111743  {0,1,0}     37    0
11   1237   195   196  0.430145  {1,0,0}     33    1
49   1248   178   179  0.765218  {0,2,0}     27    1
18   1252   201   203  0.054862  {0,3,0}     28    0
119  1260   125   152  0.098402  {0,3,0}     38    0
115  1283     9    10  0.913469  {0,0,1}     20    1
56   1289    71    72  0.723623  {0,1,0}     40    1
76   1304   186   188  0.832961  {0,3,0}     38    0
74   1305    95    99  0.860735  {0,1,1}     36    1
65   1308    45    64  0.842119  {0,0,1}     25    1
40   1309   239   240  0.178810  {0,2,0}     33    0
104  1325   177   180  0.528446  {0,1,0}     24    1
103  1327   193   194  0.860103  {1,0,0}     39    1
30   1347   158   160  0.288711  {1,1,0}     23    1
112  1354    97   115  0.292490  {0,3,0}     28    1
17   1381   105   107  0.309872  {0,1,0}     37    1
8    1382     5    26  0.392112  {0,2,0}     38    0
23   1397   227   233  0.228430  {0,1,0}     31    1
43   1403    27    30  0.489115  {1,0,0}     25    0
46   1404     0    21  0.047651  {0,3,0}     26    1
106  1418   133   134  0.578163  {0,2,0}     33    1
47   1435   177   181  0.440957  {0,1,0}     37    1
14   1438     3     4  0.642819  {0,3,0}     25    1
