map EGL-G2-A
fac 5 10 {0,48,146,63,223}
hosp 3 {0,130,66}
40    661     4     5  0.330604  {0,1,0}     36    1
5     667    60    68  0.637968  {0,1,0}     22    0
52    700    36    38  0.583645  {0,2,0}     26    1
96    714     1     2  0.264338  {0,3,0}     33    1
110   720    53    54  0.215145  {0,1,0}     24    1
26    736   195   196  0.481517  {0,1,0}     22    0
0     740    31    38  0.644886  {1,0,0}     23    1
89    746   233   234  0.060122  {0,2,0}     23    1
37    746   105   107  0.973507  {1,1,0}     26    1
125   751    36    39  0.031379  {1,1,0}     37    1
18    759   226   229  0.350978  {0,1,0}     31    1
58    764    99   131  0.512221  {1,1,0}     37    1
6     767    50    53  0.026684  {1,0,0}     40    1
61    773   130   131  0.308783  {0,1,0}     33    1
70    780    47    48  0.465073  {0,2,0}     22    0
74    792    97    98  0.856899  {0,1,0}     37    0
39    793   112   113  0.045949  {0,1,1}     30    1
114   794    82    85  0.971172  {0,2,0}     28    1
2     807    84    85  0.373167  {0,3,0}     25    1
104   809   128   129  0.566136  {0,1,0}     20    1
98    813   166   175  0.342200  {0,1,0}     35    0
4     815   225   226  0.759687  {0,3,0}     33    0
8     818    28    29  0.762492  {0,2,0}     39    0
22    829   247   248  0.974850  {0,1,1}     26    0
69    833   216   218  0.914255  {0,2,0}     24    0
123   842    40    41  0.754051  {0,1,0}     36    1
101   855    93    94  0.718811  {0,2,0}     37    1
28    855    41    51  0.616936  {0,2,0}     38    0
64    869    16    18  0.855124  {1,2,0}     29    1
120   873   107   108  0.166318  {0,2,0}     33    0
36    892    34    41  0.705810  {0,2,0}     25    0
38    898   166   175  0.652344  {0,1,0}     33    1
121   904   101   102  0.978664  {0,2,0}     35    1
34    916   116   117  0.547568  {0,2,0}     34    1
72    922   228   229  0.331288  {0,1,0}     38    0
48    940    86    87  0.354420  {0,1,0}     29    1
108   943   226   229  0.289388  {0,1,0}     24    1
62    950   132   133  0.622863  {0,1,0}     26    1
47    961    53    54  0.805249  {0,2,0}     29    1
29    962    58    59  0.796944  {0,1,0}     28    0
10    965    85   101  0.192467  {0,2,0}     39    1
20    971     3    15  0.329451  {0,2,0}     33    1
118   972   177   180  0.382044  {0,3,0}     27    1
50    975   141   150  0.355850  {0,1,1}     31    0
35    981    53    54  0.456656  {0,1,0}     38    0
103   988     9    10  0.564682  {1,0,0}     21    1
54    988    29    30  0.355841  {0,1,1}     33    1
57    997   174   182  0.528964  {0,2,0}     21    1
115   997   233   234  0.778430  {0,2,0}     30    1
93    998   113   114  0.715019  {0,1,0}     37    0
116  1001   252   253  0.403267  {0,2,0}     24    0
117  1001     6     7  0.759533  {0,1,0}     34    0
51   1004   102   103  0.025704  {0,3,0}     20    1
83   1018    74    75  0.937129  {0,0,1}     33    1
95   1025    31    38  0.545666  {0,2,0}     23    1
113  1029    82    85  0.569935  {0,1,1}     27    1
124  1032   228   229  0.169443  {1,3,0}     33    1
73   1044    43    46  0.461673  {1,0,0}     34    1
111  1048     8    33  0.923217  {1,1,0}     28    1
24   1056   165   166  0.919299  {0,1,1}     33    1
56   1057     6     7  0.130964  {0,1,0}     20    0
41   1065    10    11  0.808672  {0,2,0}     29    0
102  1066   102   111  0.976905  {0,1,1}     28    1
77   1071    99   132  0.283006  {0,2,0}     29    1
14   1074   198   199  0.779319  {0,1,0}     30    0
44   1077    23    87  0.184661  {0,3,0}     24    1
49   1096   156   162  0.073435  {0,1,1}     34    1
23   1109   158   159  0.598526  {1,0,0}     34    1
81   1110   168   176  0.052162  {0,1,0}     25    0
1    1110    21    35  0.869699  {0,1,1}     40    1
45   1127   185   186  0.005845  {0,1,0}     29    1
12   1139   166   178  0.428968  {0,2,0}     37    0
79   1162    48    49  0.027635  {1,1,0}     20    1
82   1163   120   162  0.646790  {0,1,0}     20    0
31   1168    21    35  0.069510  {1,0,0}     36    1
59   1175   227   233  0.532067  {0,3,0}     27    1
90   1193    18    20  0.920327  {1,1,0}     40    1
68   1194   178   179  0.607063  {0,1,0}     28    1
109  1203    10    41  0.662222  {0,1,0}     23    1
43   1205   244   253  0.328518  {1,1,0}     35    1
106  1210   202   203  0.779296  {1,0,0}     36    1
87   1222    91    96  0.682867  {0,1,0}     40    1
55   1246   177   181  0.460970  {0,1,0}     28    0
53   1274   246   247  0.712537  {0,1,0}     37    1
105  1308   216   218  0.546033  {0,2,0}     24    0
67   1349    96    98  0.835709  {1,1,0}     33    1
25   1353     6    27  0.190417  {1,1,0}     24    1
19   1361   121   155  0.239083  {0,0,1}     30    0
32   1378   117   119  0.278972  {0,1,0}     33    0
30   1381     5     6  0.815497  {0,1,0}     23    1
71   1382   136   146  0.136263  {0,2,0}     40    0
7    1407    59    60  0.796897  {1,1,0}     30    0
9    1419   228   230  0.932699  {0,1,0}     20    1
94   1423    47    64  0.154119  {1,1,0}     37    1
