map EGL-G2-C
fac 5 10 {0,222,70,66,118}
hosp 3 {0,103,77}
87    696    94    95  0.539338  {0,1,0}     40    1
13    707   154   157  0.865813  {0,1,0}     37    0
66    719    84    86  0.928393  {0,2,0}     29    1
54    733    68    69  0.833577  {1,1,0}     21    1
116   743   188   189  0.839867  {0,1,0}     26    0
95    745    12    13  0.199736  {0,3,0}     22    1
109   752   150   151  0.713743  {1,0,0}     25    1
97    759   251   252  0.884836  {0,1,1}     40    1
41    763    48    49  0.493128  {0,1,0}     33    1
112   766   215   221  0.033272  {0,1,0}     39    1
5     770   179   183  0.374024  {1,1,0}     30    1
91    773   125   126  0.310865  {1,1,0}     36    1
119   788    31    32  0.152310  {0,0,1}     28    0
39    790   184   185  0.884782  {0,3,0}     36    1
70    791   161   165  0.853905  {0,2,0}     30    1
18    806    93    94  0.594879  {0,2,0}     21    1
81    806   239   240  0.217901  {1,1,0}     30    1
10    821   154   157  0.746212  {0,3,0}     20    1
46    830    21    35  0.314105  {1,1,0}     39    1
93    859   233   234  0.048510  {0,1,0}     23    0
52    866    92    93  0.796985  {0,1,0}     24    1
67    890    69    80  0.029944  {1,1,0}     28    1
29    898    23   237  0.681351  {1,1,0}     27    1
51    917   122   124  0.504266  {0,3,0}     40    1
36    934   221   222  0.647206  {1,1,0}     22    1
73    944   165   166  0.085295  {1,1,0}     24    0
27    945    74    76  0.594703  {0,2,0}     38    0
106   945    90    92  0.431531  {1,1,0}     26    1
16    947   218   225  0.115730  {1,1,0}     39    1
92    966   123   124  0.867488  {0,1,0}     32    1
98    967   237   238  0.016199  {0,1,0}     25    0
60    970   228   229  0.454651  {0,3,0}     32    0
26    976   192   193  0.893244  {0,2,0}     21    1
59    998   124   125  0.756019  {0,1,1}     22    0
63    999   217   219  0.548197  {0,1,0}     31    1
65   1009   200   201  0.275986  {0,1,0}     24    0
57   1011   243   245  0.952553  {0,2,0}     28    1
124  1024   227   233  0.768055  {1,0,0}     26    1
62   1028   137   138  0.223429  {1,1,0}     21    1
85   1051    99   100  0.684279  {0,2,0}     38    1
88   1056   218   225  0.515399  {1,1,0}     40    1
56   1067    29    31  0.364261  {0,1,0}     24    0
38   1073    30    33  0.321229  {0,2,0}     26    0
50   1075   202   203  0.761773  {1,1,0}     32    1
47   1088     2     3  0.929270  {0,2,0}     30    1
75   1090   111   114  0.626236  {0,0,1}     39    0
7    1109     0    21  0.115485  {0,1,0}     24    0
3    1109    81    82  0.265670  {0,2,0}     39    0
105  1112    16    17  0.677394  {1,0,0}     39    1
94   1115    23   171  0.349409  {0,3,0}     26    0
6    1122    97   115  0.533384  {1,1,0}     35    1
40   1124   252   253  0.065964  {1,0,0}     38    1
100  1128    12    16  0.744951  {0,1,0}     26    0
104  1135   125   150  0.289012  {0,1,0}     34    1
123  1142   127   128  0.593133  {1,0,0}     33    1
113  1166   156   157  0.772081  {1,1,0}     23    1
58   1167   143   145  0.870817  {0,2,0}     39    1
115  1170    41    51  0.568017  {0,3,0}     23    0
11   1174    89    97  0.698805  {0,3,0}     22    0
22   1183    97   112  0.241078  {0,1,0}     26    0
31   1209   236   237  0.648489  {0,2,0}     22    1
8    1220   233   235  0.653237  {0,1,1}     35    1
37   1222    13    14  0.443988  {0,2,0}     37    0
69   1248    67    69  0.317988  {1,0,0}     25    1
127  1250   101   102  0.306495  {0,2,0}     37    0
43   1250    91    92  0.572172  {0,3,0}     22    1
107  1261   250   251  0.531489  {0,2,0}     25    0
35   1270    99   131  0.558321  {0,1,0}     27    0
89   1270   213   214  0.532568  {1,0,0}     31    1
34   1284    69    80  0.698310  {1,1,0}     39    1
71   1294   204   205  0.742934  {0,1,0}     39    0
103  1334   200   201  0.906568  {0,2,0}     23    1
84   1345    40    41  0.881319  {0,2,0}     29    0
72   1348   105   106  0.655254  {0,2,0}     27    1
2    1349    99   100  0.654660  {0,1,0}     32    0
44   1358    96    98  0.139308  {0,1,0}     24    0
64   1365    54    58  0.349179  {0,3,0}     21    0
68   1408   190   191  0.999471  {0,1,0}     24    0
30   1417   239   244  0.170070  {0,3,0}     25    1
45   1433   195   248  0.106234  {0,3,0}     37    1
32   1436   204   206  0.292191  {0,2,0}     31    1
