map EGL-G2-E
fac 5 10 {0,100,5,108,243}
hosp 3 {0,205,78}
115   676    50    53  0.730689  {0,1,0}     38    0
26    689    95    99  0.747006  {0,1,0}     40    1
108   712   251   254  0.800089  {0,1,1}     39    0
66    718    80    81  0.386336  {1,1,0}     39    1
123   720    54    58  0.380865  {0,1,0}     35    1
114   723    22    24  0.743151  {0,3,0}     31    1
83    739   188   189  0.327233  {1,0,0}     38    1
17    743   185   187  0.348984  {1,1,0}     21    1
125   746   193   194  0.133886  {0,1,0}     34    0
113   757    59    60  0.858840  {0,1,0}     37    0
32    760    83    84  0.135041  {1,1,0}     25    1
31    764   174   182  0.673385  {0,1,1}     32    1
45    766    26    28  0.873256  {0,3,0}     26    1
106   775    87    88  0.689410  {0,2,0}     30    1
61    778   104   105  0.697847  {0,2,0}     34    0
92    792   226   251  0.969814  {0,1,0}     27    1
100   795    50    53  0.872417  {0,3,0}     36    1
22    804   233   254  0.942176  {1,1,0}     28    1
40    806    96    98  0.531473  {1,1,0}     24    1
55    807   216   217  0.712921  {0,2,0}     26    0
68    823   174   183  0.491183  {1,1,0}     31    1
90    826   237   238  0.772400  {0,2,0}     24    0
46    826   190   192  0.062583  {1,0,0}     29    1
89    827   236   237  0.120385  {0,1,0}     28    1
54    829   213   215  0.308681  {0,2,0}     23    1
72    840   180   181  0.789135  {0,1,0}     40    0
99    848     6     7  0.264427  {0,1,0}     20    1
110   849    81    89  0.923307  {0,2,0}     37    1
70    868    70    79  0.566028  {1,1,0}     32    1
86    871   220   221  0.413892  {0,1,0}     25    0
42    874   102   103  0.704662  {0,2,0}     27    1
109   879   205   208  0.127797  {0,1,0}     23    1
8     881   124   125  0.270002  {0,3,0}     33    1
111   882   236   237  0.579155  {0,3,0}     25    1
82    904   142   143  0.116257  {1,1,0}     34    1
93    906     2    14  0.503808  {0,0,1}     33    0
4     931    13    14  0.770732  {0,1,1}     25    0
112   932   152   153  0.917069  {1,0,0}     39    1
64    936    42    43  0.466696  {0,1,0}     28    1
7     940   200   201  0.289942  {0,2,0}     21    1
50    946   225   226  0.977358  {0,2,0}     33    1
52    950   196   198  0.358279  {1,1,0}     25    1
73    955    50    51  0.157859  {0,2,0}     32    1
126   971   179   183  0.210730  {1,0,0}     23    1
16    972   102   103  0.961511  {0,2,0}     39    1
88    979   180   181  0.955321  {0,1,0}     21    1
84    989   142   143  0.411328  {1,2,0}     32    1
116   991    12    16  0.431468  {1,1,0}     33    1
65    996    38    40  0.894612  {0,2,0}     27    1
98   1007    59    72  0.531339  {0,1,0}     33    0
38   1025    35    36  0.616828  {0,1,0}     29    1
101  1031   194   242  0.241009  {0,1,1}     21    1
122  1040    61    65  0.358204  {0,1,0}     39    0
118  1041    45    64  0.061153  {0,2,0}     37    1
56   1046   156   157  0.489749  {0,1,1}     20    1
74   1050   236   238  0.842316  {0,2,0}     30    1
124  1091   113   115  0.773841  {1,1,0}     20    1
47   1091    26    28  0.470226  {1,1,0}     39    1
11   1101   249   252  0.612622  {0,2,0}     28    0
44   1108   170   171  0.727719  {1,3,0}     33    1
78   1111   143   145  0.748159  {1,0,0}     25    1
53   1112   136   137  0.537484  {1,1,0}     28    1
95   1119    10    41  0.348064  {1,1,0}     36    1
60   1129   106   118  0.742280  {1,0,0}     27    1
81   1134   147   148  0.122061  {0,1,0}     24    0
48   1135   244   245  0.014188  {0,3,0}     36    0
29   1160    41    51  0.098234  {0,2,0}     37    1
75   1175    31    32  0.783639  {0,1,1}     36    0
51   1187   248   249  0.420273  {0,1,0}     36    1
5    1224   222   223  0.010436  {0,2,0}     27    1
76   1228    79    80  0.527693  {1,0,0}     21    1
121  1242     2    14  0.848453  {0,1,1}     22    1
87   1262    99   132  0.536648  {0,1,0}     23    0
28   1278   123   124  0.050351  {0,2,0}     24    0
30   1289   175   177  0.152357  {0,2,0}     36    1
27   1328   222   223  0.726501  {1,1,0}     24    1
59   1340    24    26  0.492807  {0,2,0}     27    0
127  1361   216   218  0.781305  {0,3,0}     24    0
3    1382   111   114  0.192299  {0,3,0}     26    1
119  1387   185   186  0.720590  {0,3,0}     24    1
49   1396    32    34  0.818596  {0,1,0}     22    1
71   1411     9    34  0.842441  {0,0,1}     20    0
117  1418   148   149  0.510985  {0,0,1}     28    1
