map EGL-G1-E
fac 5 10 {0,199,5,26,40}
hosp 3 {0,89,41}
83    877   114   115  0.350238  {1,2,0}     32    1
67    880   149   150  0.725637  {1,1,0}     38    1
20    881   103   104  0.018442  {0,0,1}     30    1
120   886   170   171  0.839481  {0,1,0}     26    1
5     890     4    22  0.726933  {0,2,0}     32    0
12    893    50    52  0.374989  {1,0,0}     36    1
24    894   213   216  0.491646  {0,2,0}     25    1
114   910   144   145  0.691551  {0,1,1}     32    1
82    915    57    61  0.493985  {0,1,0}     28    1
123   916   150   151  0.103650  {1,0,0}     25    1
63    945    20    21  0.080470  {1,0,0}     23    1
105   969    75    76  0.090286  {1,1,0}     24    1
25    969   167   175  0.025610  {1,1,0}     40    1
15    977   100   111  0.320192  {1,0,0}     37    1
0     978   150   151  0.407017  {0,1,1}     31    1
33    987    48    49  0.440289  {0,1,1}     38    1
47    992    98    99  0.214522  {0,2,0}     30    1
41    995    45    64  0.832085  {0,1,1}     25    1
50   1000   106   107  0.491085  {1,0,0}     35    1
37   1009   151   152  0.510401  {0,1,0}     40    1
90   1010   151   152  0.412183  {0,1,0}     38    1
40   1018    39    52  0.318042  {0,1,0}     35    1
115  1025   139   141  0.042612  {0,3,0}     39    1
9    1033    38    40  0.580302  {1,0,0}     28    1
39   1036   246   248  0.620417  {0,2,0}     37    1
38   1050   100   101  0.457785  {1,1,0}     39    1
53   1058   192   193  0.106418  {0,1,1}     25    1
112  1069     8     9  0.035858  {0,1,0}     32    1
127  1072   106   107  0.543416  {0,3,0}     29    1
76   1080    62    63  0.867756  {0,2,0}     30    0
108  1088   185   192  0.075350  {1,2,0}     21    1
14   1113   199   202  0.541712  {0,2,0}     36    1
103  1119   106   108  0.936059  {0,2,0}     40    0
79   1121     3    23  0.762622  {0,2,0}     29    0
110  1124   243   244  0.230617  {0,2,0}     33    1
44   1134   142   143  0.067914  {0,1,0}     39    0
4    1142   178   179  0.340899  {1,0,0}     36    1
3    1144    98   130  0.700373  {0,1,0}     37    0
10   1150    63    64  0.304494  {0,3,0}     27    0
32   1151    31    38  0.289512  {0,2,0}     39    1
117  1152   100   111  0.748468  {0,1,1}     27    0
13   1165   162   167  0.310638  {0,1,0}     37    1
60   1177   153   157  0.419920  {0,1,1}     33    1
18   1184    18    19  0.427013  {0,2,0}     25    1
59   1203   103   104  0.184775  {0,1,0}     22    1
17   1205   157   158  0.059551  {0,3,0}     34    1
70   1218   103   113  0.388884  {1,0,0}     33    1
27   1233    69    78  0.333037  {1,1,0}     33    1
74   1233    16    17  0.503263  {0,3,0}     36    0
121  1238   242   243  0.331295  {0,1,0}     28    0
16   1249    96   114  0.906764  {0,1,1}     36    0
93   1257    65    91  0.504457  {1,1,0}     25    1
116  1315   180   181  0.404265  {0,2,0}     20    1
35   1324   155   156  0.976872  {0,1,0}     21    1
64   1327   231   232  0.371870  {0,1,0}     37    1
95   1337   240   242  0.849044  {0,1,0}     40    1
111  1353    16    18  0.154021  {1,3,0}     22    1
126  1356   167   175  0.024783  {1,2,0}     29    1
42   1363    39    72  0.602780  {0,1,0}     36    1
118  1404   121   122  0.904997  {0,2,0}     37    0
