map EGL-G1-A
fac 5 10 {0,132,108,120,83}
hosp 3 {0,27,132}
125   864   128   129  0.538977  {0,1,0}     34    1
84    864   104   105  0.021608  {0,1,1}     36    1
43    875   246   247  0.382549  {0,2,0}     23    0
31    889   147   148  0.278151  {0,1,1}     34    1
116   893    25    26  0.274616  {0,1,0}     35    0
96    897    59    71  0.979856  {0,1,0}     24    1
1     898    80    81  0.411618  {0,0,1}     29    1
85    910   244   248  0.461682  {0,2,0}     32    1
16    915    69    70  0.555497  {0,1,0}     31    1
117   920    41    51  0.287858  {1,0,0}     40    1
67    920   123   124  0.286509  {1,2,0}     26    1
48    945   207   208  0.355171  {1,1,0}     35    1
82    954   184   185  0.160133  {0,1,0}     37    0
103   962   197   198  0.633105  {0,3,0}     23    1
35    962    54    55  0.202292  {0,3,0}     33    1
99    997     8    33  0.928341  {0,3,0}     40    1
93   1005    83    85  0.171270  {0,1,0}     28    1
91   1007    19    20  0.595771  {0,2,0}     40    1
45   1016   171   172  0.691310  {0,2,0}     33    0
90   1028   207   209  0.200088  {0,1,0}     23    0
106  1030   136   137  0.548751  {1,0,0}     21    1
115  1042    23   170  0.791455  {0,1,0}     27    1
94   1045   125   149  0.936073  {0,1,0}     24    1
25   1061    12    13  0.180573  {1,0,0}     33    1
69   1065    94    98  0.553406  {1,0,0}     31    1
46   1076   196   197  0.604929  {1,1,0}     21    1
83   1094   128   137  0.065673  {0,0,1}     24    1
52   1097    72    73  0.402201  {1,2,0}     26    1
105  1098    54    58  0.442714  {0,3,0}     25    0
50   1114   134   146  0.821238  {0,1,0}     37    1
60   1126    29    31  0.879851  {1,0,0}     32    1
110  1134    56    57  0.000860  {0,1,0}     39    0
97   1136   103   113  0.370600  {0,3,0}     39    1
100  1140   195   197  0.960832  {0,3,0}     29    1
33   1144    18    19  0.768663  {1,0,0}     38    1
81   1151   237   238  0.865393  {0,2,0}     37    0
8    1159    97   126  0.517015  {1,1,0}     25    1
92   1161    31    38  0.187690  {1,1,0}     26    1
6    1183    20    21  0.588351  {0,1,0}     21    0
89   1185    39    52  0.042311  {0,1,0}     20    1
66   1195    57    61  0.326878  {0,2,0}     21    0
62   1199   195   196  0.508513  {1,0,0}     29    1
20   1201     8     9  0.032694  {0,2,0}     39    0
122  1222   215   216  0.724805  {1,1,0}     23    1
32   1227   234   236  0.368499  {0,1,1}     26    0
14   1238   186   187  0.691027  {0,2,0}     24    1
40   1253   171   172  0.440807  {0,1,1}     40    0
76   1254    55    56  0.082288  {0,1,0}     33    1
9    1288    35    36  0.439972  {0,3,0}     23    0
101  1289    16    17  0.078293  {0,1,0}     35    0
70   1297    20    21  0.183249  {0,3,0}     25    1
107  1320   120   154  0.379847  {0,3,0}     31    1
37   1352   102   110  0.760214  {0,1,0}     20    0
87   1358    79    80  0.315614  {0,1,0}     29    1
26   1412    41    51  0.302437  {0,1,1}     37    0
44   1423    65    92  0.209322  {0,2,0}     29    0
