map EGL-G2-B
fac 5 10 {0,8,76,162,49}
hosp 3 {0,174,208}
81    830    87    88  0.674022  {0,2,0}     34    1
48    842   198   199  0.160910  {0,2,0}     26    1
60    847   101   102  0.850956  {0,1,0}     40    1
6     848   196   197  0.800244  {0,2,0}     33    1
64    857   174   189  0.817792  {0,1,0}     32    1
89    858   116   123  0.157582  {0,2,0}     27    1
104   871    74    75  0.960183  {0,2,0}     32    1
51    877   118   119  0.448713  {0,2,0}     30    1
46    882    97    98  0.820326  {0,1,0}     39    0
84    889   109   110  0.591229  {0,1,0}     37    1
9     890    31    38  0.459798  {0,2,0}     35    1
37    895    95    96  0.088232  {1,0,0}     23    0
41    897    31    38  0.461769  {1,1,0}     39    1
57    899   212   213  0.503250  {1,0,0}     37    1
117   902    84    85  0.292463  {0,1,1}     24    1
98    914   236   238  0.129941  {0,1,0}     40    1
29    930    22    24  0.798053  {0,3,0}     37    1
56    933   101   102  0.524068  {1,3,0}     32    1
116   937   175   176  0.738506  {0,1,0}     30    1
8     937    94    95  0.856849  {0,1,1}     20    1
13    944    60    68  0.070269  {0,3,0}     29    1
47    948    28    29  0.183563  {0,2,0}     29    1
113   972   204   206  0.527560  {0,2,0}     36    1
88   1003   143   144  0.426828  {0,1,0}     31    0
93   1006   158   160  0.917555  {0,3,0}     34    0
18   1015   172   173  0.372908  {0,0,1}     34    0
2    1024    81    82  0.552229  {0,2,0}     26    1
17   1028     5    26  0.988154  {0,2,0}     35    0
68   1038   141   142  0.545016  {0,0,1}     40    1
55   1045     8    33  0.756202  {1,1,0}     31    1
69   1064   135   136  0.980898  {0,0,1}     32    1
83   1069    23    87  0.824340  {0,1,0}     20    0
4    1075    47    48  0.523776  {0,1,0}     34    0
127  1076   108   109  0.458520  {0,1,0}     32    0
20   1093    68    69  0.861376  {1,1,0}     25    1
96   1114    15    17  0.952591  {1,1,0}     26    1
45   1116    62    63  0.634975  {0,1,0}     32    1
7    1129    20    21  0.221528  {0,3,0}     37    1
19   1132     4     5  0.843027  {1,0,0}     21    1
102  1135   137   138  0.505287  {1,0,0}     39    1
72   1138   112   113  0.092322  {0,2,0}     31    0
0    1141   145   146  0.247631  {0,1,0}     28    1
97   1155   231   232  0.457167  {0,2,0}     22    1
76   1158    70    79  0.994714  {0,2,0}     38    0
40   1161   150   151  0.866766  {0,3,0}     35    0
43   1163   129   138  0.775319  {0,1,1}     29    0
14   1164     9    10  0.745848  {0,1,0}     29    0
15   1175   203   204  0.760615  {1,0,0}     23    1
24   1183    38    40  0.338638  {0,3,0}     31    1
123  1196   188   189  0.394256  {1,0,0}     35    1
27   1196    95    96  0.512895  {0,3,0}     21    0
79   1196   240   242  0.946709  {0,3,0}     24    0
73   1200   212   213  0.647373  {1,0,0}     36    1
34   1201    70    79  0.100095  {1,1,0}     40    1
108  1203     3    23  0.182166  {0,2,0}     33    0
120  1210   201   203  0.170630  {1,0,0}     32    1
94   1223   146   147  0.102295  {0,1,0}     26    1
44   1233   101   102  0.435718  {0,2,0}     20    1
52   1257    89    97  0.882606  {0,3,0}     22    1
11   1260    40    41  0.373864  {1,2,0}     40    1
111  1282   178   185  0.824223  {0,1,1}     30    1
122  1289   203   204  0.306711  {0,2,0}     29    1
58   1292   174   183  0.667880  {0,2,0}     23    1
67   1297    73    74  0.682899  {0,1,0}     29    0
100  1309   197   199  0.862363  {0,3,0}     36    1
90   1323    45    64  0.199650  {0,0,1}     34    0
5    1347   137   138  0.825271  {0,2,0}     40    1
125  1363    82    83  0.060343  {0,0,1}     35    0
124  1370     8    33  0.088073  {0,0,1}     21    1
86   1376   205   208  0.105044  {0,3,0}     35    0
42   1396   237   238  0.513787  {0,0,1}     39    1
118  1414    66    67  0.436780  {0,1,0}     26    1
30   1434   153   154  0.398550  {0,3,0}     30    1
