map EGL-G2-E
fac 5 10 {0,243,101,227,202}
hosp 3 {0,21,72}
41    858   228   230  0.628836  {0,2,0}     37    1
19    862   174   183  0.169883  {0,3,0}     35    0
7     865   120   162  0.536684  {1,0,0}     32    1
35    865   211   212  0.328839  {1,0,0}     32    1
104   880   116   117  0.180404  {0,1,1}     20    1
42    892   233   235  0.618924  {1,0,0}     39    1
114   892   153   154  0.481255  {0,2,0}     33    1
88    909   226   251  0.497815  {0,2,0}     31    1
55    909   190   191  0.504182  {1,0,0}     25    1
81    922    16    18  0.630305  {0,2,0}     40    1
30    927   253   254  0.766998  {1,1,0}     29    1
26    928    91    92  0.087603  {0,2,0}     28    1
126   937    56    57  0.520566  {0,1,1}     35    0
119   945   249   252  0.220059  {1,1,0}     24    1
62    971    96    98  0.364374  {1,1,0}     32    1
113   985   129   130  0.521566  {1,0,0}     22    0
103   997   126   127  0.844722  {0,2,0}     33    0
53   1001   179   183  0.773071  {0,3,0}     27    0
61   1014   154   158  0.785941  {1,0,0}     24    0
51   1046   233   254  0.615982  {1,0,0}     37    1
58   1047    89    97  0.989963  {0,1,0}     28    0
10   1057   198   199  0.056928  {0,2,0}     40    0
87   1062   147   148  0.539077  {1,0,0}     39    1
98   1067   193   194  0.016334  {1,1,0}     40    1
95   1080   113   114  0.791105  {0,1,0}     39    0
70   1083    92    93  0.621770  {0,3,0}     32    1
56   1087    23    87  0.082327  {1,1,0}     32    0
105  1088    24    26  0.304713  {0,3,0}     37    0
6    1090   193   246  0.959530  {1,2,0}     38    1
22   1091    36    38  0.936808  {0,1,0}     36    1
29   1096    37    75  0.226599  {0,3,0}     31    1
1    1102     2     3  0.109757  {0,2,0}     27    1
101  1123   121   122  0.230770  {0,1,0}     34    1
33   1126   242   243  0.390108  {0,3,0}     40    1
60   1136   228   229  0.934460  {1,0,0}     29    1
52   1143   112   113  0.399965  {0,3,0}     38    1
99   1151   154   157  0.667025  {1,0,0}     26    1
47   1157   219   223  0.422793  {0,0,1}     37    0
63   1158   108   109  0.753974  {0,1,0}     20    1
20   1165    37    75  0.671474  {0,2,0}     34    0
34   1172     8     9  0.040228  {0,2,0}     26    0
82   1177    19    25  0.441593  {0,3,0}     31    0
68   1180   204   206  0.000068  {0,1,0}     40    1
77   1184     2    14  0.761187  {1,1,0}     24    1
76   1197   248   249  0.182377  {0,1,0}     35    1
24   1200   216   218  0.604673  {0,1,0}     36    1
69   1213    72    73  0.347271  {1,2,0}     36    1
84   1240   131   132  0.059011  {0,2,0}     35    0
71   1242   136   146  0.668395  {1,0,0}     24    1
8    1246   243   245  0.474781  {0,1,0}     23    0
46   1248   226   251  0.202864  {0,2,0}     21    1
96   1256   156   162  0.021077  {0,2,0}     29    1
12   1266   220   221  0.342406  {0,2,0}     30    0
72   1281    19    25  0.018257  {0,2,0}     20    0
45   1287   245   247  0.647795  {0,1,0}     35    0
59   1288    58    59  0.061818  {0,3,0}     30    0
92   1302    89    97  0.683705  {0,1,0}     33    0
32   1303     7     8  0.720995  {0,1,0}     28    1
107  1309   208   210  0.802071  {0,1,1}     38    0
31   1309   117   121  0.804880  {1,0,0}     23    1
14   1309    55    56  0.182104  {1,1,0}     33    1
86   1311   171   172  0.222650  {0,3,0}     36    0
27   1316    22    24  0.661355  {1,0,0}     23    1
49   1323   136   146  0.240992  {0,2,0}     30    1
125  1325   179   183  0.361550  {0,1,0}     37    1
11   1334   136   146  0.914059  {0,2,0}     33    1
90   1346   120   170  0.862998  {0,0,1}     40    1
93   1346   107   109  0.672575  {0,1,1}     23    1
25   1359   162   163  0.700813  {0,2,0}     24    1
17   1363   251   252  0.587091  {0,2,0}     32    0
23   1397   181   182  0.506721  {0,1,0}     39    1
94   1397   208   209  0.525329  {0,2,0}     35    0
4    1399    97   115  0.071619  {0,3,0}     27    1
123  1400   180   181  0.576329  {1,0,0}     25    1
127  1424    95    99  0.194235  {0,2,0}     34    1
