map EGL-G1-D
fac 5 10 {0,17,33,199,249}
hosp 3 {0,211,212}
30    752   203   210  0.529017  {0,1,0}     25    0
2     761   151   152  0.902803  {0,1,0}     40    0
71    768    82    83  0.196153  {0,1,1}     28    1
6     771   114   115  0.988563  {0,2,0}     20    0
96    771   173   181  0.939556  {1,1,0}     38    0
106   812   158   160  0.377549  {0,2,0}     35    1
105   816    36    37  0.629629  {0,1,0}     38    1
35    822    36    37  0.156212  {1,1,0}     34    1
92    823   176   180  0.268938  {1,0,0}     24    1
111   844    70    72  0.975603  {1,0,0}     25    1
26    845   165   166  0.668797  {1,1,0}     37    1
113   857   152   153  0.708488  {0,3,0}     34    1
0     860   154   155  0.692678  {0,1,0}     21    1
14    872    71    72  0.431473  {0,3,0}     20    0
86    877   191   193  0.775819  {0,1,0}     40    0
125   879   140   141  0.197384  {1,0,0}     28    1
45    880    34    41  0.201973  {0,2,0}     32    0
79    887    89    90  0.507506  {0,2,0}     40    0
12    892   132   134  0.493987  {0,3,0}     39    1
87    894    50    53  0.893139  {0,1,0}     22    1
95    934   126   127  0.251032  {0,1,0}     37    0
107   939   165   174  0.948020  {1,1,0}     34    1
53    939   134   135  0.310144  {1,1,0}     39    1
41    941   106   107  0.845380  {1,1,0}     32    1
38    949   202   203  0.504579  {0,2,0}     30    1
90    955    77    78  0.238154  {0,2,0}     38    1
55    967    36    39  0.254565  {0,3,0}     31    0
17    970   165   174  0.822967  {0,1,0}     39    0
114   984     7     8  0.974610  {0,0,1}     37    0
49    986   160   164  0.352159  {1,0,0}     33    1
76    987    10    11  0.789327  {0,1,0}     27    1
119   993   160   164  0.533254  {0,1,0}     33    1
103   994   170   171  0.693017  {1,0,0}     33    1
93   1002   134   135  0.008369  {0,2,0}     23    0
59   1003   185   186  0.251727  {0,1,0}     21    1
48   1008   161   162  0.963629  {0,1,0}     33    0
117  1011   228   230  0.312086  {1,1,0}     30    1
75   1020   206   207  0.533041  {0,2,0}     30    1
39   1021    83    85  0.696952  {0,3,0}     20    1
46   1024   188   189  0.535205  {0,2,0}     34    0
33   1026    67    68  0.337459  {0,1,0}     28    0
1    1033   102   103  0.745341  {0,2,0}     26    1
42   1042    91    92  0.082699  {0,2,0}     34    1
108  1042    36    37  0.441423  {0,3,0}     28    1
36   1055   119   161  0.753992  {1,0,0}     27    1
122  1062    35    36  0.260037  {0,1,0}     21    0
110  1067   139   140  0.282971  {1,0,0}     33    1
63   1067   246   247  0.857372  {0,2,0}     20    1
118  1084    98   131  0.281003  {1,0,0}     25    1
58   1085   206   207  0.810319  {1,0,0}     26    1
50   1099   204   209  0.215863  {0,3,0}     32    0
88   1102   156   162  0.248526  {0,2,0}     31    1
64   1112   240   242  0.476632  {0,3,0}     37    0
28   1127   157   159  0.749828  {0,1,0}     39    1
23   1136   115   116  0.138007  {0,1,0}     25    0
78   1136    68    79  0.019588  {1,0,0}     34    1
68   1137   108   109  0.576707  {1,1,0}     33    1
62   1138     4    22  0.126859  {0,1,0}     40    1
37   1139   102   110  0.027680  {1,0,0}     22    1
15   1150    50    53  0.944769  {0,3,0}     25    1
4    1183   102   103  0.489857  {0,2,0}     27    0
100  1189   155   161  0.020551  {1,1,0}     20    1
120  1190   130   131  0.962739  {0,2,0}     28    0
69   1190   103   113  0.887196  {0,2,0}     30    1
99   1204   135   145  0.589576  {0,0,1}     26    0
34   1245    88    89  0.157602  {1,0,0}     40    1
32   1260   178   179  0.179848  {0,2,0}     37    1
43   1278   134   146  0.440088  {0,3,0}     20    1
13   1280    28    29  0.674714  {0,2,0}     28    1
29   1281   116   117  0.815014  {0,2,0}     30    1
77   1286   147   148  0.041798  {0,1,1}     26    0
121  1307    98    99  0.317665  {0,2,0}     22    0
85   1319    69    78  0.822319  {1,3,0}     35    1
57   1327    98   131  0.136311  {1,0,0}     24    1
101  1337     7    30  0.896886  {1,1,0}     37    1
115  1365   144   145  0.825844  {1,0,0}     34    1
