map EGL-G1-A
fac 5 10 {0,102,47,81,88}
hosp 3 {0,23,181}
69   1085   102   103  0.602046  {0,3,0}     28    1
29   1105    29    30  0.802274  {1,0,0}     23    1
93   1107   126   127  0.941428  {0,1,0}     21    0
70   1113    96   114  0.020897  {0,2,0}     25    0
87   1154   129   136  0.268312  {0,2,0}     32    0
125  1166    19    25  0.246392  {1,0,0}     27    1
99   1173   164   165  0.026403  {0,2,0}     40    1
23   1176    16    17  0.743442  {0,1,0}     20    0
95   1195   178   182  0.616280  {0,2,0}     31    0
68   1215    51    52  0.810644  {1,1,0}     23    1
31   1233    43    45  0.418191  {0,2,0}     35    0
108  1239    50    51  0.228772  {0,2,0}     34    1
45   1242   242   243  0.403851  {0,1,0}     22    0
101  1253   228   229  0.064810  {0,3,0}     29    1
98   1260   237   238  0.380536  {0,2,0}     36    1
18   1271    42    43  0.336385  {1,2,0}     27    1
19   1315   130   131  0.288020  {1,3,0}     27    1
28   1322    24    26  0.334157  {0,0,1}     20    1
120  1347   220   222  0.767922  {0,2,0}     20    0
100  1350   102   110  0.556277  {1,1,0}     33    1
71   1364   210   212  0.416060  {1,2,0}     24    0
43   1374    23   149  0.958161  {1,0,0}     28    1
116  1385    90    95  0.587864  {1,0,0}     36    1
118  1385   244   249  0.775572  {0,1,0}     25    1
54   1404    53    54  0.241848  {1,0,0}     31    1
110  1416   158   160  0.952595  {1,1,0}     40    1
6    1419    57    61  0.709651  {0,1,0}     33    0
15   1423   106   107  0.594034  {0,1,0}     35    1
52   1434   203   210  0.620870  {1,0,0}     27    1
22   1436    39    72  0.086506  {0,2,0}     27    1
89   1436    98   131  0.728518  {1,0,0}     26    1
