map EGL-G1-D
fac 5 10 {0,8,110,17,27}
hosp 3 {0,30,78}
88    928   213   214  0.861860  {0,1,0}     39    1
24    933   140   149  0.697447  {1,1,0}     21    1
112   938    73    74  0.244342  {0,1,0}     22    1
6     949   244   249  0.292925  {0,3,0}     33    0
20    951   174   175  0.640760  {1,1,0}     29    1
60    952   210   211  0.005680  {0,1,0}     29    0
32    953   162   166  0.069471  {0,1,0}     21    1
101   954   111   112  0.430983  {0,1,0}     33    1
124   965   141   142  0.978578  {0,1,0}     28    0
75    977   144   145  0.343422  {0,2,0}     30    0
110   977   117   118  0.710880  {1,1,0}     32    1
53    983     4     5  0.608058  {0,2,0}     35    1
16    985   212   218  0.594788  {0,3,0}     22    1
48    990   213   216  0.854330  {0,3,0}     37    1
1     996   155   156  0.549140  {0,2,0}     24    0
67   1004   210   212  0.162850  {1,0,0}     22    1
97   1022    55    56  0.683855  {1,1,0}     33    1
118  1034   246   247  0.677831  {0,2,0}     23    0
2    1035     3    15  0.104678  {0,3,0}     33    1
116  1051     7     8  0.069769  {0,1,0}     37    0
104  1062    70    72  0.855722  {0,1,1}     40    0
119  1062    10    41  0.895758  {1,0,0}     40    1
22   1076   127   138  0.883897  {1,1,0}     20    1
102  1076    32    34  0.714407  {1,1,0}     26    1
91   1092   220   222  0.920990  {0,2,0}     30    1
84   1094   127   128  0.355189  {0,3,0}     33    0
92   1098   219   221  0.532417  {0,1,0}     34    1
76   1101   139   140  0.283442  {0,1,1}     40    0
51   1103   178   179  0.222239  {0,0,1}     20    1
79   1115   155   156  0.689807  {1,1,0}     23    1
10   1132    98    99  0.617111  {0,0,1}     28    1
114  1138   171   172  0.273484  {0,0,1}     27    1
35   1152   134   146  0.832478  {0,1,0}     35    1
63   1153   130   131  0.876688  {0,1,0}     23    1
107  1166   132   133  0.937041  {0,2,0}     29    1
40   1188   153   156  0.354914  {0,1,0}     34    1
108  1211     6    27  0.154405  {0,3,0}     38    0
25   1241   220   222  0.335940  {0,1,0}     30    0
127  1255   207   208  0.364260  {0,2,0}     28    0
46   1267    14    15  0.034836  {0,3,0}     33    0
105  1275    70    72  0.147090  {1,0,0}     33    1
49   1288    75    76  0.575347  {0,1,0}     25    1
47   1298   100   111  0.201397  {0,2,0}     22    1
50   1318   115   116  0.946848  {1,0,0}     36    1
18   1322    65    92  0.026727  {1,0,0}     24    1
72   1326   120   154  0.537768  {0,1,0}     33    0
15   1355   108   109  0.206628  {0,1,0}     27    1
31   1366     4    22  0.789401  {1,0,0}     22    1
43   1367     5    23  0.325386  {0,3,0}     22    0
80   1373    23   170  0.124863  {0,1,1}     35    0
120  1375     9    10  0.035836  {0,1,0}     29    1
74   1389    65    91  0.862554  {0,1,0}     28    0
98   1419    39    40  0.466947  {0,1,0}     33    0
14   1421   136   137  0.024750  {0,2,0}     20    1
